,news_title,news_category,news_date,label,prob
0,"<유>성신양회, 장중 신고가 돌파.. 9,990→10,250(▲260)",증권News봇,2021.03.31,positive,0.9998794794082642
1,"<유>성신양회, 3.16% 오르며 체결강도 강세 지속(181%)",증권News봇,2021.03.31,positive,0.9998676776885986
2,"[특징주] '오세훈 파워' 시멘트주, 재건축 기대감에 연일 들썩",증권국내증시,2021.03.30,positive,0.9997169375419617
3,"<유>성신양회, 장중 신고가 돌파.. 9,500→9,980(▲480)",증권News봇,2021.03.30,positive,0.9998821020126343
4,"<유>성신양회, 장중 신고가 돌파.. 9,450→9,490(▲40)",증권News봇,2021.03.29,positive,0.9998807907104492
5,"<유>성신양회, 3.80% 오르며 체결강도 강세로 반전(104%)",증권News봇,2021.03.29,positive,0.9998699426651001
6,"<유>성신양회, 3.89% 오르며 체결강도 강세 지속(157%)",증권News봇,2021.03.26,positive,0.9998674392700195
7,"<유>성신양회, 매도잔량 415% 급증",증권News봇,2021.03.23,positive,0.9030283689498901
8,"<유>성신양회, 3.88% 오르며 체결강도 강세 지속(195%)",증권News봇,2021.03.23,positive,0.9998693466186523
9,"<유>성신양회, 매수잔량 353% 급증",증권News봇,2021.03.11,positive,0.9997625946998596
10,"<유>성신양회, 4.95% 오르며 체결강도 강세로 반전(147%)",증권News봇,2021.03.11,positive,0.9998786449432373
11,"<유>성신양회, 3.76% 오르며 체결강도 강세 지속(101%)",증권News봇,2021.02.25,positive,0.9998676776885986
12,"<유>성신양회, 매도잔량 342% 급증",증권News봇,2021.02.24,positive,0.9072093367576599
13,"<유>성신양회, 3.08% 오르며 체결강도 강세로 반전(103%)",증권News봇,2021.02.16,positive,0.9998798370361328
14,"<유>성신양회, 매도잔량 375% 급증",증권News봇,2021.02.09,positive,0.9411685466766357
15,"<유>성신양회, 매도잔량 429% 급증",증권News봇,2021.02.04,positive,0.9549233317375183
16,"<유>성신양회, 4.79% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.02.04,positive,0.9998815059661865
17,"<유>성신양회, 4.32% 오르며 체결강도 강세 지속(142%)",증권News봇,2021.02.03,positive,0.9998667240142822
18,[SEN]재보궐 선거 최대 쟁점 '주택난 해결'…건설株 '미소',증권종목·투자전략,2021.02.03,neutral,0.9999250173568726
19,"<유>성신양회, 전일 대비 8.05% 상승.. 일일회전율은 1.50% 기록",증권News봇,2021.01.19,positive,0.9994857311248779
