,news_title,news_category,news_date,label,prob
0,"동국제강, 멕시코 제2코일센터 준공…‘현지 가전 컬러강판 공급’",산업기업,2023.03.31,positive,0.9998681545257568
1,"동국제강, 태양광 발전 확대…탄소 배출 감축 총력전",산업기업,2023.03.29,neutral,0.6216413378715515
2,"장세욱 동국제강 부회장 ""소부장 연계 신사업 발굴""",산업기업,2023.03.24,neutral,0.958875834941864
3,"<유>동국제강, 3.06% 오르며 체결강도 강세 지속(114%)",증권News봇,2023.03.24,positive,0.9998620748519897
4,"<유>동국제강, 매도잔량 304% 급증",증권News봇,2023.03.21,positive,0.9993574023246765
5,"<유>동국제강, 3.06% 오르며 체결강도 강세 지속(132%)",증권News봇,2023.03.21,positive,0.9998621940612793
6,"[SEN]유안타證""동국제강, 올해 영업익 추정치 조정…목표가↓""",증권종목·투자전략,2023.03.21,negative,0.9041979908943176
7,"<유>동국제강, 매도잔량 313% 급증",증권News봇,2023.03.20,positive,0.9992938041687012
8,'방화문 제조' 중기 적합업종에 대기업 3년간 진출 못한다,산업기업,2023.03.14,positive,0.9992309808731079
9,"<유>동국제강, 매수잔량 320% 급증",증권News봇,2023.03.14,positive,0.9998443126678467
10,"철강 3사 주총 스타트…'외풍 압박' 포스코, '주주 눈치' 동국제강",산업기업,2023.03.13,negative,0.90826016664505
11,"<유>동국제강, 매수잔량 374% 급증",증권News봇,2023.03.13,positive,0.9998434782028198
12,"<유>동국제강, 매수잔량 484% 급증",증권News봇,2023.03.06,positive,0.9998505115509033
13,"<유>동국제강, 매수잔량 441% 급증",증권News봇,2023.03.03,positive,0.9998466968536377
14,"<유>동국제강, 매도잔량 504% 급증",증권News봇,2023.03.02,positive,0.9994677901268005
15,"<유>동국제강, 6.36% 오르며 체결강도 강세 지속(212%)",증권News봇,2023.03.02,positive,0.9998632669448853
16,"<유>동국제강, 5.11% 오르며 체결강도 강세 지속(217%)",증권News봇,2023.03.02,positive,0.9998595714569092
17,"<유>동국제강, 매수잔량 522% 급증",증권News봇,2023.02.28,positive,0.9998443126678467
18,"<유>동국제강, 매도잔량 358% 급증",증권News봇,2023.02.23,positive,0.9994495511054993
19,"<유>동국제강, 매도잔량 376% 급증",증권News봇,2023.02.22,positive,0.9992496371269226
20,"<유>동국제강, 3.21% 오르며 체결강도 강세 지속(135%)",증권News봇,2023.02.22,positive,0.9998602867126465
21,"<유>동국제강, 매수잔량 336% 급증",증권News봇,2023.02.21,positive,0.9998465776443481
22,"""中양회 열린다""…뜨거워지는 철강·화학주",증권국내증시,2023.02.20,neutral,0.9998201727867126
23,"<유>동국제강, 매도잔량 1363% 급증",증권News봇,2023.02.20,positive,0.9982832670211792
24,"<유>동국제강, 7.01% 오르며 체결강도 강세 지속(176%)",증권News봇,2023.02.17,positive,0.9998629093170166
25,"<유>동국제강, 6.79% 오르며 체결강도 강세 지속(229%)",증권News봇,2023.02.17,positive,0.999863862991333
26,"<유>동국제강, 매도잔량 348% 급증",증권News봇,2023.02.16,positive,0.9992842078208923
27,"<유>동국제강, 매도잔량 407% 급증",증권News봇,2023.02.15,positive,0.9993059635162354
28,"<유>동국제강, 3.02% 오르며 체결강도 강세 지속(271%)",증권News봇,2023.02.15,positive,0.9998620748519897
29,"<유>동국제강, 매도잔량 413% 급증",증권News봇,2023.02.14,positive,0.9982183575630188
30,기업공시[2월9일],증권증권일반,2023.02.09,neutral,0.9998553991317749
31,"<유>동국제강, 매도잔량 705% 급증",증권News봇,2023.02.08,positive,0.9994645714759827
32,열연·냉연 전문화…기업가치 재평가 기대,증권증권일반,2023.02.05,positive,0.9997590184211731
33,동국제강 송원문화재단 장학생 13명 선발…4학기 등록금에 입사 우대까지,산업기업,2023.01.18,neutral,0.9966172575950623
34,불황 탈출 기대감에…달궈지는 철강株,증권국내증시,2023.01.17,positive,0.9992402791976929
35,"<유>동국제강, 3.07% 오르며 체결강도 강세 지속(271%)",증권News봇,2023.01.13,positive,0.9998615980148315
36,"<유>동국제강, 3.45% 오르며 체결강도 강세 지속(309%)",증권News봇,2023.01.13,positive,0.9998594522476196
37,"<유>동국제강, 3.07% 오르며 체결강도 강세 지속(295%)",증권News봇,2023.01.13,positive,0.9998631477355957
38,"<유>동국제강, 3.98% 오르며 체결강도 강세 지속(234%)",증권News봇,2023.01.11,positive,0.9998601675033569
39,"<유>동국제강, 3.28% 오르며 체결강도 강세 지속(170%)",증권News봇,2023.01.10,positive,0.999858021736145
40,"<유>동국제강, 3.21% 오르며 체결강도 강세 지속(135%)",증권News봇,2023.02.22,positive,0.9998602867126465
41,"<유>동국제강, 매수잔량 336% 급증",증권News봇,2023.02.21,positive,0.9998465776443481
42,"""中양회 열린다""…뜨거워지는 철강·화학주",증권국내증시,2023.02.20,neutral,0.9998201727867126
43,"<유>동국제강, 매도잔량 1363% 급증",증권News봇,2023.02.20,positive,0.9982832670211792
44,"<유>동국제강, 7.01% 오르며 체결강도 강세 지속(176%)",증권News봇,2023.02.17,positive,0.9998629093170166
