rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190814002006,11012,2019,00122898,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 49 기 반기말,233263346133,제 48 기말,227496067589,1,KRW,,,,,연결,,
20190814002006,11012,2019,00122898,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 49 기 반기말,88577895030,제 48 기말,79969006679,2,KRW,,,,,연결,,
20190814002006,11012,2019,00122898,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 49 기 반기말,89101055160,제 48 기말,98760975429,3,KRW,,,,,연결,,
20190814002006,11012,2019,00122898,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 49 기 반기말,,제 48 기말,82403676,4,KRW,,,,,연결,,
20190814002006,11012,2019,00122898,BS,재무상태표,ifrs_Inventories,재고자산,-,제 49 기 반기말,35365352754,제 48 기말,31348987484,5,KRW,,,,,연결,,
20190814002006,11012,2019,00122898,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 49 기 반기말,19051793682,제 48 기말,16137902732,6,KRW,,,,,연결,,
20190814002006,11012,2019,00122898,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 49 기 반기말,1167249507,제 48 기말,1196791589,7,KRW,,,,,연결,,
20190814002006,11012,2019,00122898,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 49 기 반기말,255459442118,제 48 기말,247057618988,8,KRW,,,,,연결,,
20190814002006,11012,2019,00122898,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 49 기 반기말,6934233076,제 48 기말,8896177973,9,KRW,,,,,연결,,
20190814002006,11012,2019,00122898,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 49 기 반기말,231192599416,제 48 기말,222522194861,10,KRW,,,,,연결,,
20190814002006,11012,2019,00122898,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 49 기 반기말,4321127592,제 48 기말,5178669264,11,KRW,,,,,연결,,
20190814002006,11012,2019,00122898,BS,재무상태표,dart_GoodwillGross,영업권,-,제 49 기 반기말,2409952579,제 48 기말,2409952579,12,KRW,,,,,연결,,
20190814002006,11012,2019,00122898,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 49 기 반기말,3850361088,제 48 기말,3934157558,13,KRW,,,,,연결,,
20190814002006,11012,2019,00122898,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 49 기 반기말,6567406772,제 48 기말,3333783128,14,KRW,,,,,연결,,
20190814002006,11012,2019,00122898,BS,재무상태표,ifrs_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 조인트벤처와 관계기업에 대한 투자자산",-,제 49 기 반기말,183761595,제 48 기말,782683625,15,KRW,,,,,연결,,
20190814002006,11012,2019,00122898,BS,재무상태표,ifrs_Assets,자산총계,-,제 49 기 반기말,488722788251,제 48 기말,474553686577,16,KRW,,,,,연결,,
20190814002006,11012,2019,00122898,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 49 기 반기말,145514626979,제 48 기말,121767150682,18,KRW,,,,,연결,,
20190814002006,11012,2019,00122898,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 49 기 반기말,90266631252,제 48 기말,77541923167,19,KRW,,,,,연결,,
20190814002006,11012,2019,00122898,BS,재무상태표,-표준계정코드 미사용-,차입금,-,제 49 기 반기말,53648214315,제 48 기말,43167215306,20,KRW,,,,,연결,,
20190814002006,11012,2019,00122898,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 49 기 반기말,616972365,제 48 기말,,21,KRW,,,,,연결,,
