news_title,news_category,news_date
"<유>디와이, 매도잔량 648% 급증",증권News봇,2023.03.24
"<유>디와이, 4.08% 오르며 체결강도 강세로 반전(102%)",증권News봇,2023.03.17
"<유>디와이, 4.94% 오르며 체결강도 강세 지속(118%)",증권News봇,2023.03.15
"<유>디와이, 4.77% 오르며 체결강도 강세로 반전(100%)",증권News봇,2023.03.15
"<유>디와이, 매도잔량 317% 급증",증권News봇,2023.03.10
"<유>디와이, 매도잔량 547% 급증",증권News봇,2023.03.09
"<유>디와이, 매도잔량 783% 급증",증권News봇,2023.03.08
"<유>디와이, 현재가 10.41% 급등",증권News봇,2023.03.07
"<유>디와이, 8.33% 오르며 체결강도 강세로 반전(112%)",증권News봇,2023.03.07
"<유>디와이, 4.72% 오르며 체결강도 강세 지속(146%)",증권News봇,2023.03.06
"<유>디와이, 4.02% 오르며 체결강도 강세 지속(136%)",증권News봇,2023.03.06
"<유>디와이, 3.78% 오르며 체결강도 강세 지속(135%)",증권News봇,2023.02.20
"<유>디와이, 매도잔량 384% 급증",증권News봇,2023.02.16
"<유>디와이, 3.35% 오르며 체결강도 강세 지속(454%)",증권News봇,2023.01.17
"<유>디와이, 3.46% 오르며 체결강도 강세 지속(239%)",증권News봇,2023.01.13
"<유>디와이, 3.46% 오르며 체결강도 강세 지속(264%)",증권News봇,2023.01.13
"<유>디와이, 현재가 6.10% 급락",증권News봇,2023.01.04
"<유>디와이, 6.40% 오르며 체결강도 강세 지속(201%)",증권News봇,2023.01.04
