,news_title,news_category,news_date,label,prob
0,"<유>아이마켓코리아, 장중 신고가 돌파.. 12,400→12,500(▲100)",증권News봇,2019.06.18,positive,0.9998699426651001
1,"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2095.41(▼7.74, -0.37%) 하락 마감",증권News봇,2019.06.14,neutral,0.9145131707191467
2,"<유>아이마켓코리아, 장중 신고가 돌파.. 11,250→11,550(▲300)",증권News봇,2019.06.14,positive,0.9998712539672852
3,"<유>아이마켓코리아, 전일 대비 7.44% 상승.. 일일회전율은 0.30% 기록",증권News봇,2019.06.14,positive,0.9949427247047424
4,"<유>SG세계물산, 상한가 진입.. +29.86% ↑",증권News봇,2019.06.12,positive,0.9998600482940674
5,"<유>아이마켓코리아, 전일 대비 7.35% 상승.. 일일회전율은 0.48% 기록",증권News봇,2019.06.12,positive,0.9952998161315918
6,"<유>아이마켓코리아, 4.90% 오르며 체결강도 강세 지속(249%)",증권News봇,2019.06.12,positive,0.9998470544815063
7,"<유>아이마켓코리아, 3.72% 오르며 체결강도 강세 지속(275%)",증권News봇,2019.05.23,positive,0.9998559951782227
8,"<유>아이마켓코리아, 3.26% 오르며 체결강도 강세 지속(282%)",증권News봇,2019.05.23,positive,0.9998399019241333
9,"<유>아이마켓코리아, 5.42% 오르며 체결강도 강세 지속(300%)",증권News봇,2019.05.22,positive,0.9998531341552734
10,"삼성전자 ""아이마켓코리아 지분 8.10%로 감소""",증권,2019.05.16,negative,0.9841058850288391
11,"<유>아이마켓코리아, 장중 신고가 돌파.. 10,750→10,900(▲150)",증권News봇,2019.05.13,positive,0.9998698234558105
12,"<유>아이마켓코리아, 3.33% 오르며 체결강도 강세 지속(133%)",증권News봇,2019.05.13,positive,0.9998475313186646
13,"<유>아이마켓코리아, 장중 신고가 돌파.. 10,600→10,650(▲50)",증권News봇,2019.05.10,positive,0.9998725652694702
14,"<유>아이마켓코리아, 3.45% 오르며 체결강도 강세 지속(192%)",증권News봇,2019.05.10,positive,0.9998511075973511
15,"<유>아이마켓코리아, 매수잔량 328% 급증",증권News봇,2019.05.09,positive,0.9991374015808105
16,"<유>아이마켓코리아, 3.02% 오르며 체결강도 강세 지속(128%)",증권News봇,2019.05.09,positive,0.9998530149459839
17,"<유>아이마켓코리아, 매수잔량 924% 급증",증권News봇,2019.05.08,positive,0.9988241791725159
18,"<유>아이마켓코리아, 4.25% 오르며 체결강도 강세 지속(227%)",증권News봇,2019.05.08,positive,0.9998522996902466
19,"<유>아이마켓코리아, 3.73% 오르며 체결강도 강세 지속(314%)",증권News봇,2019.05.08,positive,0.9998487234115601
20,"<코>메지온, 5.22% 오르며 체결강도 강세 지속(126%)",증권News봇,2019.05.07,positive,0.9998574256896973
21,"아이마켓코리아, 8,000억원 규모 '숙박업 MRO' 노린다",산업기업,2019.04.29,neutral,0.9098681807518005
