,news_title,news_category,news_date,label,prob
0,"삼성 오너 일가, SDS 지분 3.9% 블록딜…이부진·이서현 추정",증권증권일반,2022.03.22,neutral,0.9823868274688721
1,장 마감 후 기업공시[3월 17일],증권국내증시,2022.03.17,neutral,0.9998706579208374
2,"이부진 ""작년 난관 속 흑자전환…올해 기반 강화 대전환점""",산업기업,2022.03.17,positive,0.999863862991333
3,"<유>호텔신라, 3.09% 오르며 체결강도 강세 지속(122%)",증권News봇,2022.03.16,positive,0.999854564666748
4,中 오미크론 확산세에 화장품·면세점株 ‘추락’,정치대통령실,2022.03.14,negative,0.9909520149230957
5,"<유>호텔신라, 3.27% 오르며 체결강도 강세 지속(323%)",증권News봇,2022.03.11,positive,0.9998581409454346
6,"<유>호텔신라, 매수잔량 641% 급증",증권News봇,2022.03.11,positive,0.999718964099884
7,"<유>호텔신라, 3.53% 오르며 체결강도 강세 지속(250%)",증권News봇,2022.03.10,positive,0.9998569488525391
8,"<유>호텔신라, 4.79% 오르며 체결강도 강세 지속(282%)",증권News봇,2022.03.10,positive,0.9998549222946167
9,"<유>호텔신라, 3.40% 오르며 체결강도 강세 지속(329%)",증권News봇,2022.03.10,positive,0.9998558759689331
10,리오프닝 '마지막 주자' 유통株도 볕드나,증권국내증시,2022.02.28,neutral,0.9996285438537598
11,"NO 플라스틱·NO 카…신라스테이, ‘그린 호캉스’ 출시",경제·금융경제·금융일반,2022.02.18,positive,0.9997376799583435
12,[주식초고수는 지금]인터넷銀 서비스 본격 확대할까…카카오뱅크 매수 1위,증권국내증시,2022.02.17,positive,0.7230271100997925
13,"<유>호텔신라, 3.07% 오르며 체결강도 강세 지속(264%)",증권News봇,2022.02.16,positive,0.9998558759689331
14,'공매도 표적' 리오프닝株…기대·불안 교차,증권국내증시,2022.02.09,neutral,0.9992985725402832
15,"<유>호텔신라, 3.01% 오르며 체결강도 강세 지속(210%)",증권News봇,2022.02.08,positive,0.9998551607131958
16,위드코로나 기대감에 리오프닝주 연일 강세,증권국내증시,2022.02.08,positive,0.9998447895050049
17,진단키트 VS 리오프닝…어색한 동거,증권국내증시,2022.02.07,neutral,0.9996503591537476
18,"<유>호텔신라, 매도잔량 358% 급증",증권News봇,2022.02.07,positive,0.9947779178619385
19,'위드코로나' 임박했나…리오프닝주 연일 강세,증권국내증시,2022.02.07,neutral,0.8503729701042175
20,"<유>호텔신라, 3.33% 오르며 체결강도 강세 지속(193%)",증권News봇,2022.02.04,positive,0.999859094619751
21,"[기업공시 1월 28일]삼성바이오로직스, 삼성바이오에피스 지분 2.8조에 취득 外",증권국내증시,2022.01.29,neutral,0.9998090863227844
22,장 마감 후 기업공시[1월 28일],증권국내증시,2022.01.28,neutral,0.9998667240142822
23,"<유>호텔신라, 장중 신저가 기록.. 70,000→69,800(▼200)",증권News봇,2022.01.27,negative,0.9997338652610779
24,"""호텔신라 실적 개선 제한적…목표주가 11→9만2,000원으로 하향""",증권국내증시,2022.01.26,negative,0.9997656941413879
25,[4분기 실적 추정치 보니] 대한항공·S-OIL '喜'…호텔신라·카카오 '悲',증권종목·투자전략,2022.01.09,negative,0.7249772548675537
