,news_title,news_category,news_date,label,prob
0,"<유>SBS미디어홀딩스, 매수잔량 389% 급증",증권News봇,2019.06.11,positive,0.9998595714569092
1,"<유>SBS미디어홀딩스, 5.37% 오르며 체결강도 강세 지속(500%)",증권News봇,2019.06.11,positive,0.999874472618103
2,"<코>NEW, 3.07% 오르며 체결강도 강세 지속(172%)",증권News봇,2019.06.05,positive,0.9998615980148315
3,기업공시[5월 29일],증권종목·투자전략,2019.05.30,neutral,0.9998242259025574
4,장 마감 후 기업공시[5월 29일],증권종목·투자전략,2019.05.29,neutral,0.9998606443405151
5,"SBS미디어홀딩스, 지에프앤엘 지분 매각으로 자회사에서 제외",증권종목·투자전략,2019.05.29,neutral,0.9993129968643188
6,"오후 3:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 전기가스업(1.23%↓)",증권News봇,2019.05.29,neutral,0.9957150816917419
7,"<유>SBS미디어홀딩스, 매도잔량 317% 급증",증권News봇,2019.05.27,positive,0.9996190071105957
8,"<유>SBS미디어홀딩스, 5.05% 오르며 체결강도 강세 지속(381%)",증권News봇,2019.04.08,positive,0.9998785257339478
9,"<유>SBS미디어홀딩스, 3.96% 오르며 체결강도 강세 지속(338%)",증권News봇,2019.04.08,positive,0.9998809099197388
10,"<유>SBS미디어홀딩스, 3.74% 오르며 체결강도 강세 지속(328%)",증권News봇,2019.04.08,positive,0.9998729228973389
11,"<유>한진칼우, 상한가 진입.. +29.91% ↑",증권News봇,2019.04.08,positive,0.9998825788497925
