,news_title,news_category,news_date,label,prob
0,"<유>진양폴리, 3.03% 오르며 체결강도 강세 지속(109%)",증권News봇,2021.12.30,positive,0.9998534917831421
1,"<유>진양폴리, 전일 대비 8.35% 상승.. 일일회전율은 1.61% 기록",증권News봇,2021.12.24,positive,0.999782383441925
2,"<유>진양폴리, 매수잔량 469% 급증",증권News봇,2021.12.24,positive,0.9998200535774231
3,"<유>진양폴리, 5.30% 오르며 체결강도 강세 지속(112%)",증권News봇,2021.12.24,positive,0.999854564666748
4,"<유>진양폴리, 현재가 5.06% 급등",증권News봇,2021.12.22,positive,0.9998717308044434
5,"<유>진양폴리, 매도잔량 316% 급증",증권News봇,2021.12.22,positive,0.9749041795730591
6,"<유>진양폴리, 전일 대비 10.10% 상승.. 일일회전율은 5.16% 기록",증권News봇,2021.12.22,positive,0.9998109936714172
7,"<유>진양폴리, 매도잔량 461% 급증",증권News봇,2021.12.22,positive,0.968535840511322
8,"<유>진양폴리, 장중 신고가 돌파.. 5,990→6,120(▲130)",증권News봇,2021.12.22,positive,0.9998601675033569
9,"<유>진양폴리, 4.01% 오르며 체결강도 강세로 반전(126%)",증권News봇,2021.12.22,positive,0.9998786449432373
10,"오전 10:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 비금속광물업(0.99%↓)",증권News봇,2021.12.20,neutral,0.9705231189727783
11,"<유>진양폴리, 매도잔량 704% 급증",증권News봇,2021.12.15,positive,0.9753307104110718
12,"<유>진양폴리, 3.25% 오르며 체결강도 강세 지속(150%)",증권News봇,2021.12.14,positive,0.9998548030853271
13,"<유>진양폴리, 매도잔량 415% 급증",증권News봇,2021.12.13,positive,0.9470589756965637
14,"<유>진양폴리, 장중 신고가 돌파.. 5,790→5,810(▲20)",증권News봇,2021.12.10,positive,0.9998571872711182
15,"<유>진양폴리, 3.41% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.12.10,positive,0.9998805522918701
16,"<유>진양폴리, 전일 대비 9.22% 상승.. 일일회전율은 11.11% 기록",증권News봇,2021.12.09,positive,0.9998372793197632
17,"<유>진양폴리, 매도잔량 443% 급증",증권News봇,2021.12.09,positive,0.9496747255325317
18,"오전 9:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 금융업(0.03%↑)",증권News봇,2021.12.09,neutral,0.9998792409896851
19,"<유>진양폴리, 장중 신고가 돌파.. 5,220→5,420(▲200)",증권News봇,2021.12.09,positive,0.9998620748519897
20,"<유>진양폴리, 4.31% 오르며 체결강도 강세로 반전(125%)",증권News봇,2021.12.09,positive,0.9998800754547119
21,"<유>진양폴리, 전일 대비 7.38% 상승.. 일일회전율은 2.29% 기록",증권News봇,2021.12.08,positive,0.9998075366020203
22,"<유>진양폴리, 매수잔량 392% 급증",증권News봇,2021.12.08,positive,0.9998103976249695
23,"<유>진양폴리, 5.06% 오르며 체결강도 강세 지속(194%)",증권News봇,2021.12.08,positive,0.9998576641082764
24,"<유>진양폴리, 전일 대비 7.18% 상승.. 일일회전율은 1.32% 기록",증권News봇,2021.12.01,positive,0.9997740387916565
25,"<유>진양폴리, 5.79% 오르며 체결강도 강세 지속(239%)",증권News봇,2021.12.01,positive,0.9998550415039062
26,"<유>진양폴리, 매도잔량 1559% 급증",증권News봇,2021.11.24,positive,0.9957197308540344
27,"<유>진양폴리, 전일 대비 8.42% 상승.. 일일회전율은 1.24% 기록",증권News봇,2021.11.24,positive,0.9997532963752747
28,"<유>진양폴리, 매수잔량 300% 급증",증권News봇,2021.11.18,positive,0.999845027923584
29,"<유>진양폴리, 3.39% 오르며 체결강도 강세 지속(114%)",증권News봇,2021.11.18,positive,0.9998568296432495
30,"<유>진양폴리, 매도잔량 467% 급증",증권News봇,2021.11.17,positive,0.9713820815086365
31,"<유>진양폴리, 7.50% 오르며 체결강도 강세 지속(210%)",증권News봇,2021.11.17,positive,0.9998527765274048
32,"<유>진양폴리, 3.47% 오르며 체결강도 강세로 반전(118%)",증권News봇,2021.11.16,positive,0.9998801946640015
33,"<유>진양폴리, 3.05% 오르며 체결강도 강세 지속(150%)",증권News봇,2021.11.09,positive,0.9998507499694824
34,"<유>진양폴리, 3.03% 오르며 체결강도 강세 지속(280%)",증권News봇,2021.11.08,positive,0.9998505115509033
35,"<유>진양폴리, 4.27% 오르며 체결강도 강세 지속(356%)",증권News봇,2021.11.04,positive,0.9998548030853271
36,"<유>진양폴리, 매도잔량 687% 급증",증권News봇,2021.11.02,positive,0.968988835811615
37,"<유>진양폴리, 매도잔량 484% 급증",증권News봇,2021.10.27,positive,0.9749248027801514
38,"<유>진양폴리, 3.30% 오르며 체결강도 강세 지속(357%)",증권News봇,2021.10.22,positive,0.999853253364563
