,news_title,news_category,news_date,label,prob
0,"오후 12:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 의료정밀업(0.58%↑)",증권News봇,2021.12.24,neutral,0.9997288584709167
1,"<유>STX엔진, 매수잔량 470% 급증",증권News봇,2021.12.24,positive,0.9998345375061035
2,"<유>STX엔진, 전일 대비 17.28% 상승.. 일일회전율은 0.53% 기록",증권News봇,2021.12.24,positive,0.999454915523529
3,"<유>STX엔진, 3.72% 오르며 체결강도 강세 지속(143%)",증권News봇,2021.10.28,positive,0.9998654127120972
4,"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 3025.49(▼23.59, -0.77%) 하락 마감",증권News봇,2021.10.27,neutral,0.9591777324676514
5,"오후 12:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 섬유의복업(0.70%↓)",증권News봇,2021.10.27,neutral,0.9605355858802795
6,"오전 11:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 섬유의복업(1.10%↓)",증권News봇,2021.10.27,neutral,0.9083136320114136
7,"오전 11:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 철강금속업(1.20%↓)",증권News봇,2021.10.27,neutral,0.9950382113456726
8,"오전 10:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 운수창고업(3.32%↓)",증권News봇,2021.10.27,neutral,0.939418375492096
9,"<유>STX엔진, 매도잔량 345% 급증",증권News봇,2021.10.27,positive,0.9945461750030518
10,"<유>STX엔진, 전일 대비 13.21% 상승.. 일일회전율은 0.97% 기록",증권News봇,2021.10.27,positive,0.999506950378418
11,"<유>STX엔진, 13.68% 오르며 체결강도 강세 지속(155%)",증권News봇,2021.10.27,positive,0.9998667240142822
12,"[특징주] 잇단 수주 낭보에 뜨거워지는조선株, 장초반 강세",증권국내증시,2021.10.27,positive,0.9993863105773926
13,"<유>한국주강, 상한가 진입.. +29.90% ↑",증권News봇,2021.10.18,positive,0.9998748302459717
14,"<유>한국주강, 상한가 진입.. +29.98% ↑",증권News봇,2021.10.07,positive,0.9998747110366821
