rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 39 기 1분기말,519203043991,제 38 기말,513527276106,7,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 39 기 1분기말,286867919160,제 38 기말,281840925396,8,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 39 기 1분기말,106924413255,제 38 기말,114955985257,9,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 39 기 1분기말,60775160,제 38 기말,14173290,10,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 39 기 1분기말,105643097863,제 38 기말,91793768737,11,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 39 기 1분기말,5901058221,제 38 기말,3769463924,12,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 39 기 1분기말,2306859562,제 38 기말,1738524454,13,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 39 기 1분기말,11965270823,제 38 기말,12806618880,14,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권,-,제 39 기 1분기말,54066444276,제 38 기말,56762390854,15,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 39 기 1분기말,232335124831,제 38 기말,231686350710,16,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 39 기 1분기말,502328191,제 38 기말,505704511,17,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 39 기 1분기말,4242022833,제 38 기말,4266916994,18,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자지분,-,제 39 기 1분기말,47240188140,제 38 기말,45760840583,19,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융자산,-,제 39 기 1분기말,5103881475,제 38 기말,5033048117,20,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 39 기 1분기말,3607841579,제 38 기말,3607841579,21,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 39 기 1분기말,3867357514,제 38 기말,3735620028,22,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 39 기 1분기말,165222868759,제 38 기말,165867249436,23,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 39 기 1분기말,2548636340,제 38 기말,2909129462,24,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 39 기 1분기말,400944341112,제 38 기말,400859399992,26,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 39 기 1분기말,356075654742,제 38 기말,355839594199,27,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 39 기 1분기말,3275422866,제 38 기말,3275422866,28,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 39 기 1분기말,14997046444,제 38 기말,14346090667,29,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 39 기 1분기말,8500000000,제 38 기말,8500000000,30,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 39 기 1분기말,329303185432,제 38 기말,329718080666,31,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 39 기 1분기말,44868686370,제 38 기말,45019805793,32,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 39 기 1분기말,519203043991,제 38 기말,513527276106,33,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 39 기 1분기말,105953158141,제 38 기말,100511117327,35,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 39 기 1분기말,1243768185,제 38 기말,1383684195,36,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 39 기 1분기말,3416916096,제 38 기말,3062802869,37,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 39 기 1분기말,12584006034,제 38 기말,7043120426,38,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 39 기 1분기말,13497867222,제 38 기말,12067083869,39,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 39 기 1분기말,42569184885,제 38 기말,44048618675,40,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 39 기 1분기말,32641415719,제 38 기말,32905807293,41,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 39 기 1분기말,118258702879,제 38 기말,112667876114,42,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 39 기 1분기말,12305544738,제 38 기말,12156758787,43,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 39 기 1분기말,0,제 38 기말,604,44,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 39 기 1분기말,71023851,제 38 기말,12089910,45,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 39 기 1분기말,10135349291,제 38 기말,9844160713,46,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 39 기 1분기말,1294117340,제 38 기말,1487518991,47,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_NoncurrentProvisions,기타충당부채,-,제 39 기 1분기말,672675478,제 38 기말,680609791,48,KRW,,,,,연결
20240516000905,11013,2024,00218575,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 39 기 1분기말,132378778,제 38 기말,132378778,49,KRW,,,,,연결
20240516000905,11013,2024,00218575,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 39 기 1분기,1797176608,,,6,KRW,1797176608,제 38 기 1분기,8730587161,8730587161,연결
20240516000905,11013,2024,00218575,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 39 기 1분기,156390975,,,7,KRW,156390975,제 38 기 1분기,105072251,105072251,연결
20240516000905,11013,2024,00218575,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 39 기 1분기,23879339,,,8,KRW,23879339,제 38 기 1분기,9947510,9947510,연결
20240516000905,11013,2024,00218575,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 39 기 1분기,6559518899,,,9,KRW,6559518899,제 38 기 1분기,6790598886,6790598886,연결
20240516000905,11013,2024,00218575,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업투자 관련 이익,-,제 39 기 1분기,1025214415,,,10,KRW,1025214415,제 38 기 1분기,461240709,461240709,연결
20240516000905,11013,2024,00218575,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 39 기 1분기,3420074920,,,11,KRW,3420074920,제 38 기 1분기,7802371504,7802371504,연결
20240516000905,11013,2024,00218575,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 39 기 1분기,635697077,,,13,KRW,635697077,제 38 기 1분기,1311390097,1311390097,연결
20240516000905,11013,2024,00218575,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 39 기 1분기,2784377843,,,14,KRW,2784377843,제 38 기 1분기,6490981407,6490981407,연결
20240516000905,11013,2024,00218575,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 39 기 1분기,65958259855,,,15,KRW,65958259855,제 38 기 1분기,69324059879,69324059879,연결
20240516000905,11013,2024,00218575,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 39 기 1분기,126,,,17,KRW,126,제 38 기 1분기,352,352,연결
20240516000905,11013,2024,00218575,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 39 기 1분기,126,,,18,KRW,126,제 38 기 1분기,352,352,연결
20240516000905,11013,2024,00218575,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 39 기 1분기,2529856057,,,19,KRW,2529856057,제 38 기 1분기,3558263573,3558263573,연결
20240516000905,11013,2024,00218575,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 39 기 1분기,3592713999,,,20,KRW,3592713999,제 38 기 1분기,4243728769,4243728769,연결
20240516000905,11013,2024,00218575,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 39 기 1분기,8356695507,,,21,KRW,8356695507,제 38 기 1분기,15521186047,15521186047,연결
20240516000905,11013,2024,00218575,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 39 기 1분기,1248641458,,,22,KRW,1248641458,제 38 기 1분기,2682882762,2682882762,연결
20240516000905,11013,2024,00218575,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 39 기 1분기,650955777,,,23,KRW,650955777,제 38 기 1분기,512836459,512836459,연결
20240516000905,11013,2024,00218575,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 39 기 1분기,650955777,,,24,KRW,650955777,제 38 기 1분기,532560611,532560611,연결
20240516000905,11013,2024,00218575,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법자본변동,-,제 39 기 1분기,650955777,,,25,KRW,650955777,제 38 기 1분기,-303222809,-303222809,연결
20240516000905,11013,2024,00218575,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법이익잉여금변동,-,제 39 기 1분기,0,,,26,KRW,0,제 38 기 1분기,835783420,835783420,연결
20240516000905,11013,2024,00218575,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 39 기 1분기,0,,,27,KRW,0,제 38 기 1분기,-19724152,-19724152,연결
