,news_title,news_category,news_date,label,prob
0,"똘똘 뭉친 ICT 기업 ""韓 AI 주권 지키자""",산업IT,2023.06.29,neutral,0.999839186668396
1,구광모 취임 후 확 바뀐 LG…시총 300조원 향해 달린다 [biz-플러스],산업기업,2023.06.26,neutral,0.999881386756897
2,"""전장·배터리 세계 일류로"" 과감한 개편…LG 시총 3배 키웠다",산업기업,2023.06.25,positive,0.9989812970161438
3,"최태원 ""베트남, 효율·안정 갖춘 최적 투자처""…양국 기업인, 미래 협력 '맞손'",산업기업,2023.06.23,positive,0.972313642501831
4,"[스타트업 요람 된 LG '슈퍼스타트'] ""사업 공간·법률자문까지…스타트업 돕기에 진심""",산업기업,2023.06.22,neutral,0.9999175071716309
5,"현대차그룹 영업익 ""8조 넘을 것""…2분기 어닝시즌도 '독무대'",증권국내증시,2023.06.22,positive,0.9977860450744629
6,"[SEN]IBK투자증권""LG,상방 여력이 큰 주가…목표가↑""",증권국내증시,2023.06.22,positive,0.9993106126785278
7,"[스타트업 스트리트] 온라인 평판 조회·AI 면접 분석…HR테크, 대기업 채용도우미로 뜬다",산업기업,2023.06.22,neutral,0.9999165534973145
8,증권채 완판 잇따라…한국금융지주 1300억 수요예측 흥행,증권IB&Deal,2023.06.20,positive,0.702664852142334
9,"[단독]""산업현장 최적화""…LG형 AI 챗봇 초읽기",산업IT,2023.06.20,neutral,0.9727945923805237
10,"전경련 찾은 추경호 부총리 ""기업하기 좋은 환경 만들겠다""",산업기업,2023.06.20,neutral,0.9999030828475952
11,처음 본 이미지도 설명 척척…LG AI硏 '캡셔닝 AI' 첫선,산업기업,2023.06.19,neutral,0.6532398462295532
12,"BIE 총회 앞두고 '붐업'…LG, 파리서 부산엑스포 집중 홍보",산업기업,2023.06.16,neutral,0.9999064207077026
13,"최태원 ""부산엑스포, 日 오사카엑스포와 하나로 연결할 것""",산업기업,2023.06.09,neutral,0.9999076128005981
14,상승세 코스피…상장사 10곳 중 6곳은 '저평가',증권국내증시,2023.06.08,neutral,0.8417268991470337
15,"초거대 AI '엑사원' 더 커진다…LG, 퓨리오사AI와 맞손",산업기업,2023.06.07,neutral,0.9990562796592712
16,"LG, 'K-오페라' 앞세워 브라질서 부산엑스포 응원",산업기업,2023.06.01,neutral,0.9974755644798279
17,"KB證 ""애플카 기대에 LG 전자계열사 주가 급등""",증권정책,2023.05.31,positive,0.9998540878295898
18,"[서경스타즈IR] 글로벌 전지소재 기업으로 변신…LG화학 ""올 매출 60조""",증권국내증시,2023.05.29,neutral,0.962218701839447
19,"[데이터로 보는 증시]이수페타시스· SK하이닉스, 기관·외국인 코스피 순매수 1위(5월 25일-최종치)",증권종목·투자전략,2023.05.25,neutral,0.9998840093612671
20,"전경련 찾은 추경호 부총리 ""기업하기 좋은 환경 만들겠다""",산업기업,2023.06.20,neutral,0.9999030828475952
21,처음 본 이미지도 설명 척척…LG AI硏 '캡셔닝 AI' 첫선,산업기업,2023.06.19,neutral,0.6532398462295532
22,"BIE 총회 앞두고 '붐업'…LG, 파리서 부산엑스포 집중 홍보",산업기업,2023.06.16,neutral,0.9999064207077026
23,"최태원 ""부산엑스포, 日 오사카엑스포와 하나로 연결할 것""",산업기업,2023.06.09,neutral,0.9999076128005981
24,상승세 코스피…상장사 10곳 중 6곳은 '저평가',증권국내증시,2023.06.08,neutral,0.8417268991470337
25,"구광모 LG 회장, 모친·여동생과 '상속세 일부 과다' 소송 제기",산업산업일반,2023.04.16,negative,0.9994797110557556
26,[데이터로 보는 증시]SK하이닉스·삼성전자 기관·외국인 주간 코스피 순매수 1위(4월 10일~14일),증권종목·투자전략,2023.04.16,neutral,0.9998632669448853
27,"""LG 경영권 지분 가치, 극심한 저평가…지금의 10배는 돼야""",증권국내증시,2023.04.14,neutral,0.9922290444374084
28,강릉 산불피해 복구 재계 성금 줄이어,산업기업,2023.04.13,neutral,0.9141634702682495
29,"[데이터로 보는 증시]삼성전자·포스코퓨처엠, 기관·외국인 코스피 순매수 1위(4월 13일-최종치)",증권종목·투자전략,2023.04.13,neutral,0.9994391798973083
30,"<유>LX홀딩스1우, 상한가 진입.. +29.94% ↑",증권News봇,2023.04.13,positive,0.9998749494552612
31,"<유>LG, 4.28% 오르며 체결강도 강세로 반전(111%)",증권News봇,2023.04.13,positive,0.9998785257339478
32,기업 공시,증권국내증시,2023.04.12,neutral,0.9996460676193237
33,영국계 투자사 지분 5%돌파에 LG 주가 9%쑥,증권국내증시,2023.04.12,positive,0.9927843809127808
34,"[데이터로 보는 증시]셀트리온·삼성전자, 기관·외국인 코스피 순매수 1위(4월 12일-최종치)",증권종목·투자전략,2023.04.12,neutral,0.9993994235992432
35,"삼성·LG, 기후산업국제박람회서 '탄소중립 비전' 알린다",산업기업,2023.05.25,neutral,0.9997428059577942
36,"[단독] 전기차 충전시장, 2030년 427조…대기업들 '키 꽂는다'",산업기업,2023.05.22,neutral,0.9754694700241089
37,"포브스, 28세 이서경 카카오모빌리티 사외이사 아시아 젊은 리더로 선정",증권국내증시,2023.05.18,positive,0.999529242515564
38,24년간 불우 청소년 돌본 이정아씨 'LG의인상',산업기업,2023.05.11,neutral,0.9463421702384949
39,"LG, 인공지능 스타트업 '광폭 투자' 나선 이유는? [Biz-플러스]",산업기업,2023.05.02,neutral,0.9988357424736023
