news_title,news_category,news_date
"<유>자화전자, 3.10% 오르며 체결강도 강세 지속(139%)",증권News봇,2022.09.22
"<유>자화전자, 매도잔량 448% 급증",증권News봇,2022.09.16
"<유>자화전자, 전일 대비 7.12% 상승.. 일일회전율은 1.31% 기록",증권News봇,2022.09.13
"<유>자화전자, 6.54% 오르며 체결강도 강세 지속(234%)",증권News봇,2022.09.13
"<유>자화전자, 전일 대비 7.14% 상승.. 일일회전율은 3.01% 기록",증권News봇,2022.08.31
"<유>자화전자, 3.01% 오르며 체결강도 강세 지속(172%)",증권News봇,2022.08.31
"<유>자화전자, 전일 대비 7.36% 상승.. 일일회전율은 2.25% 기록",증권News봇,2022.08.26
"<유>자화전자, 4.46% 오르며 체결강도 강세로 반전(455%)",증권News봇,2022.08.26
"<유>자화전자, 4.15% 오르며 체결강도 강세로 반전(124%)",증권News봇,2022.08.25
"<유>자화전자, 4.27% 오르며 체결강도 강세 지속(278%)",증권News봇,2022.08.18
"<유>자화전자, 5.47% 오르며 체결강도 강세로 반전(163%)",증권News봇,2022.07.29
"<유>자화전자, 3.56% 오르며 체결강도 강세 지속(166%)",증권News봇,2022.07.27
"<유>자화전자, 3.17% 오르며 체결강도 강세 지속(144%)",증권News봇,2022.07.27
"[개장 시황] 코스피 2367.52.. 외국인의 '팔자' 기조에 하락 출발 (▼7.73, -0.33%)",증권News봇,2022.07.19
"오전 11:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 종이목재업(1.22%↓)",증권News봇,2022.07.15
"<유>자화전자, 전일 대비 7.10% 상승.. 일일회전율은 3.02% 기록",증권News봇,2022.07.15
"오전 9:30 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 전기가스업(1.04%↓)",증권News봇,2022.07.15
"<유>자화전자, 3.76% 오르며 체결강도 강세 지속(111%)",증권News봇,2022.07.15
"<유>자화전자, 4.60% 오르며 체결강도 강세 지속(180%)",증권News봇,2022.07.11
"<유>자화전자, 4.32% 오르며 체결강도 강세 지속(154%)",증권News봇,2022.07.07
"<유>자화전자, 5.18% 오르며 체결강도 강세 지속(273%)",증권News봇,2022.07.07
"<유>자화전자, 매도잔량 354% 급증",증권News봇,2022.07.05
"<유>자화전자, 전일 대비 7.03% 상승.. 일일회전율은 0.95% 기록",증권News봇,2022.07.05
"<유>자화전자, 3.40% 오르며 체결강도 강세 지속(154%)",증권News봇,2022.07.05
