,news_title,news_category,news_date,label,prob
0,장 마감 후 기업공시[9월 24일],증권,2021.09.23,neutral,0.9998631477355957
1,"<유>핸즈코퍼레이션, 매도잔량 502% 급증",증권News봇,2021.09.16,positive,0.9993414282798767
2,"오후 1:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(1.87%↑)",증권News봇,2021.09.15,neutral,0.9997021555900574
3,"오후 1:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(1.97%↑)",증권News봇,2021.09.15,neutral,0.9996024966239929
4,"오후 12:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(1.79%↑)",증권News봇,2021.09.15,neutral,0.9993380904197693
5,"[정오 시황] 코스피 3159.02, 상승세(▲10.19, +0.32%) 반전",증권News봇,2021.09.15,neutral,0.9998252987861633
6,"오후 12:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(1.99%↑)",증권News봇,2021.09.15,neutral,0.9996052384376526
7,"<유>핸즈코퍼레이션, 매도잔량 443% 급증",증권News봇,2021.09.15,positive,0.9991521835327148
8,"<유>핸즈코퍼레이션, 전일 대비 20.98% 상승.. 일일회전율은 1.05% 기록",증권News봇,2021.09.15,positive,0.9994725584983826
9,"[기업공시 9월 8일]주성엔지니어링, 470억 원 태양전지 제조장비 공급계약 외",증권국내증시,2021.09.09,neutral,0.9969565868377686
10,장 중 기업공시[9월 8일],증권국내증시,2021.09.08,neutral,0.999852180480957
11,"<유>핸즈코퍼레이션, 매수잔량 497% 급증",증권News봇,2021.09.08,positive,0.9998397827148438
12,"<유>핸즈코퍼레이션, 전일 대비 7.26% 상승.. 일일회전율은 0.63% 기록",증권News봇,2021.09.08,positive,0.9997021555900574
13,"<유>핸즈코퍼레이션, 4.96% 오르며 체결강도 강세 지속(151%)",증권News봇,2021.09.08,positive,0.9998782873153687
14,"<유>핸즈코퍼레이션, 매도잔량 366% 급증",증권News봇,2021.09.08,positive,0.9993922710418701
