,news_title,news_category,news_date,label,prob
0,"오후 3:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 유통업(0.30%↑)",증권News봇,2019.06.12,neutral,0.9998220801353455
1,"<유>더존비즈온, 매도잔량 331% 급증",증권News봇,2019.06.11,positive,0.9985144734382629
2,"<유>더존비즈온, 3.77% 오르며 체결강도 강세 지속(141%)",증권News봇,2019.06.11,positive,0.9998639822006226
3,"<유>더존비즈온, 장중 신고가 돌파.. 68,700→69,000(▲300)",증권News봇,2019.06.10,positive,0.999876856803894
4,"<유>더존비즈온, 3.02% 오르며 체결강도 강세 지속(230%)",증권News봇,2019.06.10,positive,0.9998519420623779
5,"<유>더존비즈온, 매도잔량 347% 급증",증권News봇,2019.05.17,positive,0.9980413913726807
6,"<유>더존비즈온, 4.03% 오르며 체결강도 강세 지속(325%)",증권News봇,2019.05.17,positive,0.9998549222946167
7,"<유>더존비즈온, 3.11% 오르며 체결강도 강세 지속(170%)",증권News봇,2019.05.15,positive,0.999860405921936
8,"<유>더존비즈온, 매도잔량 431% 급증",증권News봇,2019.05.08,positive,0.9989563226699829
9,"<유>더존비즈온, 3.42% 오르며 체결강도 강세 지속(284%)",증권News봇,2019.05.08,positive,0.9998608827590942
10,"<유>더존비즈온, 3.45% 오르며 체결강도 강세 지속(141%)",증권News봇,2019.04.30,positive,0.9998632669448853
11,"<유>더존비즈온, 4.29% 오르며 체결강도 강세 지속(119%)",증권News봇,2019.04.25,positive,0.999861478805542
12,"<유>더존비즈온, 3.92% 오르며 체결강도 강세 지속(129%)",증권News봇,2019.04.25,positive,0.9998553991317749
13,"<유>더존비즈온, 3.17% 오르며 체결강도 강세 지속(125%)",증권News봇,2019.04.25,positive,0.9998631477355957
14,"[특징주]더존비즈온, 1·4분기 호실적 발표에 강세",증권정책,2019.04.24,positive,0.9998834133148193
15,"<유>더존비즈온, 전일 대비 7.13% 상승.. 일일회전율은 0.59% 기록",증권News봇,2019.04.24,positive,0.9996727705001831
16,"<유>더존비즈온, 4.68% 오르며 체결강도 강세 지속(405%)",증권News봇,2019.04.24,positive,0.9998598098754883
17,"<유>더존비즈온, 5.72% 오르며 체결강도 강세 지속(186%)",증권News봇,2019.04.23,positive,0.9998570680618286
18,"<유>더존비즈온, 5.29% 오르며 체결강도 강세 지속(208%)",증권News봇,2019.04.23,positive,0.9998594522476196
19,"<유>더존비즈온, 5.18% 오르며 체결강도 강세 지속(241%)",증권News봇,2019.04.23,positive,0.9998605251312256
20,"<유>아시아나IDT, 상한가 진입.. +29.75% ↑",증권News봇,2019.04.11,positive,0.999874472618103
21,[SEN]코스피200지수 등 신규 편입 종목은?,증권종목·투자전략,2019.04.09,neutral,0.9999009370803833
