,news_title,news_category,news_date,label,prob
0,"<유>웰바이오텍, 매도잔량 322% 급증",증권News봇,2023.06.30,positive,0.9869773983955383
1,오늘의 증시 메모[6월 30일],증권종목·투자전략,2023.06.29,neutral,0.9999170303344727
2,"<유>웰바이오텍, 매수잔량 615% 급증",증권News봇,2023.06.29,positive,0.9998486042022705
3,"<유>웰바이오텍, 3.15% 오르며 체결강도 강세 지속(356%)",증권News봇,2023.06.29,positive,0.9998704195022583
4,"<유>웰바이오텍, 매수잔량 1327% 급증",증권News봇,2023.06.28,positive,0.9998586177825928
5,"<유>웰바이오텍, 매수잔량 607% 급증",증권News봇,2023.06.27,positive,0.9998476505279541
6,"<유>웰바이오텍, 매도잔량 433% 급증",증권News봇,2023.06.26,positive,0.9959599375724792
7,"<유>웰바이오텍, 매수잔량 985% 급증",증권News봇,2023.06.23,positive,0.9998390674591064
8,"오전 10:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 운수창고업(0.38%↑)",증권News봇,2023.06.22,neutral,0.997445821762085
9,"<유>웰바이오텍, 매수잔량 475% 급증",증권News봇,2023.06.22,positive,0.9998346567153931
10,오늘의 증시 메모[6월 22일],증권종목·투자전략,2023.06.21,neutral,0.9999194145202637
11,"<유>웰바이오텍, 매수잔량 3384% 급증",증권News봇,2023.06.21,positive,0.9998565912246704
12,"오전 10:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 의료정밀업(0.39%↑)",증권News봇,2023.06.20,neutral,0.8201626539230347
13,"<유>웰바이오텍, 매수잔량 310% 급증",증권News봇,2023.06.20,positive,0.9998459815979004
14,"<유>웰바이오텍, 매도잔량 1150% 급증",증권News봇,2023.06.19,positive,0.9976842403411865
15,"[SEN]웰바이오텍, 우크라이나 재건 본격 착수…물류기지 건설 참여↑",증권종목·투자전략,2023.06.16,positive,0.9997866749763489
16,"<유>웰바이오텍, 매도잔량 322% 급증",증권News봇,2023.06.16,positive,0.9869773983955383
17,"<유>웰바이오텍, 매수잔량 1973% 급증",증권News봇,2023.06.15,positive,0.9998468160629272
18,기업공시[6월 14일],증권국내증시,2023.06.14,neutral,0.9998342990875244
19,"<유>웰바이오텍, 매도잔량 1714% 급증",증권News봇,2023.06.13,positive,0.9948980212211609
20,"[SEN]웰바이오텍PDRN, 김제공장 준공…""의약품 사업 속도”",증권종목·투자전략,2023.06.12,positive,0.9998794794082642
21,"<유>웰바이오텍, 매수잔량 563% 급증",증권News봇,2023.06.12,positive,0.9998342990875244
22,"<유>웰바이오텍, 6.87% 오르며 체결강도 강세 지속(104%)",증권News봇,2023.06.12,positive,0.9998737573623657
23,"<유>웰바이오텍, 3.05% 오르며 체결강도 강세 지속(219%)",증권News봇,2023.06.12,positive,0.9998691082000732
24,"<유>웰바이오텍, 매수잔량 414% 급증",증권News봇,2023.06.09,positive,0.9998323917388916
25,"<유>웰바이오텍, 매수잔량 689% 급증",증권News봇,2023.06.08,positive,0.9998435974121094
26,"<유>웰바이오텍, 3.48% 오르며 체결강도 강세로 반전(110%)",증권News봇,2023.06.08,positive,0.9998857975006104
27,"<유>웰바이오텍, 매도잔량 483% 급증",증권News봇,2023.06.07,positive,0.9934598207473755
28,"<유>웰바이오텍, 3.56% 오르며 체결강도 강세 지속(117%)",증권News봇,2023.06.07,positive,0.9998708963394165
29,"<유>웰바이오텍, 4.31% 오르며 체결강도 강세로 반전(211%)",증권News봇,2023.06.07,positive,0.9998846054077148
30,"<유>웰바이오텍, 매수잔량 893% 급증",증권News봇,2023.06.05,positive,0.9998579025268555
31,"<유>웰바이오텍, 매수잔량 2217% 급증",증권News봇,2023.06.01,positive,0.9998486042022705
32,"<유>웰바이오텍, 매도잔량 385% 급증",증권News봇,2023.05.31,positive,0.9931098222732544
33,"[개장 시황] 코스피 2582.41.. 외국인의 순매수에 상승 출발 (▲23.60, +0.92%)",증권News봇,2023.05.30,neutral,0.9999039173126221
34,"<유>웰바이오텍, 매도잔량 1966% 급증",증권News봇,2023.05.30,positive,0.9914440512657166
35,"<유>웰바이오텍, 매도잔량 330% 급증",증권News봇,2023.05.26,positive,0.9956082701683044
36,"<유>웰바이오텍, 전일 대비 7.47% 상승.. 일일회전율은 18.32% 기록",증권News봇,2023.05.26,positive,0.9998770952224731
37,"오전 9:30 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 전기전자업(1.01%↑)",증권News봇,2023.05.26,neutral,0.9987672567367554
38,"<유>웰바이오텍, 15.66% 오르며 체결강도 강세로 반전(104%)",증권News봇,2023.05.26,positive,0.999887228012085
39,"<유>웰바이오텍, 장중 신고가 돌파.. 2,390→2,415(▲25)",증권News봇,2023.05.26,positive,0.9998757839202881
40,"[개장 시황] 코스피 2561.94.. 외국인의 순매수에 상승 출발 (▲7.25, +0.28%)",증권News봇,2023.05.26,neutral,0.9999092817306519
41,"<유>웰바이오텍, 현재가 6.00% 급등",증권News봇,2023.05.25,positive,0.9998785257339478
42,"[SEN]웰바이오텍, 우크라이나 재건사업 착수…”스마트시티·전기차 충전 JV 설립”",증권종목·투자전략,2023.05.25,positive,0.911705732345581
