,news_title,news_category,news_date,label,prob
0,"[기업공시 12월15일]한미약품·한미사이언스, 주당 0.02주 배정 무상증자 결정",증권종목·투자전략,2022.12.16,neutral,0.9574058055877686
1,장 중 기업공시[12월14일],증권증권일반,2022.12.15,neutral,0.9998573064804077
2,"오후 12:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 건설업(2.94%↓)",증권News봇,2022.12.12,neutral,0.9936864972114563
3,"[정오 시황] 코스피 2373.23, 하락세(▼15.81, -0.66%) 지속",증권News봇,2022.12.12,negative,0.6163115501403809
4,"오후 12:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 건설업(2.97%↓)",증권News봇,2022.12.12,neutral,0.9949016571044922
5,"<유>세아제강지주, 12.37% 오르며 체결강도 강세 지속(160%)",증권News봇,2022.11.16,positive,0.9998736381530762
6,"오후 1:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 의약품업(2.25%↓)",증권News봇,2022.11.16,neutral,0.9998283386230469
7,"<유>세아제강지주, 15.12% 오르며 체결강도 강세 지속(203%)",증권News봇,2022.11.16,positive,0.9998730421066284
8,"오후 12:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 의약품업(2.36%↓)",증권News봇,2022.11.16,neutral,0.9431242346763611
9,"[정오 시황] 코스피 2472.20, 하락세(▼8.13, -0.33%) 반전",증권News봇,2022.11.16,neutral,0.8176286220550537
10,"오후 12:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 의약품업(2.21%↓)",증권News봇,2022.11.16,neutral,0.8103728890419006
11,"[기업공시 11월 8일]이엠앤아이, 상장 유지 결정으로 9일부터 거래 재개",증권종목·투자전략,2022.11.09,neutral,0.9639461040496826
12,장 중 기업공시 [11월 8일],증권국내증시,2022.11.08,neutral,0.9998571872711182
