,news_title,news_category,news_date,label,prob
0,"<유>KTcs, 매수잔량 406% 급증",증권News봇,2023.03.29,positive,0.9998030066490173
1,"<유>KTcs, 매도잔량 342% 급증",증권News봇,2023.03.24,positive,0.9980064034461975
2,"<유>KTcs, 매수잔량 2165% 급증",증권News봇,2023.03.22,positive,0.9997828602790833
3,"<유>KTcs, 매도잔량 381% 급증",증권News봇,2023.03.21,positive,0.9986217021942139
4,"<유>KTcs, 매수잔량 324% 급증",증권News봇,2023.03.17,positive,0.999782383441925
5,"<유>KTcs, 매도잔량 711% 급증",증권News봇,2023.03.16,positive,0.9989147186279297
6,"<유>KTcs, 매도잔량 598% 급증",증권News봇,2023.03.14,positive,0.9985833168029785
7,"<유>KTcs, 매도잔량 371% 급증",증권News봇,2023.03.13,positive,0.9986181259155273
8,"<유>KTcs, 매도잔량 1437% 급증",증권News봇,2023.03.10,positive,0.9979662895202637
9,"<유>KTcs, 매수잔량 479% 급증",증권News봇,2023.03.09,positive,0.9998028874397278
10,"<유>KTcs, 매수잔량 403% 급증",증권News봇,2023.03.08,positive,0.9997990727424622
11,"<유>KTcs, 매도잔량 352% 급증",증권News봇,2023.03.07,positive,0.998646080493927
12,"<유>KTcs, 매도잔량 352% 급증",증권News봇,2023.03.03,positive,0.998646080493927
13,"<유>KTcs, 매도잔량 592% 급증",증권News봇,2023.03.02,positive,0.9981763362884521
14,"오후 2:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 금융업(0.83%↑)",증권News봇,2023.02.28,neutral,0.9997805953025818
15,"오후 1:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 금융업(0.98%↑)",증권News봇,2023.02.28,neutral,0.9997962117195129
16,"오후 1:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 금융업(1.06%↑)",증권News봇,2023.02.28,neutral,0.9997920393943787
17,"<유>KTcs, 매수잔량 359% 급증",증권News봇,2023.02.28,positive,0.9998096823692322
18,"<유>KTcs, 장중 신고가 돌파.. 4,870→4,980(▲110)",증권News봇,2023.02.28,positive,0.9998769760131836
19,"[개장 시황] 코스피 2417.58.. 외국인과 기관의 순매수에 상승 출발 (▲14.94, +0.62%)",증권News봇,2023.02.28,neutral,0.9999076128005981
20,"<유>KTcs, 매수잔량 577% 급증",증권News봇,2023.02.28,positive,0.9998167157173157
21,"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2402.64(▼20.97, -0.87%) 하락 마감",증권News봇,2023.02.27,neutral,0.9637252688407898
22,"오후 3:20 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 통신업(1.02%↓)",증권News봇,2023.02.27,neutral,0.9839195609092712
23,"오후 3:00 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 건설업(1.90%↓)",증권News봇,2023.02.27,neutral,0.9944491386413574
24,"오후 2:30 현재 코스피는 32:68으로 매수우위, 매수강세 업종은 통신업(1.15%↓)",증권News봇,2023.02.27,neutral,0.9732945561408997
25,"<유>KTcs, 현재가 5.29% 급락",증권News봇,2023.02.27,negative,0.999731719493866
26,"<유>KTcs, 매수잔량 370% 급증",증권News봇,2023.02.27,positive,0.999811589717865
27,"<유>KTcs, 5.37% 오르며 체결강도 강세로 반전(101%)",증권News봇,2023.02.27,positive,0.9998829364776611
28,"<유>KTcs, 매도잔량 5006% 급증",증권News봇,2023.02.24,positive,0.9993906021118164
29,"<유>KTcs, 매도잔량 423% 급증",증권News봇,2023.02.23,positive,0.998596727848053
30,"<유>KTcs, 3.59% 오르며 체결강도 강세로 반전(101%)",증권News봇,2023.02.23,positive,0.9998816251754761
31,"<유>KTcs, 매도잔량 372% 급증",증권News봇,2023.02.21,positive,0.99810791015625
32,"<유>KTcs, 3.34% 오르며 체결강도 강세 지속(104%)",증권News봇,2023.02.21,positive,0.9998596906661987
33,"<유>KTcs, 5.65% 오르며 체결강도 강세로 반전(123%)",증권News봇,2023.02.20,positive,0.9998809099197388
34,"<유>KTcs, 매도잔량 756% 급증",증권News봇,2023.02.16,positive,0.9987837672233582
35,"<유>KTcs, 매수잔량 341% 급증",증권News봇,2023.02.15,positive,0.9998098015785217
36,"<유>KTcs, 매도잔량 399% 급증",증권News봇,2023.02.13,positive,0.9981246590614319
37,"<유>KTcs, 5.24% 오르며 체결강도 강세 지속(109%)",증권News봇,2023.02.13,positive,0.9998583793640137
38,"<유>KTcs, 3.12% 오르며 체결강도 강세로 반전(100%)",증권News봇,2023.02.13,positive,0.9998828172683716
39,"오전 9:30 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 통신업(0.92%↓)",증권News봇,2023.02.10,neutral,0.9470565915107727
40,"<유>KTcs, 매도잔량 1680% 급증",증권News봇,2023.02.09,positive,0.9989355206489563
41,"<유>KTcs, 매도잔량 990% 급증",증권News봇,2023.02.08,positive,0.9988889098167419
42,"<유>KTcs, 매수잔량 326% 급증",증권News봇,2023.02.07,positive,0.9998003840446472
43,"<유>KTcs, 매도잔량 395% 급증",증권News봇,2023.02.06,positive,0.9982324242591858
44,"오전 11:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 전기가스업(0.84%↑)",증권News봇,2023.01.19,neutral,0.9989356398582458
45,"오전 10:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기가스업(0.58%↑)",증권News봇,2023.01.19,neutral,0.9985684156417847
46,"오전 10:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 의약품업(0.36%↑)",증권News봇,2023.01.19,neutral,0.9520576000213623
47,"오전 9:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 의약품업(0.03%↓)",증권News봇,2023.01.19,neutral,0.7582250833511353
48,"[마감 시황] 기관의 '팔자' 기조.. 코스피 2368.32(▼11.07, -0.47%) 하락 마감",증권News봇,2023.01.18,neutral,0.9998917579650879
49,"오후 3:20 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 섬유의복업(3.91%↑)",증권News봇,2023.01.18,neutral,0.9953376054763794
50,"오후 3:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 의료정밀업(0.22%↓)",증권News봇,2023.01.18,neutral,0.912758469581604
51,"오후 2:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 기계업(1.42%↓)",증권News봇,2023.01.18,neutral,0.9968233108520508
52,"오후 2:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 기계업(1.67%↓)",증권News봇,2023.01.18,neutral,0.995018720626831
53,"오후 1:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 기계업(1.69%↓)",증권News봇,2023.01.18,neutral,0.9956820011138916
