,news_title,news_category,news_date,label,prob
0,"<유>현대퓨처넷, 3.04% 오르며 체결강도 강세 지속(161%)",증권News봇,2022.06.27,positive,0.9998645782470703
1,"<유>현대퓨처넷, 3.13% 오르며 체결강도 강세 지속(287%)",증권News봇,2022.06.24,positive,0.9998675584793091
2,"<유>현대퓨처넷, 장중 신저가 기록.. 2,440→2,430(▼10)",증권News봇,2022.06.22,negative,0.9997929930686951
3,"<유>대한제당우, 3.47% 오르며 체결강도 강세로 반전(124%)",증권News봇,2022.06.20,positive,0.9998869895935059
4,"<유>현대퓨처넷, 장중 신저가 기록.. 2,545→2,520(▼25)",증권News봇,2022.06.20,negative,0.9997938275337219
5,"<유>현대퓨처넷, 현재가 9.02% 급등",증권News봇,2022.06.17,positive,0.9998682737350464
6,"<유>현대퓨처넷, 장중 신저가 기록.. 2,750→2,745(▼5)",증권News봇,2022.06.16,negative,0.9997913241386414
7,"<유>현대퓨처넷, 장중 신저가 기록.. 2,850→2,820(▼30)",증권News봇,2022.06.15,negative,0.9997897744178772
8,"<유>현대퓨처넷, 장중 신저가 기록.. 3,050→2,940(▼110)",증권News봇,2022.06.13,negative,0.9997873902320862
9,"<유>현대퓨처넷, 장중 신저가 기록.. 3,075→3,065(▼10)",증권News봇,2022.06.08,negative,0.9997909665107727
10,오늘의 증시 메모[5월 10일],증권종목·투자전략,2022.05.09,neutral,0.9999170303344727
11,"<유>현대퓨처넷, 매도잔량 301% 급증",증권News봇,2022.04.07,positive,0.9928401708602905
