news_title,news_category,news_date
"<유>에이프로젠 MED, 3.22% 오르며 체결강도 강세 지속(189%)",증권News봇,2021.09.30
"<유>에이프로젠 MED, 매수잔량 619% 급증",증권News봇,2021.09.17
"[기업공시 9월 16일] 알테오젠, ALT-BB4 1상 임상 계획서 승인 외",증권국내증시,2021.09.17
장 마감 후 기업공시[9월 16일],증권국내증시,2021.09.16
장 중 기업공시[9월 16일],증권국내증시,2021.09.16
"<유>에이프로젠 MED, 전일 대비 12.09% 상승.. 일일회전율은 2.32% 기록",증권News봇,2021.09.16
"<유>에이프로젠 MED, 전일 대비 7.00% 상승.. 일일회전율은 2.71% 기록",증권News봇,2021.09.15
"<유>에이프로젠 MED, 3.75% 오르며 체결강도 강세 지속(265%)",증권News봇,2021.09.15
"<유>에이프로젠 MED, 3.19% 오르며 체결강도 강세 지속(189%)",증권News봇,2021.09.01
"<유>에이프로젠 MED, 3.08% 오르며 체결강도 강세 지속(161%)",증권News봇,2021.08.24
"<유>에이프로젠 MED, 전일 대비 7.07% 상승.. 일일회전율은 0.91% 기록",증권News봇,2021.08.23
"<유>에이프로젠 MED, 3.53% 오르며 체결강도 강세로 반전(126%)",증권News봇,2021.08.23
"<유>에이프로젠 MED, 3.14% 오르며 체결강도 강세 지속(127%)",증권News봇,2021.08.11
"<유>에이프로젠 MED, 3.02% 오르며 체결강도 강세 지속(155%)",증권News봇,2021.07.23
"[기업공시 7월 20일]수젠텍, 베트남에 53억 규모 코로나 신속 진단 키트 공급계약 등",증권,2021.07.21
장 마감 후 기업공시[7월 20일],증권,2021.07.20
"<유>에이프로젠 MED, 3.10% 오르며 체결강도 강세 지속(116%)",증권News봇,2021.07.05
