,news_title,news_category,news_date,label,prob
0,"<유>광명전기, 3.48% 오르며 체결강도 강세로 반전(121%)",증권News봇,2019.03.29,positive,0.9998899698257446
1,"<유>광명전기, 3.31% 오르며 체결강도 강세 지속(151%)",증권News봇,2019.03.18,positive,0.9998641014099121
2,"<유>광명전기, 3.31% 오르며 체결강도 강세 지속(160%)",증권News봇,2019.03.18,positive,0.999862551689148
3,"<유>광명전기, 3.10% 오르며 체결강도 강세 지속(155%)",증권News봇,2019.03.18,positive,0.9998643398284912
4,"<유>광명전기, 매도잔량 304% 급증",증권News봇,2019.03.04,positive,0.927483320236206
5,"<유>광명전기, 매도잔량 330% 급증",증권News봇,2019.02.28,positive,0.9512301087379456
6,"<유>광명전기, 3.24% 오르며 체결강도 강세 지속(186%)",증권News봇,2019.02.26,positive,0.999863862991333
7,북미 2차 정상회담 소식에 경협주 급등,증권국내증시,2019.02.07,positive,0.9998158812522888
8,"<유>광명전기, 5.68% 오르며 체결강도 강세 지속(137%)",증권News봇,2019.02.07,positive,0.9998656511306763
9,"<유>광명전기, 3.14% 오르며 체결강도 강세 지속(263%)",증권News봇,2019.02.01,positive,0.9998637437820435
10,"<유>광명전기, 매도잔량 551% 급증",증권News봇,2019.01.31,positive,0.951653242111206
11,"<유>광명전기, 매도잔량 313% 급증",증권News봇,2019.01.30,positive,0.925906777381897
12,"<유>광명전기, 3.71% 오르며 체결강도 강세 지속(126%)",증권News봇,2019.01.30,positive,0.999862551689148
13,"<유>광명전기, 3.04% 오르며 체결강도 강세 지속(127%)",증권News봇,2019.01.30,positive,0.9998605251312256
14,"<유>광명전기, 4.15% 오르며 체결강도 강세 지속(236%)",증권News봇,2019.01.22,positive,0.9998642206192017
15,"<유>광명전기, 매도잔량 557% 급증",증권News봇,2019.01.21,positive,0.964489758014679
16,"<유>광명전기, 3.07% 오르며 체결강도 강세 지속(181%)",증권News봇,2019.01.11,positive,0.9998620748519897
17,"<유>광명전기, 전일 대비 7.32% 상승.. 일일회전율은 2.10% 기록",증권News봇,2019.01.09,positive,0.9998223185539246
18,"<유>광명전기, 3.48% 오르며 체결강도 강세 지속(203%)",증권News봇,2019.01.09,positive,0.9998639822006226
19,"<유>광명전기, 매도잔량 419% 급증",증권News봇,2019.01.08,positive,0.8875150680541992
20,"<유>광명전기, 3.41% 오르며 체결강도 강세 지속(146%)",증권News봇,2019.01.08,positive,0.9998633861541748
21,"<유>광명전기, 3.05% 오르며 체결강도 강세 지속(152%)",증권News봇,2019.01.08,positive,0.999862790107727
22,"<유>광명전기, 3.23% 오르며 체결강도 강세 지속(188%)",증권News봇,2019.01.08,positive,0.999862551689148
23,"<유>광명전기, 전일 대비 7.75% 상승.. 일일회전율은 1.03% 기록",증권News봇,2019.01.03,positive,0.9996479749679565
24,"<유>광명전기, 3.10% 오르며 체결강도 강세 지속(153%)",증권News봇,2019.01.03,positive,0.9998646974563599
