,news_title,news_category,news_date,label,prob
0,"<유>주연테크, 3.17% 오르며 체결강도 강세 지속(173%)",증권News봇,2021.06.23,positive,0.9998490810394287
1,"<유>주연테크, 3.19% 오르며 체결강도 강세 지속(119%)",증권News봇,2021.06.22,positive,0.9998431205749512
2,"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 3264.96(▼13.72, -0.42%) 하락 마감",증권News봇,2021.06.17,neutral,0.9462571144104004
3,"[SEN] 주연테크, 윤석열 전 총장 '경제민주화' 공약 구상 소식에 강세",증권종목·투자전략,2021.06.17,positive,0.9859126210212708
4,"<유>대유플러스, 상한가 진입.. +29.97% ↑",증권News봇,2021.06.17,positive,0.9998680353164673
5,"<유>주연테크, 전일 대비 7.05% 상승.. 일일회전율은 8.92% 기록",증권News봇,2021.06.17,positive,0.9820387959480286
6,"<유>주연테크, 3.73% 오르며 체결강도 강세로 반전(246%)",증권News봇,2021.06.17,positive,0.999819815158844
7,"<유>주연테크, 현재가 5.02% 급등",증권News봇,2021.06.16,positive,0.998439371585846
8,"<유>주연테크, 5.13% 오르며 체결강도 강세로 반전(245%)",증권News봇,2021.06.16,positive,0.9998300075531006
9,"<유>주연테크, 3.08% 오르며 체결강도 강세 지속(182%)",증권News봇,2021.06.10,positive,0.9998557567596436
10,"<유>주연테크, 3.10% 오르며 체결강도 강세 지속(500%)",증권News봇,2021.04.30,positive,0.9998440742492676
11,"<유>주연테크, 3.04% 오르며 체결강도 강세 지속(195%)",증권News봇,2021.04.23,positive,0.9998551607131958
12,"<유>주연테크, 전일 대비 7.11% 상승.. 일일회전율은 10.56% 기록",증권News봇,2021.04.12,positive,0.9967983365058899
13,"<유>대동전자, 상한가 진입.. +29.97% ↑",증권News봇,2021.04.12,positive,0.9998701810836792
14,"<유>주연테크, 3.11% 오르며 체결강도 강세 지속(224%)",증권News봇,2021.04.12,positive,0.999849796295166
15,"<유>주연테크, 3.18% 오르며 체결강도 강세로 반전(105%)",증권News봇,2021.04.06,positive,0.9998213648796082
16,"<유>주연테크, 전일 대비 7.11% 상승.. 일일회전율은 6.66% 기록",증권News봇,2021.04.01,positive,0.9974894523620605
17,"<유>주연테크, 3.32% 오르며 체결강도 강세로 반전(408%)",증권News봇,2021.04.01,positive,0.9997738003730774
