,news_title,news_category,news_date,label,prob
0,"<유>영화금속, 매도잔량 460% 급증",증권News봇,2023.06.28,positive,0.9962148070335388
1,"<유>영화금속, 매수잔량 591% 급증",증권News봇,2023.06.27,positive,0.9997681975364685
2,"<유>영화금속, 매도잔량 1199% 급증",증권News봇,2023.06.23,positive,0.9886643290519714
3,"<유>영화금속, 매수잔량 460% 급증",증권News봇,2023.06.19,positive,0.9997972846031189
4,"<유>영화금속, 매도잔량 1276% 급증",증권News봇,2023.06.08,positive,0.9861723780632019
5,"<유>영화금속, 매수잔량 410% 급증",증권News봇,2023.06.05,positive,0.9997705817222595
6,"<유>영화금속, 매도잔량 343% 급증",증권News봇,2023.05.25,positive,0.9928198456764221
7,"<유>영화금속, 매수잔량 355% 급증",증권News봇,2023.05.22,positive,0.9997959733009338
8,"<유>영화금속, 3.04% 오르며 체결강도 강세 지속(119%)",증권News봇,2023.05.17,positive,0.9998738765716553
9,"<유>영화금속, 3.14% 오르며 체결강도 강세 지속(116%)",증권News봇,2023.05.17,positive,0.9998733997344971
10,"<유>영화금속, 매도잔량 478% 급증",증권News봇,2023.05.16,positive,0.9936103224754333
11,"<유>영화금속, 매수잔량 474% 급증",증권News봇,2023.05.15,positive,0.9997630715370178
12,"<유>영화금속, 매수잔량 337% 급증",증권News봇,2023.05.12,positive,0.9998093247413635
13,"<유>영화금속, 3.07% 오르며 체결강도 강세로 반전(210%)",증권News봇,2023.05.12,positive,0.9998883008956909
14,"<유>영화금속, 매수잔량 723% 급증",증권News봇,2023.05.11,positive,0.9997307658195496
15,"<유>영화금속, 매수잔량 445% 급증",증권News봇,2023.05.10,positive,0.9998051524162292
16,"<유>영화금속, 3.00% 오르며 체결강도 강세 지속(425%)",증권News봇,2023.05.10,positive,0.9998754262924194
17,"<유>영화금속, 매수잔량 633% 급증",증권News봇,2023.05.09,positive,0.9998074173927307
18,기업공시,증권증권일반,2023.05.08,neutral,0.9997912049293518
19,"<유>영화금속, 매수잔량 4706% 급증",증권News봇,2023.05.08,positive,0.9997355341911316
20,"<유>영화금속, 매수잔량 877% 급증",증권News봇,2023.05.02,positive,0.9997751116752625
21,"<유>영화금속, 매수잔량 375% 급증",증권News봇,2023.04.28,positive,0.9997925162315369
22,"<유>영화금속, 매수잔량 795% 급증",증권News봇,2023.04.26,positive,0.9997404217720032
23,"<유>영화금속, 매도잔량 14680% 급증",증권News봇,2023.04.25,positive,0.9935792684555054
24,"<유>영화금속, 3.80% 오르며 체결강도 강세로 반전(102%)",증권News봇,2023.04.25,positive,0.9998760223388672
25,"<유>영화금속, 매수잔량 459% 급증",증권News봇,2023.04.24,positive,0.9998167157173157
26,"<유>영화금속, 매수잔량 335% 급증",증권News봇,2023.04.18,positive,0.999797523021698
27,"<유>영화금속, 매도잔량 1555% 급증",증권News봇,2023.04.13,positive,0.9905402660369873
28,"<유>영화금속, 매도잔량 533% 급증",증권News봇,2023.04.11,positive,0.9972211122512817
29,"<유>영화금속, 매수잔량 1212% 급증",증권News봇,2023.04.10,positive,0.9997633099555969
30,"<유>영화금속, 매도잔량 361% 급증",증권News봇,2023.04.07,positive,0.9968622922897339
31,"<유>영화금속, 3.04% 오르며 체결강도 강세 지속(124%)",증권News봇,2023.04.04,positive,0.9998743534088135
32,"<유>영화금속, 3.04% 오르며 체결강도 강세로 반전(109%)",증권News봇,2023.04.04,positive,0.99988853931427
33,"<유>영화금속, 매도잔량 305% 급증",증권News봇,2023.04.03,positive,0.9957520961761475
