news_title,news_category,news_date
"<유>롯데손해보험, 3.01% 오르며 체결강도 강세 지속(150%)",증권News봇,2020.12.16
"<유>롯데손해보험, 3.28% 오르며 체결강도 강세로 반전(152%)",증권News봇,2020.12.16
"<유>롯데손해보험, 전일 대비 8.73% 상승.. 일일회전율은 0.29% 기록",증권News봇,2020.11.24
"<유>롯데손해보험, 4.71% 오르며 체결강도 강세 지속(176%)",증권News봇,2020.11.23
"<유>롯데손해보험, 4.43% 오르며 체결강도 강세 지속(193%)",증권News봇,2020.11.23
"<유>롯데손해보험, 3.32% 오르며 체결강도 강세 지속(247%)",증권News봇,2020.11.23
업무중 부상·장해 보장하는 소방관보험 나왔다,경제·금융금융가,2020.11.17
"롯데손보, 사옥팔아 2,000억원 확보…자산유동화 속도",부동산오피스·상가·토지,2020.11.12
"<유>롯데손해보험, 3.43% 오르며 체결강도 강세 지속(155%)",증권News봇,2020.11.11
"[기업공시 10월 23일]마이크로디지탈, 코로나 진단키트 ’170억 규모 공급계약 등",증권종목·투자전략,2020.10.24
장 마감 후 기업공시[10월 23일],증권,2020.10.23
"<유>크라운해태홀딩스우, 상한가 진입.. +29.77% ↑",증권News봇,2020.10.23
"오후 1:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 금융업(1.60%↑)",증권News봇,2020.10.23
"오후 12:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 금융업(1.58%↑)",증권News봇,2020.10.23
"<유>롯데손해보험, 전일 대비 7.03% 상승.. 일일회전율은 0.35% 기록",증권News봇,2020.10.23
"<유>롯데손해보험, 3.06% 오르며 체결강도 강세 지속(286%)",증권News봇,2020.10.23
"롯데손보, 통합브랜드 'let:'으로 새출발",경제·금융금융가,2020.10.19
