rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200513000087,11013,2020,00127857,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 48 기 1분기말,188554375977,제 47 기말,176555842616,1,KRW,,,,,연결,,
20200513000087,11013,2020,00127857,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 48 기 1분기말,27708413900,제 47 기말,24201022890,2,KRW,,,,,연결,,
20200513000087,11013,2020,00127857,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 48 기 1분기말,0,제 47 기말,0,3,KRW,,,,,연결,,
20200513000087,11013,2020,00127857,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 48 기 1분기말,38065991380,제 47 기말,35780309099,4,KRW,,,,,연결,,
20200513000087,11013,2020,00127857,BS,재무상태표,-표준계정코드 미사용-,대여금및기타미수금,-,제 48 기 1분기말,8199330784,제 47 기말,2017368338,5,KRW,,,,,연결,,
20200513000087,11013,2020,00127857,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 48 기 1분기말,5476807881,제 47 기말,6555878393,6,KRW,,,,,연결,,
20200513000087,11013,2020,00127857,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 48 기 1분기말,544249767,제 47 기말,426093238,7,KRW,,,,,연결,,
20200513000087,11013,2020,00127857,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 48 기 1분기말,108559582265,제 47 기말,107575170658,8,KRW,,,,,연결,,
20200513000087,11013,2020,00127857,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 48 기 1분기말,435517811419,제 47 기말,436297152338,9,KRW,,,,,연결,,
20200513000087,11013,2020,00127857,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 48 기 1분기말,0,제 47 기말,0,10,KRW,,,,,연결,,
20200513000087,11013,2020,00127857,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 측정 금융자산,-,제 48 기 1분기말,8520200057,제 47 기말,9220380057,11,KRW,,,,,연결,,
20200513000087,11013,2020,00127857,BS,재무상태표,dart_NonCurrentDerivativeAssets,비유동파생상품자산,-,제 48 기 1분기말,0,제 47 기말,0,12,KRW,,,,,연결,,
20200513000087,11013,2020,00127857,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,비유동매도가능금융자산,-,제 48 기 1분기말,0,제 47 기말,0,13,KRW,,,,,연결,,
20200513000087,11013,2020,00127857,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 48 기 1분기말,235641257679,제 47 기말,236809542831,14,KRW,,,,,연결,,
20200513000087,11013,2020,00127857,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 48 기 1분기말,115158975051,제 47 기말,115538174002,15,KRW,,,,,연결,,
20200513000087,11013,2020,00127857,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 48 기 1분기말,67656717122,제 47 기말,66157645850,16,KRW,,,,,연결,,
20200513000087,11013,2020,00127857,BS,재무상태표,-표준계정코드 미사용-,장기대여금및기타미수금,-,제 48 기 1분기말,163634248,제 47 기말,162133103,17,KRW,,,,,연결,,
20200513000087,11013,2020,00127857,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 48 기 1분기말,0,제 47 기말,0,18,KRW,,,,,연결,,
20200513000087,11013,2020,00127857,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 48 기 1분기말,8377027262,제 47 기말,8409276495,19,KRW,,,,,연결,,
20200513000087,11013,2020,00127857,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 48 기 1분기말,624072187396,제 47 기말,612852994954,20,KRW,,,,,연결,,
20200513000087,11013,2020,00127857,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 48 기 1분기말,167645237178,제 47 기말,152538274023,22,KRW,,,,,연결,,
20200513000087,11013,2020,00127857,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 48 기 1분기말,26686611056,제 47 기말,24716156223,23,KRW,,,,,연결,,
20200513000087,11013,2020,00127857,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 48 기 1분기말,110538943760,제 47 기말,101130732743,24,KRW,,,,,연결,,
