news_title,news_category,news_date
"<유>경농, 4.70% 오르며 체결강도 강세 지속(111%)",증권News봇,2022.06.22
"<유>성보화학, 상한가 진입.. +29.94% ↑",증권News봇,2022.06.22
"<유>경농, 6.84% 오르며 체결강도 강세 지속(139%)",증권News봇,2022.06.22
"<유>경농, 전일 대비 7.52% 상승.. 일일회전율은 1.48% 기록",증권News봇,2022.06.21
"<유>경농, 11.95% 오르며 체결강도 강세로 반전(134%)",증권News봇,2022.06.21
"<유>경농, 4.63% 오르며 체결강도 강세 지속(229%)",증권News봇,2022.05.27
"<유>경농, 현재가 5.67% 급등",증권News봇,2022.05.16
"<유>경농, 매수잔량 394% 급증",증권News봇,2022.05.16
"<유>경농, 전일 대비 11.37% 상승.. 일일회전율은 1.16% 기록",증권News봇,2022.05.16
"<유>경농, 5.10% 오르며 체결강도 강세 지속(122%)",증권News봇,2022.05.16
"<유>경농, 3.90% 오르며 체결강도 강세 지속(267%)",증권News봇,2022.05.02
"<유>경농, 3.14% 오르며 체결강도 강세 지속(169%)",증권News봇,2022.04.25
"<유>경농, 3.18% 오르며 체결강도 강세 지속(151%)",증권News봇,2022.04.22
"<유>경농, 3.23% 오르며 체결강도 강세 지속(201%)",증권News봇,2022.04.14
"<유>경농, 3.68% 오르며 체결강도 강세로 반전(166%)",증권News봇,2022.04.13
"<유>경농, 3.37% 오르며 체결강도 강세 지속(252%)",증권News봇,2022.04.11
