,news_title,news_category,news_date,label,prob
0,"동화약품, 활명수 123년 기념판 판매수익금 2,000만 원 전액 기부",산업바이오,2021.03.30,positive,0.9833694100379944
1,"동화약품, 넥스트바이오메디컬에 40억 지분 투자",산업바이오,2021.03.29,neutral,0.9652500748634338
2,"K바이오, 전문경영인 체제로 글로벌 공략",산업바이오,2021.03.28,positive,0.9998722076416016
3,"동화약품, '국민이 선택한 좋은 광고상' 수상",산업바이오,2021.03.25,positive,0.9998708963394165
4,"<유>동화약품, 3.14% 오르며 체결강도 강세 지속(230%)",증권News봇,2021.03.16,positive,0.9998722076416016
5,"[장 중 기업공시 3월 15일] 프리시젼바이오, 209억 규모 동물용 검사기 공급계약 등",증권,2021.03.16,neutral,0.9997634291648865
6,장 중 기업공시[3월 15일],증권,2021.03.15,neutral,0.9998564720153809
7,"<유>동화약품, 전일 대비 13.98% 상승.. 일일회전율은 7.25% 기록",증권News봇,2021.03.08,positive,0.9998795986175537
8,"<유>동화약품, 17.56% 오르며 체결강도 강세 지속(121%)",증권News봇,2021.03.08,positive,0.9998712539672852
9,"<유>동화약품, 3.27% 오르며 체결강도 강세로 반전(148%)",증권News봇,2021.02.25,positive,0.9998923540115356
