,news_title,news_category,news_date,label,prob
0,"<유>동양철관, 3.50% 오르며 체결강도 강세 지속(250%)",증권News봇,2021.03.29,positive,0.9998570680618286
1,"<유>동양철관, 3.08% 오르며 체결강도 강세 지속(242%)",증권News봇,2021.03.02,positive,0.9998619556427002
2,"<유>동양철관, 장중 신고가 돌파.. 1,405→1,415(▲10)",증권News봇,2021.02.26,positive,0.9998759031295776
3,"<유>동양철관, 6.92% 오르며 체결강도 강세로 반전(147%)",증권News봇,2021.02.26,positive,0.9998477697372437
4,"<유>동양철관, 3.53% 오르며 체결강도 강세 지속(247%)",증권News봇,2021.02.25,positive,0.9998588562011719
5,"<유>동양철관, 장중 신고가 돌파.. 1,385→1,405(▲20)",증권News봇,2021.02.24,positive,0.9998749494552612
6,"<유>동양철관, 전일 대비 8.24% 상승.. 일일회전율은 2.74% 기록",증권News봇,2021.02.24,positive,0.960098147392273
7,"<유>동양철관, 3.92% 오르며 체결강도 강세로 반전(195%)",증권News봇,2021.02.24,positive,0.9998132586479187
8,"<유>동양철관, 3.83% 오르며 체결강도 강세로 반전(126%)",증권News봇,2021.02.17,positive,0.9998388290405273
9,"<유>동양철관, 3.25% 오르며 체결강도 강세 지속(147%)",증권News봇,2021.02.16,positive,0.9998562335968018
10,"<유>동양철관, 장중 신고가 돌파.. 1,385→1,405(▲20)",증권News봇,2021.02.24,positive,0.9998749494552612
11,"<유>동양철관, 전일 대비 8.24% 상승.. 일일회전율은 2.74% 기록",증권News봇,2021.02.24,positive,0.960098147392273
12,"<유>동양철관, 3.92% 오르며 체결강도 강세로 반전(195%)",증권News봇,2021.02.24,positive,0.9998132586479187
13,"<유>동양철관, 3.83% 오르며 체결강도 강세로 반전(126%)",증권News봇,2021.02.17,positive,0.9998388290405273
14,"<유>동양철관, 3.25% 오르며 체결강도 강세 지속(147%)",증권News봇,2021.02.16,positive,0.9998562335968018
