,news_title,news_category,news_date,label,prob
0,"<유>덴티움, 3.80% 오르며 체결강도 강세 지속(146%)",증권News봇,2022.12.28,positive,0.9998582601547241
1,"<유>덴티움, 매도잔량 463% 급증",증권News봇,2022.12.26,positive,0.998672366142273
2,"<유>덴티움, 3.34% 오르며 체결강도 강세 지속(224%)",증권News봇,2022.12.26,positive,0.9998611211776733
3,"<유>덴티움, 3.12% 오르며 체결강도 강세 지속(210%)",증권News봇,2022.12.26,positive,0.9998598098754883
4,"[특징주] 오스템임플란트 4% 강세…""中 VBP 경쟁력 확보""",증권국내증시,2022.12.26,positive,0.9998778104782104
5,"<유>덴티움, 4.91% 오르며 체결강도 강세 지속(190%)",증권News봇,2022.11.30,positive,0.9998611211776733
6,[특징주] 中 정책 선회 기대감에 관련주 급화색,증권국내증시,2022.11.29,positive,0.9954989552497864
7,"<유>덴티움, 3.76% 오르며 체결강도 강세 지속(157%)",증권News봇,2022.11.18,positive,0.9998611211776733
8,"<유>덴티움, 3.52% 오르며 체결강도 강세 지속(144%)",증권News봇,2022.11.18,positive,0.9998620748519897
9,"<유>덴티움, 3.60% 오르며 체결강도 강세 지속(152%)",증권News봇,2022.11.11,positive,0.9998582601547241
10,"<유>덴티움, 3.99% 오르며 체결강도 강세 지속(171%)",증권News봇,2022.11.07,positive,0.9998582601547241
