news_title,news_category,news_date
"[SEN]NH투자 “삼성전기, 업황 고려시 주가 하락 과도”",증권종목·투자전략,2021.03.24
“올해 임금인상 얼마?” 노사 이견 좁히지 못한 삼성전자,산업기업,2021.03.22
경계현 삼성전기 사장 “삼성전자 매출의존도 20%까지 낮추겠다”,산업기업,2021.03.17
‘200만 주주’ 삼성전자 오늘 주주총회…사상 첫 온라인 중계,산업기업,2021.03.17
"<유>삼성전기, 3.14% 오르며 체결강도 강세 지속(172%)",증권News봇,2021.03.16
"<유>삼성전기, 3.93% 오르며 체결강도 강세 지속(471%)",증권News봇,2021.03.16
"줄잇는 MLCC 가격 인상...""삼성전기·삼화콘덴서 수혜 기대""",증권종목·투자전략,2021.03.15
"삼성, 이번주 상반기 대졸 공채 막오른다...4대 그룹 유일",산업기업,2021.03.14
"<유>삼성전기, 3.23% 오르며 체결강도 강세 지속(147%)",증권News봇,2021.03.12
"<유>삼성전기, 3.04% 오르며 체결강도 강세 지속(171%)",증권News봇,2021.03.11
"[특징주]삼성전기, MLCC 가격 인상 가시화…6%대 강세",증권국내증시,2021.03.02
"<유>삼성전기, 전일 대비 7.12% 상승.. 일일회전율은 0.55% 기록",증권News봇,2021.03.02
"<유>삼성전기, 4.49% 오르며 체결강도 강세 지속(142%)",증권News봇,2021.03.02
'카툭튀' 없이 10배 줌…삼성전기 '광학 10배줌 폴디드 카메라모듈' 양산,산업기업,2021.03.01
"""삼성전기 1분기 시장 기대 넘어서는 실적 예상... 전자 업종 최선호주""",증권국내증시,2021.02.26
"<유>삼성전기, 3.45% 오르며 체결강도 강세로 반전(228%)",증권News봇,2021.02.25
"[서경 스타즈IR] 삼성전기, 올 영업익 40% 급증...1조 찍는다",증권종목·투자전략,2021.01.31
"[기업공시 1월 27일]젬백스, 알츠하이머병 치료제 국내 임상 3상 신청 등",증권종목·투자전략,2021.01.28
LG화학 연 매출 첫 30조 돌파...영업익 185% 뛰었다,증권종목·투자전략,2021.01.27
장 중 기업공시[1월 27일],증권,2021.01.27
"[특징주]삼성전기, MLCC 가격 인상 가시화…6%대 강세",증권국내증시,2021.03.02
"<유>삼성전기, 전일 대비 7.12% 상승.. 일일회전율은 0.55% 기록",증권News봇,2021.03.02
"<유>삼성전기, 4.49% 오르며 체결강도 강세 지속(142%)",증권News봇,2021.03.02
'카툭튀' 없이 10배 줌…삼성전기 '광학 10배줌 폴디드 카메라모듈' 양산,산업기업,2021.03.01
"""삼성전기 1분기 시장 기대 넘어서는 실적 예상... 전자 업종 최선호주""",증권국내증시,2021.02.26
"<유>삼성전기, 전일 대비 9.59% 상승.. 일일회전율은 1.49% 기록",증권News봇,2021.01.13
"[단독] 한미약품 9주가 9,700만원? 황당한 고위공직자 주식매각 공고",사회사회일반,2021.01.07
'프로브카드 세라믹 기판' 샘씨엔에스 IPO 일정 돌입,증권IB&Deal,2021.01.05
