,news_title,news_category,news_date,label,prob
0,"""한온시스템, 4Q부터 강한 회복 기대""",증권국내증시,2019.09.26,positive,0.9998785257339478
1,"[SEN]삼성證 “한온시스템, 4분기에 주고객사 전기차 대량생산 시작…주가 회복 예상”",증권종목·투자전략,2019.09.19,positive,0.9998539686203003
2,"<유>한온시스템, 3.11% 오르며 체결강도 강세 지속(500%)",증권News봇,2019.08.30,positive,0.9998657703399658
3,"<유>한온시스템, 3.14% 오르며 체결강도 강세 지속(500%)",증권News봇,2019.08.28,positive,0.9998672008514404
4,기업공시[8월 13일],증권종목·투자전략,2019.08.14,neutral,0.9998495578765869
5,장 중 기업공시[8월 13일],증권,2019.08.13,neutral,0.9998632669448853
6,"한온시스템, 2분기 영업이익 1,122억원...전년比 11.4% 증가",증권,2019.08.13,positive,0.9998641014099121
7,"한온시스템, 주당 80원 분기 배당 결정",증권,2019.08.13,positive,0.9998478889465332
8,"<유>한온시스템, 3.04% 오르며 체결강도 강세 지속(185%)",증권News봇,2019.08.09,positive,0.999868631362915
9,"<유>한온시스템, 4.80% 오르며 체결강도 강세 지속(182%)",증권News봇,2019.07.17,positive,0.9998717308044434
10,"<유>한온시스템, 4.80% 오르며 체결강도 강세 지속(283%)",증권News봇,2019.07.17,positive,0.9998704195022583
11,"<유>한온시스템, 3.06% 오르며 체결강도 강세 지속(316%)",증권News봇,2019.07.17,positive,0.9998706579208374
12,하반기 국내증시 전망 어둡지만…금리인하 가능성에 고배당주 관심,증권증권일반,2019.07.13,neutral,0.9966703057289124
