,news_title,news_category,news_date,label,prob
0,장 마감 후 기업공시[6월 25일],증권,2021.06.25,neutral,0.9998668432235718
1,"[기업공시 6월18일]레고켐바이오, 영국 익수다와 ADC 기술 이전 계약 9,200억 원으로 증가 등",증권,2021.06.19,neutral,0.9997050166130066
2,장 중 기업공시[6월18일],증권,2021.06.18,neutral,0.9998548030853271
3,"<유>씨에스윈드, 3.00% 오르며 체결강도 강세 지속(163%)",증권News봇,2021.06.14,positive,0.9998538494110107
4,"<유>씨에스윈드, 4.04% 오르며 체결강도 강세 지속(162%)",증권News봇,2021.06.10,positive,0.9998507499694824
5,"풍력주 씨에스윈드, 상승바람 거세질까",증권국내증시,2021.06.04,positive,0.8223133087158203
6,"<유>씨에스윈드, 매도잔량 407% 급증",증권News봇,2021.06.04,positive,0.9945895671844482
7,"씨에스윈드, 1,700억 베스타스 美 공장 인수에 강세",증권국내증시,2021.06.04,positive,0.9998637437820435
8,"[기업공시 6월 3일]엠플러스, 410억 규모 2차전지 관련 공급계약 체결 등",증권국내증시,2021.06.04,positive,0.9708616733551025
9,장 중 기업공시[6월 3일],증권국내증시,2021.06.03,neutral,0.999849796295166
10,"씨에스윈드, 베스타스 美 풍력타워공장 1,665억에 인수",증권종목·투자전략,2021.06.03,positive,0.9857450127601624
11,"[기업공시 6월 2일]코스메카코리아, 화장료 조성물 미국 특허권 취득 등",증권국내증시,2021.06.03,neutral,0.9982944130897522
12,장 중 기업공시[6월 2일],증권국내증시,2021.06.02,neutral,0.9998507499694824
13,"[기업공시 6월 1일]비에이치, 500억 2차전지 관련 신규 시설 투자 등",증권,2021.06.02,neutral,0.9997424483299255
14,장 중 기업공시[6월 1일],증권,2021.06.01,neutral,0.9998549222946167
15,"<유>씨에스윈드, 3.29% 오르며 체결강도 강세 지속(169%)",증권News봇,2021.06.01,positive,0.9998539686203003
16,"<유>씨에스윈드, 3.03% 오르며 체결강도 강세 지속(190%)",증권News봇,2021.06.01,positive,0.9998518228530884
17,"<유>씨에스윈드, 3.20% 오르며 체결강도 강세 지속(145%)",증권News봇,2021.05.26,positive,0.9998557567596436
18,"<유>씨에스윈드, 전일 대비 7.00% 상승.. 일일회전율은 1.52% 기록",증권News봇,2021.05.25,positive,0.9981118440628052
19,"<유>씨에스윈드, 4.14% 오르며 체결강도 강세 지속(206%)",증권News봇,2021.05.25,positive,0.9998561143875122
20,"<유>씨에스윈드, 3.00% 오르며 체결강도 강세 지속(191%)",증권News봇,2021.05.25,positive,0.9998613595962524
21,"<유>씨에스윈드, 3.45% 오르며 체결강도 강세 지속(145%)",증권News봇,2021.05.20,positive,0.9998584985733032
22,"[기업공시 5월 10일]NAVER, 1,769억 규모 자사주 처분 결정 등",증권,2021.05.11,neutral,0.9995008707046509
23,장 중 기업공시[5월 10일],증권,2021.05.10,neutral,0.9998507499694824
24,"<유>씨에스윈드, 4.67% 오르며 체결강도 강세로 반전(101%)",증권News봇,2021.05.07,positive,0.9998593330383301
25,"미래에셋證 영업익 4,200억 '분기 최대'…풍력주 씨에스윈드 이익 94% 급증",증권국내증시,2021.05.06,positive,0.9998780488967896
26,장 중 기업공시[5월6일],증권국내증시,2021.05.06,neutral,0.99985671043396
27,"<유>씨에스윈드, 5.40% 오르며 체결강도 강세 지속(111%)",증권News봇,2021.05.06,positive,0.9998544454574585
28,"<유>씨에스윈드, 3.13% 오르며 체결강도 강세로 반전(112%)",증권News봇,2021.05.06,positive,0.9998557567596436
29,"[기업공시 5월 3일]씨에스윈드, 192억 규모 윈드타워 공급계약 체결 등",증권국내증시,2021.05.04,neutral,0.6665593981742859
30,장 중 기업공시[5월 3일],증권국내증시,2021.05.03,neutral,0.9998461008071899
31,"<유>씨에스윈드, 3.27% 오르며 체결강도 강세 지속(141%)",증권News봇,2021.04.30,positive,0.9998557567596436
32,"<유>씨에스윈드, 3.65% 오르며 체결강도 강세 지속(195%)",증권News봇,2021.04.23,positive,0.9998561143875122
33,"<유>씨에스윈드, 4.09% 오르며 체결강도 강세로 반전(108%)",증권News봇,2021.04.16,positive,0.9998637437820435
34,"[SEN]SK證 ""씨에스윈드, 글로벌 타워 설치량 증가…실적 호조 기대""",증권종목·투자전략,2021.04.15,positive,0.999847412109375
35,"<유>씨에스윈드, 3.03% 오르며 체결강도 강세 지속(145%)",증권News봇,2021.04.12,positive,0.9998538494110107
36,"<유>씨에스윈드, 3.03% 오르며 체결강도 강세 지속(103%)",증권News봇,2021.04.09,positive,0.9998528957366943
37,"<유>씨에스윈드, 3.05% 오르며 체결강도 강세 지속(175%)",증권News봇,2021.04.08,positive,0.999854564666748
38,"<유>씨에스윈드, 3.19% 오르며 체결강도 강세로 반전(114%)",증권News봇,2021.04.06,positive,0.9998639822006226
39,"[SEN]키움證""씨에스윈드, 신규 투자와 정책 모멘턴 기대…목표가↑""",증권국내증시,2021.04.05,positive,0.9995515942573547
40,[이번 주 증시 전망]어닝 시즌 맞이한 코스피...지속성장株 노려볼까,증권국내증시,2021.04.05,neutral,0.9999178647994995
41,"<유>씨에스윈드, 매도잔량 691% 급증",증권News봇,2021.04.02,positive,0.9980475902557373
