news_title,news_category,news_date
"<유>형지엘리트, 매수잔량 444% 급증",증권News봇,2021.06.28
"<유>형지엘리트, 4.03% 오르며 체결강도 강세로 반전(113%)",증권News봇,2021.06.28
"[개장 시황] 코스피 3305.46.. 개인의 순매수에 상승 출발 (▲2.62, +0.08%)",증권News봇,2021.06.28
"<유>형지엘리트, 매수잔량 382% 급증",증권News봇,2021.06.25
"<유>형지엘리트, 매도잔량 429% 급증",증권News봇,2021.06.23
"<유>형지엘리트, 3.75% 오르며 체결강도 강세 지속(164%)",증권News봇,2021.06.18
우리 정부 ‘K-반도체 전략’ 발표!,증권종목·투자전략,2021.06.17
"<유>형지엘리트, 매도잔량 330% 급증",증권News봇,2021.06.17
"<유>형지엘리트, 3.14% 오르며 체결강도 강세로 반전(316%)",증권News봇,2021.06.17
"<유>형지엘리트, 3.00% 오르며 체결강도 강세 지속(114%)",증권News봇,2021.06.16
"<유>형지엘리트, 3.71% 오르며 체결강도 강세로 반전(141%)",증권News봇,2021.06.08
"[개장 시황] 코스피 3244.59.. 개인의 순매수에 상승 출발 (▲4.51, +0.14%)",증권News봇,2021.06.07
장 마감 후 기업공시[6월 4일],증권국내증시,2021.06.04
"[개장 시황] 코스피 3246.17.. 기관의 '팔자' 기조에 하락 출발 (▼1.26, -0.04%)",증권News봇,2021.06.04
"<유>형지엘리트, 장중 신고가 돌파.. 5,740→6,300(▲560)",증권News봇,2021.06.04
"<유>형지엘리트, 3.02% 오르며 체결강도 강세로 반전(130%)",증권News봇,2021.06.03
"<유>형지엘리트, 매도잔량 393% 급증",증권News봇,2021.06.02
"<유>형지엘리트, 4.38% 오르며 체결강도 강세로 반전(129%)",증권News봇,2021.06.02
"<유>형지엘리트, 3.14% 오르며 체결강도 강세 지속(139%)",증권News봇,2021.06.01
"<유>형지엘리트, 전일 대비 7.03% 상승.. 일일회전율은 4.90% 기록",증권News봇,2021.05.27
"<유>형지엘리트, 3.06% 오르며 체결강도 강세 지속(115%)",증권News봇,2021.05.20
"<유>형지엘리트, 3.06% 오르며 체결강도 강세로 반전(108%)",증권News봇,2021.05.17
"<유>형지엘리트, 매도잔량 359% 급증",증권News봇,2021.05.14
"<유>형지엘리트, 전일 대비 11.23% 상승.. 일일회전율은 20.68% 기록",증권News봇,2021.05.14
"<유>형지엘리트, 11.89% 오르며 체결강도 강세 지속(124%)",증권News봇,2021.05.14
"<유>형지엘리트, 매도잔량 2866% 급증",증권News봇,2021.05.13
"<유>형지엘리트, 3.16% 오르며 체결강도 강세 지속(229%)",증권News봇,2021.05.07
"<유>형지엘리트, 매도잔량 470% 급증",증권News봇,2021.05.04
"<유>형지엘리트, 매도잔량 314% 급증",증권News봇,2021.04.29
"<유>형지엘리트, 3.04% 오르며 체결강도 강세로 반전(149%)",증권News봇,2021.04.29
"<유>형지엘리트, 매수잔량 322% 급증",증권News봇,2021.04.28
"<유>형지엘리트, 매수잔량 324% 급증",증권News봇,2021.04.22
"<유>형지엘리트, 매수잔량 654% 급증",증권News봇,2021.04.14
"<유>형지엘리트, 전일 대비 7.75% 상승.. 일일회전율은 7.64% 기록",증권News봇,2021.04.14
"<유>형지엘리트, 매도잔량 336% 급증",증권News봇,2021.04.14
"<유>형지엘리트, 4.17% 오르며 체결강도 강세로 반전(102%)",증권News봇,2021.04.14
"[SEN]형지엘리트, ‘2021 상해국제교복박람회’서 대상 수상",증권종목·투자전략,2021.04.14
"[개장 시황] 코스피 3138.21.. 외국인과 기관의 순매수에 상승 출발 (▲2.62, +0.08%)",증권News봇,2021.04.13
세계 단3개 기업만이 독점하던 제품의 상용화에 성공,증권종목·투자전략,2021.04.09
"[개장 시황] 코스피 3146.51.. 개인의 순매수에 상승 출발 (▲3.25, +0.10%)",증권News봇,2021.04.09
"<유>형지엘리트, 장중 신고가 돌파.. 5,600→5,640(▲40)",증권News봇,2021.04.09
"<유>형지엘리트, 장중 신고가 돌파.. 5,490→5,540(▲50)",증권News봇,2021.04.08
"<유>형지엘리트, 매도잔량 303% 급증",증권News봇,2021.04.08
"<유>형지엘리트, 전일 대비 8.65% 상승.. 일일회전율은 11.25% 기록",증권News봇,2021.04.08
"<유>형지엘리트, 5.17% 오르며 체결강도 강세로 반전(106%)",증권News봇,2021.04.08
"<유>형지엘리트, 매도잔량 439% 급증",증권News봇,2021.04.07
"<유>형지엘리트, 3.19% 오르며 체결강도 강세로 반전(150%)",증권News봇,2021.04.07
"첫승 '쓱' 가져간 SSG랜더스, 굿즈 매출도 '쑥'",경제·금융경제·금융일반,2021.04.05
"<유>형지엘리트, 전일 대비 7.35% 상승.. 일일회전율은 8.69% 기록",증권News봇,2021.04.05
"<유>형지엘리트, 3.45% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.04.05
4차 산업 수혜 기대되는 핵심소재주!,증권종목·투자전략,2021.04.02
"<유>형지엘리트, 매도잔량 338% 급증",증권News봇,2021.04.02
"<유>형지엘리트, 전일 대비 7.23% 상승.. 일일회전율은 13.04% 기록",증권News봇,2021.04.02
