,news_title,news_category,news_date,label,prob
0,"<유>디아이씨, 매도잔량 881% 급증",증권News봇,2021.03.25,positive,0.9990216493606567
1,"<유>디아이씨, 매도잔량 610% 급증",증권News봇,2021.03.22,positive,0.9987280964851379
2,"<유>디아이씨, 전일 대비 8.18% 상승.. 일일회전율은 2.11% 기록",증권News봇,2021.03.18,positive,0.9997945427894592
3,"<유>디아이씨, 매수잔량 394% 급증",증권News봇,2021.03.18,positive,0.9997636675834656
4,"<유>디아이씨, 3.79% 오르며 체결강도 강세 지속(211%)",증권News봇,2021.03.18,positive,0.9998654127120972
5,"<유>디아이씨, 4.46% 오르며 체결강도 강세 지속(198%)",증권News봇,2021.03.16,positive,0.9998621940612793
6,"<유>디아이씨, 매수잔량 754% 급증",증권News봇,2021.03.12,positive,0.9997922778129578
7,"<유>디아이씨, 4.29% 오르며 체결강도 강세로 반전(128%)",증권News봇,2021.03.12,positive,0.9998666048049927
8,"<유>디아이씨, 전일 대비 7.11% 상승.. 일일회전율은 0.64% 기록",증권News봇,2021.03.11,positive,0.9998257756233215
9,"<유>디아이씨, 4.63% 오르며 체결강도 강세 지속(212%)",증권News봇,2021.03.11,positive,0.9998624324798584
10,"<유>디아이씨, 매도잔량 581% 급증",증권News봇,2021.03.05,positive,0.9983994364738464
11,"<유>디아이씨, 전일 대비 8.62% 상승.. 일일회전율은 1.55% 기록",증권News봇,2021.03.02,positive,0.9997859597206116
12,"<유>디아이씨, 4.08% 오르며 체결강도 강세 지속(153%)",증권News봇,2021.03.02,positive,0.9998654127120972
13,"<유>디아이씨, 매도잔량 816% 급증",증권News봇,2021.02.26,positive,0.9988585710525513
14,"<유>디아이씨, 매수잔량 364% 급증",증권News봇,2021.02.25,positive,0.9997979998588562
15,"<유>디아이씨, 매수잔량 356% 급증",증권News봇,2021.02.24,positive,0.9997970461845398
16,"[개장 시황] 코스피 3114.03.. 외국인과 기관의 순매수에 상승 출발 (▲6.41, +0.21%)",증권News봇,2021.02.22,neutral,0.9999148845672607
17,"<유>디아이씨, 매도잔량 322% 급증",증권News봇,2021.02.19,positive,0.995730459690094
18,"<유>디아이씨, 매수잔량 729% 급증",증권News봇,2021.02.18,positive,0.9997522234916687
19,"<유>디아이씨, 전일 대비 7.09% 상승.. 일일회전율은 3.16% 기록",증권News봇,2021.02.18,positive,0.9997196793556213
20,"<유>디아이씨, 매도잔량 361% 급증",증권News봇,2021.02.18,positive,0.998776376247406
21,"<유>디아이씨, 매도잔량 569% 급증",증권News봇,2021.02.15,positive,0.9967173933982849
22,"<유>디아이씨, 전일 대비 7.88% 상승.. 일일회전율은 1.42% 기록",증권News봇,2021.02.15,positive,0.9997876286506653
23,"<유>디아이씨, 3.02% 오르며 체결강도 강세 지속(136%)",증권News봇,2021.02.15,positive,0.9998655319213867
24,"<유>디아이씨, 매수잔량 300% 급증",증권News봇,2021.02.09,positive,0.9998236298561096
25,"<유>디아이씨, 매도잔량 402% 급증",증권News봇,2021.02.08,positive,0.9969931840896606
