,news_title,news_category,news_date,label,prob
0,"[기업공시 9월 21일]쌍용차, 최대주주 KG모빌리티로 변경 등",증권국내증시,2022.09.22,neutral,0.9998586177825928
1,장 마감 후 기업공시[9월 21일],증권국내증시,2022.09.21,neutral,0.9998624324798584
2,장 마감 후 기업공시 [9월 20일],증권증권일반,2022.09.20,neutral,0.999864935874939
3,오늘의 증시 메모[8월 30일],증권종목·투자전략,2022.08.29,neutral,0.9999179840087891
4,기약없는 거래재개…길어지는 개미 '희망고문',증권국내증시,2022.08.28,positive,0.700743556022644
5,오늘의 증시 메모[8월 10일],증권종목·투자전략,2022.08.09,neutral,0.9999197721481323
6,오늘의 증시 메모[8월 9일],증권종목·투자전략,2022.08.08,neutral,0.9999197721481323
7,[표]코스피 유·무상증자 일정,증권종목·투자전략,2022.08.07,neutral,0.9999040365219116
8,"[기업공시 7월 29일]동성화인텍, 2577억 규모 초저온 보냉자재 공급계약 등",증권국내증시,2022.07.30,neutral,0.9995984435081482
9,장마감 후 기업공시[7월 29일],증권국내증시,2022.07.29,neutral,0.9997406601905823
10,[표]코스피 유·무상증자 일정,증권종목·투자전략,2022.07.24,neutral,0.9999040365219116
11,[표]코스피 유·무상증자 일정,증권종목·투자전략,2022.07.17,neutral,0.9999040365219116
12,오늘의 증시 메모[7월 12일],증권종목·투자전략,2022.07.11,neutral,0.9999217987060547
13,"[기업공시 7월 6일]골프존, 200억 규모 자사주 취득 결정 등",증권종목·투자전략,2022.07.07,positive,0.5382258296012878
14,장 중 기업공시[7월 6일],증권국내증시,2022.07.06,neutral,0.9998562335968018
