,news_title,news_category,news_date,label,prob
0,기업공시[3월 22일],증권종목·투자전략,2019.03.23,neutral,0.9998456239700317
1,디아이 상근감사 선임 부결,증권,2019.03.22,neutral,0.9983270764350891
2,[장 중 기업공시]3월 22일,증권,2019.03.22,neutral,0.9998763799667358
3,"디아이, 삼성전자와 33억원 규모 공급계약",증권,2019.03.22,positive,0.9998636245727539
4,"<유>디아이, 매도잔량 390% 급증",증권News봇,2019.03.19,positive,0.9972844123840332
5,"<유>디아이, 4.41% 오르며 체결강도 강세 지속(135%)",증권News봇,2019.03.18,positive,0.9998685121536255
6,"<유>디아이, 4.90% 오르며 체결강도 강세 지속(157%)",증권News봇,2019.03.18,positive,0.9998708963394165
7,"<유>디아이, 3.18% 오르며 체결강도 강세 지속(144%)",증권News봇,2019.03.18,positive,0.999872088432312
8,"<유>디아이, 4.46% 오르며 체결강도 강세 지속(123%)",증권News봇,2019.03.14,positive,0.9998692274093628
9,"<유>디아이, 3.95% 오르며 체결강도 강세 지속(134%)",증권News봇,2019.03.14,positive,0.999873161315918
10,"<유>디아이, 4.08% 오르며 체결강도 강세 지속(214%)",증권News봇,2019.03.14,positive,0.9998636245727539
11,"<유>디아이, 매수잔량 323% 급증",증권News봇,2019.03.08,positive,0.9997850060462952
12,"<유>디아이, 매도잔량 1187% 급증",증권News봇,2019.03.05,positive,0.9987379908561707
13,"<유>디아이, 매도잔량 323% 급증",증권News봇,2019.02.26,positive,0.9962908029556274
14,"<유>디아이, 매수잔량 767% 급증",증권News봇,2019.02.22,positive,0.9998140931129456
15,"<유>디아이, 매수잔량 455% 급증",증권News봇,2019.02.15,positive,0.9998112320899963
16,"<유>디아이, 3.07% 오르며 체결강도 강세 지속(165%)",증권News봇,2019.02.14,positive,0.9998633861541748
17,"<유>디아이, 매수잔량 317% 급증",증권News봇,2019.02.13,positive,0.9997972846031189
18,"<유>디아이, 전일 대비 7.18% 상승.. 일일회전율은 1.54% 기록",증권News봇,2019.02.13,positive,0.9997640252113342
19,"<유>디아이, 6.08% 오르며 체결강도 강세 지속(191%)",증권News봇,2019.02.13,positive,0.9998666048049927
20,"<유>디아이, 3.04% 오르며 체결강도 강세 지속(189%)",증권News봇,2019.02.13,positive,0.9998630285263062
21,"<유>디아이, 매수잔량 520% 급증",증권News봇,2019.01.30,positive,0.9997970461845398
22,"<유>디아이, 매수잔량 336% 급증",증권News봇,2019.01.28,positive,0.9997962117195129
23,"<유>디아이, 6.72% 오르며 체결강도 강세로 반전(130%)",증권News봇,2019.01.25,positive,0.9998672008514404
