,news_title,news_category,news_date,label,prob
0,"<유>사조씨푸드, 매도잔량 424% 급증",증권News봇,2019.09.26,positive,0.9992638230323792
1,"<유>사조씨푸드, 4.03% 오르며 체결강도 강세로 반전(114%)",증권News봇,2019.09.25,positive,0.999887228012085
2,"<유>사조씨푸드, 전일 대비 7.36% 상승.. 일일회전율은 2.06% 기록",증권News봇,2019.09.20,positive,0.9998781681060791
3,"<유>사조씨푸드, 3.41% 오르며 체결강도 강세로 반전(151%)",증권News봇,2019.09.20,positive,0.999887228012085
4,"<유>사조씨푸드, 3.17% 오르며 체결강도 강세로 반전(155%)",증권News봇,2019.09.18,positive,0.9998880624771118
5,"<유>사조씨푸드, 매도잔량 393% 급증",증권News봇,2019.08.30,positive,0.9989715814590454
6,"<유>사조씨푸드, 3.41% 오르며 체결강도 강세 지속(130%)",증권News봇,2019.08.21,positive,0.9998674392700195
7,"<유>사조씨푸드, 매도잔량 681% 급증",증권News봇,2019.08.19,positive,0.9991412162780762
8,"<유>사조씨푸드, 전일 대비 7.36% 상승.. 일일회전율은 2.48% 기록",증권News봇,2019.08.19,positive,0.9998793601989746
9,"오후 2:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기가스업(1.09%↓)",증권News봇,2019.08.16,neutral,0.9956657290458679
10,"오후 2:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 전기가스업(1.36%↓)",증권News봇,2019.08.16,neutral,0.9942286014556885
11,"<유>사조씨푸드, 매도잔량 377% 급증",증권News봇,2019.08.16,positive,0.9991982579231262
12,"<유>사조씨푸드, 전일 대비 7.98% 상승.. 일일회전율은 2.27% 기록",증권News봇,2019.08.16,positive,0.999870777130127
13,"<유>사조씨푸드, 7.24% 오르며 체결강도 강세로 반전(130%)",증권News봇,2019.08.16,positive,0.999887228012085
14,"<유>사조씨푸드, 매도잔량 529% 급증",증권News봇,2019.08.14,positive,0.9991539716720581
15,"<유>CJ씨푸드1우, 상한가 진입.. +29.98% ↑",증권News봇,2019.08.14,positive,0.9998724460601807
16,"<유>사조씨푸드, 전일 대비 7.57% 상승.. 일일회전율은 0.75% 기록",증권News봇,2019.08.14,positive,0.9998621940612793
17,"<유>사조씨푸드, 4.66% 오르며 체결강도 강세 지속(148%)",증권News봇,2019.08.14,positive,0.99986732006073
18,"<유>사조씨푸드, 전일 대비 8.47% 상승.. 일일회전율은 3.31% 기록",증권News봇,2019.08.07,positive,0.999872088432312
19,"<유>CJ씨푸드1우, 상한가 진입.. +29.87% ↑",증권News봇,2019.08.07,positive,0.9998735189437866
20,"<유>사조씨푸드, 매수잔량 581% 급증",증권News봇,2019.08.07,positive,0.9998594522476196
21,"<유>사조씨푸드, 6.81% 오르며 체결강도 강세 지속(179%)",증권News봇,2019.08.07,positive,0.9998683929443359
22,"<유>사조씨푸드, 매수잔량 331% 급증",증권News봇,2019.08.06,positive,0.9998581409454346
23,"<유>사조씨푸드, 전일 대비 10.92% 상승.. 일일회전율은 0.85% 기록",증권News봇,2019.08.06,positive,0.999847412109375
24,"<유>사조씨푸드, 5.26% 오르며 체결강도 강세 지속(136%)",증권News봇,2019.08.06,positive,0.999869704246521
