,news_title,news_category,news_date,label,prob
0,"<유>한세실업, 장중 신고가 돌파.. 28,600→28,650(▲50)",증권News봇,2019.03.29,positive,0.9998689889907837
1,"<유>한세실업, 3.06% 오르며 체결강도 강세 지속(187%)",증권News봇,2019.03.29,positive,0.999863862991333
2,"<유>한세실업, 장중 신고가 돌파.. 27,500→28,200(▲700)",증권News봇,2019.03.27,positive,0.9998650550842285
3,"<유>한세실업, 6.62% 오르며 체결강도 강세 지속(372%)",증권News봇,2019.03.27,positive,0.9998723268508911
4,"한세실업, 베트남 법인 직원들에 장학금 전달…3년간 1억 2,000만동 모여",산업기업,2019.03.27,positive,0.9997913241386414
5,"<유>한세실업, 전일 대비 7.17% 상승.. 일일회전율은 0.30% 기록",증권News봇,2019.03.26,positive,0.9996286630630493
6,"<유>한세실업, 5.98% 오르며 체결강도 강세 지속(238%)",증권News봇,2019.03.26,positive,0.9998675584793091
7,"오후 2:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기전자업(3.93%↑)",증권News봇,2019.03.21,neutral,0.9988893866539001
8,"<유>한세실업, 장중 신고가 돌파.. 27,250→27,400(▲150)",증권News봇,2019.03.20,positive,0.9998694658279419
9,"<유>한세실업, 장중 신고가 돌파.. 26,500→27,150(▲650)",증권News봇,2019.03.19,positive,0.9998661279678345
10,"<유>한세실업, 3.04% 오르며 체결강도 강세 지속(406%)",증권News봇,2019.03.19,positive,0.9998600482940674
11,"<유>한세실업, 장중 신고가 돌파.. 25,950→26,100(▲150)",증권News봇,2019.03.12,positive,0.9998687505722046
12,"<유>한세실업, 4.41% 오르며 체결강도 강세 지속(285%)",증권News봇,2019.03.12,positive,0.999868631362915
13,"한세실업, 한국뉴욕주립대와 패션 산학협력 진행한다",산업기업,2019.03.08,neutral,0.9998315572738647
14,"<유>한세실업, 매수잔량 725% 급증",증권News봇,2019.03.06,positive,0.998816728591919
15,"<유>한세실업, 3.89% 오르며 체결강도 강세 지속(147%)",증권News봇,2019.03.06,positive,0.9998651742935181
16,"<유>한세실업, 매도잔량 385% 급증",증권News봇,2019.03.04,positive,0.7687994837760925
17,"<유>한세실업, 장중 신고가 돌파.. 25,200→25,700(▲500)",증권News봇,2019.03.04,positive,0.9998575448989868
18,"<유>한세실업, 6.42% 오르며 체결강도 강세 지속(302%)",증권News봇,2019.03.04,positive,0.9998691082000732
19,"<유>한세실업, 3.73% 오르며 체결강도 강세 지속(217%)",증권News봇,2019.02.28,positive,0.9998680353164673
20,"<유>한세실업, 매도잔량 403% 급증",증권News봇,2019.02.19,positive,0.6860243082046509
21,"<유>한세실업, 장중 신고가 돌파.. 24,100→25,050(▲950)",증권News봇,2019.02.18,positive,0.9998642206192017
22,"<유>한세실업, 5.30% 오르며 체결강도 강세 지속(337%)",증권News봇,2019.02.18,positive,0.9998626708984375
23,"<유>한세실업, 장중 신고가 돌파.. 23,900→23,950(▲50)",증권News봇,2019.02.15,positive,0.9998704195022583
24,"<유>한세실업, 장중 신고가 돌파.. 23,650→23,700(▲50)",증권News봇,2019.02.14,positive,0.9998652935028076
25,"<유>한세실업, 전일 대비 7.13% 상승.. 일일회전율은 0.85% 기록",증권News봇,2019.02.14,positive,0.9997584223747253
26,"<유>한세실업, 4.60% 오르며 체결강도 강세 지속(182%)",증권News봇,2019.02.14,positive,0.99986732006073
27,"<유>한세실업, 3.22% 오르며 체결강도 강세 지속(226%)",증권News봇,2019.02.14,positive,0.9998703002929688
28,"<유>한세실업, 전일 대비 7.71% 상승.. 일일회전율은 0.25% 기록",증권News봇,2019.02.13,positive,0.9991838335990906
29,"<유>한세실업, 3.17% 오르며 체결강도 강세 지속(121%)",증권News봇,2019.02.07,positive,0.9998670816421509
30,"<유>한세실업, 매수잔량 601% 급증",증권News봇,2019.01.30,positive,0.9984468817710876
31,"오전 11:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(0.66%↓)",증권News봇,2019.01.24,neutral,0.9998034834861755
32,"오전 11:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 건설업(0.74%↑)",증권News봇,2019.01.24,neutral,0.999863862991333
33,"오전 10:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 금융업(0.54%↑)",증권News봇,2019.01.24,neutral,0.9998775720596313
34,"<유>한세실업, 3.76% 오르며 체결강도 강세 지속(155%)",증권News봇,2019.01.23,positive,0.9998648166656494
35,"<유>한세실업, 3.06% 오르며 체결강도 강세 지속(153%)",증권News봇,2019.01.23,positive,0.9998617172241211
36,"한세실업, 신입사원 환영식 열어",산업기업,2019.01.23,neutral,0.9999010562896729
37,"<유>한세실업, 3.10% 오르며 체결강도 강세 지속(226%)",증권News봇,2019.01.18,positive,0.99986732006073
38,"<유>한세실업, 전일 대비 7.05% 상승.. 일일회전율은 0.73% 기록",증권News봇,2019.01.17,positive,0.9976230263710022
39,"<유>한세실업, 4.28% 오르며 체결강도 강세 지속(239%)",증권News봇,2019.01.17,positive,0.9998679161071777
40,"<유>한세실업, 매수잔량 855% 급증",증권News봇,2019.01.09,positive,0.9990886449813843
41,"<유>한세실업, 5.81% 오르며 체결강도 강세 지속(178%)",증권News봇,2019.01.08,positive,0.9998672008514404
42,"<유>한세실업, 4.60% 오르며 체결강도 강세 지속(185%)",증권News봇,2019.01.08,positive,0.9998674392700195
43,"<유>한세실업, 5.08% 오르며 체결강도 강세 지속(197%)",증권News봇,2019.01.08,positive,0.999864935874939
