,news_title,news_category,news_date,label,prob
0,"<유>한라홀딩스, 매도잔량 778% 급증",증권News봇,2021.06.29,positive,0.9992345571517944
1,"오전 10:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 통신업(0.26%↓)",증권News봇,2021.06.28,neutral,0.9998364448547363
2,"<유>한라홀딩스, 전일 대비 7.03% 상승.. 일일회전율은 2.40% 기록",증권News봇,2021.06.28,positive,0.9998520612716675
3,"<유>한라홀딩스, 3.14% 오르며 체결강도 강세로 반전(102%)",증권News봇,2021.06.28,positive,0.9998841285705566
4,"<유>한라홀딩스, 전일 대비 7.10% 상승.. 일일회전율은 3.03% 기록",증권News봇,2021.06.25,positive,0.9998676776885986
5,"<유>한라홀딩스, 4.12% 오르며 체결강도 강세 지속(167%)",증권News봇,2021.06.25,positive,0.9998711347579956
6,"만도, 물적분할에 9% 급락...LG화학 주주-회사 갈등 전철 밟나",증권종목·투자전략,2021.06.10,negative,0.9997885823249817
7,"<유>한라홀딩스, 4.59% 오르며 체결강도 강세로 반전(133%)",증권News봇,2021.06.07,positive,0.9998824596405029
8,"<유>한라홀딩스, 3.01% 오르며 체결강도 강세 지속(165%)",증권News봇,2021.05.31,positive,0.999871015548706
9,"[기업공시 5월 11일]한국조선해양,자회사 현대중공업 8,547억 규모 해양설비 공사 수주 등",증권종목·투자전략,2021.05.12,neutral,0.9994128942489624
10,장 중 기업공시[5월 11일],증권종목·투자전략,2021.05.11,neutral,0.9998517036437988
11,"<유>한라홀딩스, 3.81% 오르며 체결강도 강세 지속(219%)",증권News봇,2021.05.03,positive,0.9998712539672852
