,news_title,news_category,news_date,label,prob
0,"[개장 시황] 코스피 2390.36.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼20.24, -0.84%)",증권News봇,2023.03.14,neutral,0.9994656443595886
1,"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2410.60(▲16.01, +0.67%) 상승 마감",증권News봇,2023.03.13,neutral,0.8096277117729187
2,"오후 3:20 현재 코스피는 40:60으로 매수우위, 매도강세 업종은 통신업(0.17%↓)",증권News봇,2023.03.13,neutral,0.9996542930603027
3,"오후 3:00 현재 코스피는 38:62으로 매수우위, 매도강세 업종은 음식료품업(0.54%↓)",증권News봇,2023.03.13,neutral,0.999734103679657
4,"오후 2:30 현재 코스피는 38:62으로 매수우위, 매도강세 업종은 의료정밀업(0.71%↓)",증권News봇,2023.03.13,neutral,0.9982886910438538
5,"오후 2:00 현재 코스피는 39:61으로 매수우위, 매도강세 업종은 음식료품업(0.59%↓)",증권News봇,2023.03.13,neutral,0.9998101592063904
6,"오후 1:30 현재 코스피는 38:62으로 매수우위, 매도강세 업종은 의료정밀업(0.08%↓)",증권News봇,2023.03.13,neutral,0.9988136291503906
7,"오후 1:00 현재 코스피는 40:60으로 매수우위, 매도강세 업종은 의료정밀업(0.27%↓)",증권News봇,2023.03.13,neutral,0.9987447261810303
8,"오후 12:30 현재 코스피는 40:60으로 매수우위, 매도강세 업종은 음식료품업(0.39%↓)",증권News봇,2023.03.13,neutral,0.9997603297233582
9,"[정오 시황] 코스피 2401.49, 상승세(▲6.90, +0.29%) 지속",증권News봇,2023.03.13,neutral,0.9996533393859863
10,"오후 12:00 현재 코스피는 41:59으로 매수우위, 매도강세 업종은 의료정밀업(1.09%↓)",증권News봇,2023.03.13,neutral,0.9986461997032166
11,"오전 11:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 전기가스업(1.00%↓)",증권News봇,2023.03.13,neutral,0.9774333834648132
12,"오전 11:00 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 전기가스업(1.19%↓)",증권News봇,2023.03.13,neutral,0.922321617603302
13,"오전 10:30 현재 코스피는 32:68으로 매수우위, 매수강세 업종은 섬유의복업(2.57%↓)",증권News봇,2023.03.13,neutral,0.9502184987068176
14,"<유>신풍제약우, 상한가 진입.. +29.98% ↑",증권News봇,2023.03.13,positive,0.9998725652694702
15,"오전 10:00 현재 코스피는 33:67으로 매수우위, 매수강세 업종은 전기가스업(1.24%↓)",증권News봇,2023.03.13,neutral,0.9598541855812073
16,"오전 9:30 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 전기가스업(1.20%↓)",증권News봇,2023.03.13,neutral,0.979094922542572
17,"[개장 시황] 코스피 2400.45.. 외국인과 기관의 순매수에 상승 출발 (▲5.86, +0.24%)",증권News봇,2023.03.13,neutral,0.9999024868011475
18,"[개장 시황] 코스피 2380.00.. 개인과 기관의 '팔자' 기조에 하락 출발 (▼0.34, -0.01%)",증권News봇,2023.01.20,neutral,0.9987757802009583
19,"오전 11:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 금융업(1.06%↑)",증권News봇,2023.01.06,neutral,0.9988176226615906
20,"오전 10:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 금융업(1.25%↑)",증권News봇,2023.01.06,neutral,0.999638557434082
21,"오전 10:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 금융업(0.39%↑)",증권News봇,2023.01.06,neutral,0.9994862079620361
