,news_title,news_category,news_date,label,prob
0,"[특징주] 제일약품 13% 등 제약주, 감기약 품귀 우려·긴급생산명령에 급등",증권국내증시,2022.12.14,positive,0.9996945858001709
1,[기업공시 12월 13일]씨에스윈드=899억 규모 윈드타워 공급계약 등,증권종목·투자전략,2022.12.14,neutral,0.9997943043708801
2,장 중 기업공시 [12월 13일],증권국내증시,2022.12.13,neutral,0.99985671043396
3,"GC녹십자, ‘아이비글로불린에스엔주 10%’ 자가면역뇌염에 치료 효과 입증",산업기업,2022.12.12,positive,0.9998559951782227
4,M&A 빅딜로 단숨에 바이오시밀러 강자로 부상한 인도 바이오기업은?,산업기업,2022.12.03,positive,0.9890772104263306
5,"""녹십자, 바이오의약품 해외 진출 지연""…목표주가↓ [Why 바이오]",사회사회일반,2022.11.29,negative,0.9659544229507446
6,녹십자 '뉴라펙' 재발·불응성 다발성 골수종 환자서 효과 확인,산업기업,2022.11.28,positive,0.9997976422309875
7,"GC녹십자, 美자회사 전초기지 삼아 백신시장 공략 속도",산업기업,2022.11.17,positive,0.9998482465744019
8,"<유>녹십자, 7.46% 오르며 체결강도 강세 지속(160%)",증권News봇,2022.11.15,positive,0.9998437166213989
9,"코로나 백신 개발 지원금 받은 기업, 임상현황·주가부양의혹 살핀다",산업기업,2022.11.14,neutral,0.8636969327926636
10,엔데믹에도 의료인 플랫폼 활발…온·오프 시너지,증권국내증시,2022.11.07,neutral,0.9997768998146057
11,"녹십자, 美 관계자 '아티바' 나스닥 상장 철회…""경제상황 악화 원인""",증권해외증시,2022.11.04,negative,0.9988345503807068
12,"[SEN]키움證""녹십자, 코로나 특수 사라진 3분기…목표가↓""",증권종목·투자전략,2022.11.02,positive,0.7344092130661011
13,"'코로나 특수' 끝났다…GC녹십자, 역기저효과에 3Q 영업익 32% 뚝",사회사회일반,2022.11.01,negative,0.985224723815918
14,"'MSCI' 편입 유력한 현대미포조선, 투자 전략은",경제·금융경제·금융일반,2022.10.21,positive,0.9950473308563232
15,"예산 정국 앞두고 ""독감백신 무료접종 대상 확대 필요"" 주장 솔솔",증권국내증시,2022.10.15,neutral,0.9998929500579834
