,news_title,news_category,news_date,label,prob
0,"<유>대성에너지, 3.51% 오르며 체결강도 강세로 반전(103%)",증권News봇,2022.09.30,positive,0.9998753070831299
1,천연가스 관련주 강세…에너지 대란 장기화 전망[특징주],경제·금융경제·금융일반,2022.09.22,positive,0.9997695088386536
2,"<유>대성에너지, 3.07% 오르며 체결강도 강세 지속(165%)",증권News봇,2022.09.21,positive,0.999871015548706
3,"<유>대성에너지, 3.06% 오르며 체결강도 강세 지속(111%)",증권News봇,2022.09.20,positive,0.9998706579208374
4,"[개장 시황] 코스피 2416.01.. 개인의 순매수에 상승 출발 (▲4.59, +0.19%)",증권News봇,2022.09.15,neutral,0.9999088048934937
5,"<유>대성에너지, 3.09% 오르며 체결강도 강세 지속(155%)",증권News봇,2022.09.14,positive,0.9998714923858643
6,"<유>대성에너지, 3.14% 오르며 체결강도 강세 지속(114%)",증권News봇,2022.09.13,positive,0.9998722076416016
7,천연가스 급등 수혜 없는데…도시가스주 과열,증권국내증시,2022.09.12,neutral,0.9998362064361572
8,"오전 9:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 섬유의복업(1.03%↓)",증권News봇,2022.09.07,neutral,0.8941195607185364
9,"<유>대성에너지, 6.87% 오르며 체결강도 강세 지속(140%)",증권News봇,2022.09.05,positive,0.9998718500137329
10,"<유>대성에너지, 4.96% 오르며 체결강도 강세 지속(110%)",증권News봇,2022.09.05,positive,0.9998695850372314
11,"<유>대성에너지, 5.73% 오르며 체결강도 강세 지속(169%)",증권News봇,2022.09.05,positive,0.9998675584793091
12,"오후 12:30 현재 코스피는 41:59으로 매수우위, 매도강세 업종은 종이목재업(0.80%↑)",증권News봇,2022.08.30,neutral,0.9997730851173401
13,"[정오 시황] 코스피 2440.96, 상승세(▲14.07, +0.58%) 지속",증권News봇,2022.08.30,neutral,0.9997231364250183
14,"오후 12:00 현재 코스피는 40:60으로 매수우위, 매도강세 업종은 종이목재업(0.74%↑)",증권News봇,2022.08.30,neutral,0.9997162222862244
15,"오전 11:00 현재 코스피는 39:61으로 매수우위, 매도강세 업종은 종이목재업(0.76%↑)",증권News봇,2022.08.30,neutral,0.9996013045310974
16,"오전 10:30 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 종이목재업(1.16%↑)",증권News봇,2022.08.30,neutral,0.9995438456535339
17,"<유>대성에너지, 전일 대비 7.02% 상승.. 일일회전율은 6.36% 기록",증권News봇,2022.08.26,positive,0.999427080154419
18,"오후 3:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 운수장비업(0.66%↑)",증권News봇,2022.08.24,neutral,0.999372661113739
19,"오후 2:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 운수장비업(0.44%↑)",증권News봇,2022.08.24,neutral,0.9994342923164368
20,"[정오 시황] 코스피 2433.97, 하락세(▼1.37, -0.06%) 반전",증권News봇,2022.08.24,neutral,0.6849411129951477
21,"오후 12:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 전기가스업(1.92%↓)",증권News봇,2022.08.24,neutral,0.9681360125541687
22,"오전 10:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 운수장비업(0.47%↑)",증권News봇,2022.08.24,neutral,0.9974632263183594
23,"오전 9:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 운수장비업(0.48%↑)",증권News봇,2022.08.24,neutral,0.9978658556938171
24,"[개장 시황] 코스피 2446.18.. 개인의 순매수에 상승 출발 (▲10.84, +0.45%)",증권News봇,2022.08.24,neutral,0.999904990196228
