,news_title,news_category,news_date,label,prob
0,"<유>제주은행, 3.53% 오르며 체결강도 강세 지속(246%)",증권News봇,2022.03.28,positive,0.9998537302017212
1,[특징주] 3월 FOMC 앞두고 美 국채 금리 급등… 은행주 강세,증권국내증시,2022.03.15,positive,0.9987196922302246
2,"<유>제주은행, 3.06% 오르며 체결강도 강세 지속(222%)",증권News봇,2022.03.15,positive,0.9998477697372437
3,"<유>제주은행, 3.33% 오르며 체결강도 강세 지속(176%)",증권News봇,2022.03.14,positive,0.9998548030853271
4,"<유>제주은행, 매도잔량 364% 급증",증권News봇,2022.02.22,positive,0.9941983222961426
5,"<유>제주은행, 매도잔량 343% 급증",증권News봇,2022.02.17,positive,0.9940423369407654
6,"<유>제주은행, 3.53% 오르며 체결강도 강세 지속(117%)",증권News봇,2022.02.16,positive,0.9998531341552734
7,"<유>제주은행, 4.32% 오르며 체결강도 강세로 반전(126%)",증권News봇,2022.02.11,positive,0.9998681545257568
8,"<유>제주은행, 3.16% 오르며 체결강도 강세 지속(254%)",증권News봇,2022.02.09,positive,0.9998555183410645
9,"<유>제주은행, 3.01% 오르며 체결강도 강세 지속(242%)",증권News봇,2022.02.09,positive,0.9998452663421631
10,"<유>제주은행, 3.04% 오르며 체결강도 강세 지속(232%)",증권News봇,2022.02.07,positive,0.9998433589935303
11,"<유>제주은행, 3.14% 오르며 체결강도 강세 지속(192%)",증권News봇,2022.02.04,positive,0.9998568296432495
12,"<유>제주은행, 매도잔량 479% 급증",증권News봇,2022.01.18,positive,0.9950923919677734
13,"<유>제주은행, 3.08% 오르며 체결강도 강세 지속(196%)",증권News봇,2022.01.17,positive,0.9998492002487183
14,"<유>제주은행, 3.50% 오르며 체결강도 강세로 반전(157%)",증권News봇,2022.01.14,positive,0.9998680353164673
15,"<유>제주은행, 3.76% 오르며 체결강도 강세로 반전(104%)",증권News봇,2022.01.10,positive,0.9998664855957031
16,"<유>제주은행, 3.74% 오르며 체결강도 강세 지속(181%)",증권News봇,2022.01.07,positive,0.9998533725738525
17,"<유>웅진, 상한가 진입.. +29.94% ↑",증권News봇,2022.01.07,positive,0.9998587369918823
