news_title,news_category,news_date
"<유>범양건영, 매도잔량 459% 급증",증권News봇,2020.03.30
"<유>범양건영, 전일 대비 16.84% 상승.. 일일회전율은 4.57% 기록",증권News봇,2020.03.30
"<유>범양건영, 매도잔량 322% 급증",증권News봇,2020.03.30
"<유>범양건영, 5.26% 오르며 체결강도 강세로 반전(135%)",증권News봇,2020.03.30
"<유>범양건영, 매도잔량 403% 급증",증권News봇,2020.03.27
"<유>범양건영, 전일 대비 7.16% 상승.. 일일회전율은 1.58% 기록",증권News봇,2020.03.26
"<유>범양건영, 3.00% 오르며 체결강도 강세로 반전(105%)",증권News봇,2020.03.26
"<유>범양건영, 전일 대비 7.21% 상승.. 일일회전율은 0.82% 기록",증권News봇,2020.03.24
"<유>범양건영, 5.41% 오르며 체결강도 강세로 반전(104%)",증권News봇,2020.03.24
"<유>범양건영, 전일 대비 7.73% 상승.. 일일회전율은 2.78% 기록",증권News봇,2020.03.20
"<유>범양건영, 3.04% 오르며 체결강도 강세로 반전(108%)",증권News봇,2020.03.20
"<유>범양건영, 전일 대비 7.21% 상승.. 일일회전율은 1.58% 기록",증권News봇,2020.03.17
"<유>범양건영, 매수잔량 477% 급증",증권News봇,2020.03.17
"<유>범양건영, 3.02% 오르며 체결강도 강세 지속(129%)",증권News봇,2020.03.17
"<유>범양건영, 전일 대비 7.24% 상승.. 일일회전율은 1.00% 기록",증권News봇,2020.03.16
"<유>범양건영, 5.43% 오르며 체결강도 강세로 반전(107%)",증권News봇,2020.03.16
"<유>범양건영, 매도잔량 316% 급증",증권News봇,2020.03.13
"<유>범양건영, 3.15% 오르며 체결강도 강세 지속(118%)",증권News봇,2020.03.10
"<유>범양건영, 매도잔량 569% 급증",증권News봇,2020.03.06
"<유>범양건영, 3.31% 오르며 체결강도 강세 지속(129%)",증권News봇,2020.03.04
"<유>범양건영, 3.21% 오르며 체결강도 강세로 반전(135%)",증권News봇,2020.03.03
"<유>범양건영, 매도잔량 331% 급증",증권News봇,2020.03.02
"<유>범양건영, 매수잔량 319% 급증",증권News봇,2020.02.28
"<유>범양건영, 매도잔량 887% 급증",증권News봇,2020.02.27
"<유>범양건영, 전일 대비 7.38% 상승.. 일일회전율은 2.21% 기록",증권News봇,2020.02.25
"<유>범양건영, 3.51% 오르며 체결강도 강세 지속(205%)",증권News봇,2020.02.25
"<유>범양건영, 매수잔량 395% 급증",증권News봇,2020.02.24
"[개장 시황] 코스피 2165.65.. 기관의 '팔자' 기조에 하락 출발 (▼29.85, -1.36%)",증권News봇,2020.02.21
기업공시[2월 18일],증권종목·투자전략,2020.02.19
장 마감 후 기업공시[2월 18일],증권,2020.02.18
"<유>범양건영, 전일 대비 7.85% 상승.. 일일회전율은 1.43% 기록",증권News봇,2020.02.18
"<유>범양건영, 4.46% 오르며 체결강도 강세 지속(218%)",증권News봇,2020.02.18
"<유>범양건영, 매수잔량 316% 급증",증권News봇,2020.02.17
"<유>범양건영, 매수잔량 326% 급증",증권News봇,2020.02.14
"<유>범양건영, 3.51% 오르며 체결강도 강세 지속(155%)",증권News봇,2020.02.12
"[정오 시황] 코스피 2200.79, 하락세(▼11.16, -0.50%) 지속",증권News봇,2020.02.10
"오후 12:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기가스업(0.66%↓)",증권News봇,2020.02.10
"<유>범양건영, 매도잔량 334% 급증",증권News봇,2020.02.10
"<유>범양건영, 전일 대비 7.78% 상승.. 일일회전율은 4.93% 기록",증권News봇,2020.02.10
"<유>범양건영, 3.44% 오르며 체결강도 강세로 반전(166%)",증권News봇,2020.02.10
"<유>범양건영, 매도잔량 327% 급증",증권News봇,2020.02.05
"<유>범양건영, 매도잔량 306% 급증",증권News봇,2020.02.04
"<유>범양건영, 매도잔량 332% 급증",증권News봇,2020.02.03
"<유>범양건영, 전일 대비 7.61% 상승.. 일일회전율은 2.79% 기록",증권News봇,2020.02.03
"<유>범양건영, 3.05% 오르며 체결강도 강세 지속(117%)",증권News봇,2020.02.03
"[개장 시황] 코스피 2160.60.. 개인과 기관의 순매수에 상승 출발 (▲12.60, +0.59%)",증권News봇,2020.01.31
"<유>범양건영, 매수잔량 402% 급증",증권News봇,2020.01.30
"<유>범양건영, 매수잔량 603% 급증",증권News봇,2020.01.23
"<유>범양건영, 매수잔량 1007% 급증",증권News봇,2020.01.22
