,news_title,news_category,news_date,label,prob
0,"<유>한국콜마, 전일 대비 7.18% 상승.. 일일회전율은 0.46% 기록",증권News봇,2022.06.29,positive,0.9998669624328613
1,"<유>한국콜마, 6.77% 오르며 체결강도 강세 지속(220%)",증권News봇,2022.06.29,positive,0.9998708963394165
2,"한국콜마, 화장품 용기 1위 업체 '연우' 품는다… 공정위 승인",경제·금융경제동향,2022.06.28,positive,0.7145076394081116
3,"<유>한국콜마, 5.26% 오르며 체결강도 강세 지속(211%)",증권News봇,2022.06.24,positive,0.9998689889907837
4,영업익 무려 7할…한국콜마 성장 이끄는 HK이노엔 [Why 바이오],산업바이오,2022.06.14,positive,0.6085066199302673
5,"<유>한국콜마, 3.60% 오르며 체결강도 강세 지속(479%)",증권News봇,2022.06.03,positive,0.9998661279678345
6,"<유>한국콜마, 매도잔량 350% 급증",증권News봇,2022.05.23,positive,0.9962905645370483
7,"<유>한국콜마, 3.18% 오르며 체결강도 강세로 반전(103%)",증권News봇,2022.05.23,positive,0.9998846054077148
8,[이번주 추천주] 삼성바이오로직스·금호석유 등 1분기 호실적주 주목,증권국내증시,2022.05.02,positive,0.9998670816421509
9,"[SEN]화장품주, 실외 마스크 해제 소식…강세",증권종목·투자전략,2022.04.29,positive,0.9997604489326477
10,"<유>한국콜마, 5.92% 오르며 체결강도 강세 지속(214%)",증권News봇,2022.04.28,positive,0.9998680353164673
11,"[SEN]KB證 “한국콜마, 주가 상승 위해선 한국 및 중국 ODM 사업 실적 모멘텀 회복 필요”",증권국내증시,2022.04.20,positive,0.9924063086509705
12,"<유>한국콜마, 3.43% 오르며 체결강도 강세 지속(240%)",증권News봇,2022.04.18,positive,0.9998685121536255
13,물질특허 기술의 독점 공급권 무려 10년 넘게 확보!,증권종목·투자전략,2022.04.14,positive,0.9995367527008057
14,"[기업공시 4월 13일]동국제강, 321억 규모 자사주 취득 결정 등",증권종목·투자전략,2022.04.14,positive,0.7537170052528381
15,장 마감 후 기업공시[4월 13일],증권국내증시,2022.04.13,neutral,0.9998669624328613
16,"<유>한국콜마, 3.34% 오르며 체결강도 강세 지속(156%)",증권News봇,2022.04.11,positive,0.9998689889907837
17,"<유>한국콜마, 전일 대비 7.01% 상승.. 일일회전율은 1.54% 기록",증권News봇,2022.04.01,positive,0.9998674392700195
18,[특징주] 실외 마스크 착용 의무 해제되나…화장품株 강세,증권국내증시,2022.04.01,positive,0.9997666478157043
19,"<유>한국콜마, 4.02% 오르며 체결강도 강세 지속(296%)",증권News봇,2022.04.01,positive,0.9998658895492554
20,"제뉴원사이언스, 보령제약 출신 이삼수 대표 선임…""글로벌 CDMO 기틀 다진다""",사회사회일반,2022.04.01,neutral,0.9908913969993591
