,news_title,news_category,news_date,label,prob
0,"<유>동양물산, 3.88% 오르며 체결강도 강세로 반전(131%)",증권News봇,2021.03.30,positive,0.999883770942688
1,"<유>동양물산, 3.43% 오르며 체결강도 강세 지속(161%)",증권News봇,2021.03.29,positive,0.9998599290847778
2,"<유>동양물산, 3.43% 오르며 체결강도 강세 지속(250%)",증권News봇,2021.03.29,positive,0.9998607635498047
3,"<유>동양물산, 3.11% 오르며 체결강도 강세 지속(160%)",증권News봇,2021.03.26,positive,0.9998605251312256
4,"<유>동양물산, 3.19% 오르며 체결강도 강세로 반전(118%)",증권News봇,2021.03.24,positive,0.9998817443847656
5,"<유>동양물산, 전일 대비 7.17% 상승.. 일일회전율은 8.37% 기록",증권News봇,2021.03.23,positive,0.9998461008071899
6,"<유>동양물산, 4.89% 오르며 체결강도 강세 지속(184%)",증권News봇,2021.03.23,positive,0.9998630285263062
7,"<유>동양물산, 3.74% 오르며 체결강도 강세로 반전(184%)",증권News봇,2021.03.10,positive,0.9998816251754761
8,"<유>동양물산, 3.18% 오르며 체결강도 강세 지속(216%)",증권News봇,2021.02.25,positive,0.9998611211776733
9,"<유>동양물산, 4.10% 오르며 체결강도 강세 지속(192%)",증권News봇,2021.02.23,positive,0.9998639822006226
10,"<유>동양물산, 전일 대비 7.28% 상승.. 일일회전율은 2.12% 기록",증권News봇,2021.01.07,positive,0.9998094439506531
