,news_title,news_category,news_date,label,prob
0,"<유>광전자, 전일 대비 9.36% 상승.. 일일회전율은 1.01% 기록",증권News봇,2019.09.20,positive,0.9998763799667358
1,"<유>광전자, 3.65% 오르며 체결강도 강세 지속(122%)",증권News봇,2019.09.20,positive,0.999870777130127
2,"<유>광전자, 매도잔량 356% 급증",증권News봇,2019.09.16,positive,0.9985949397087097
3,"<유>광전자, 4.84% 오르며 체결강도 강세로 반전(102%)",증권News봇,2019.08.30,positive,0.9998873472213745
4,"<유>광전자, 매도잔량 305% 급증",증권News봇,2019.08.29,positive,0.9986756443977356
5,"<유>광전자, 매도잔량 1204% 급증",증권News봇,2019.08.16,positive,0.9984954595565796
6,기업공시[8월 13일],증권종목·투자전략,2019.08.14,neutral,0.9998495578765869
7,장 중 기업공시[8월 13일],증권,2019.08.13,neutral,0.9998632669448853
8,"광전자, 20억원 규모 자기주식취득 결정",증권,2019.08.13,positive,0.9998015761375427
9,"<유>광전자, 매도잔량 374% 급증",증권News봇,2019.08.13,positive,0.995591938495636
10,"<유>광전자, 3.68% 오르며 체결강도 강세 지속(148%)",증권News봇,2019.08.13,positive,0.9998704195022583
11,"<유>광전자, 4.50% 오르며 체결강도 강세로 반전(112%)",증권News봇,2019.08.08,positive,0.9998890161514282
12,"<유>광전자, 매도잔량 411% 급증",증권News봇,2019.07.09,positive,0.9902912974357605
13,"<유>광전자, 매도잔량 657% 급증",증권News봇,2019.07.08,positive,0.9973558187484741
14,"<유>광전자, 3.21% 오르며 체결강도 강세로 반전(189%)",증권News봇,2019.07.03,positive,0.9998888969421387
