,news_title,news_category,news_date,label,prob
0,"<유>한국단자, 매도잔량 795% 급증",증권News봇,2021.02.09,positive,0.9888669848442078
1,"<유>한국단자, 매수잔량 727% 급증",증권News봇,2021.02.08,positive,0.9997010231018066
2,"<유>한국단자, 전일 대비 7.20% 상승.. 일일회전율은 2.85% 기록",증권News봇,2021.02.08,positive,0.9996938705444336
3,"<유>한국단자, 매도잔량 409% 급증",증권News봇,2021.02.08,positive,0.9861613512039185
4,"<유>한국단자, 장중 신고가 돌파.. 86,700→89,600(▲2,900)",증권News봇,2021.02.08,positive,0.9998764991760254
5,"<유>한국단자, 매수잔량 304% 급증",증권News봇,2021.02.08,positive,0.9997172951698303
6,"<유>한국단자, 전일 대비 8.21% 상승.. 일일회전율은 1.09% 기록",증권News봇,2021.02.03,positive,0.9997933506965637
7,"<유>한국단자, 8.33% 오르며 체결강도 강세 지속(196%)",증권News봇,2021.02.03,positive,0.9998676776885986
8,"[기업공시 1월 28일]미래에셋대우, 1,033억 규모 자사주 매입 등",증권,2021.01.29,neutral,0.9997593760490417
9,장 중 기업공시[1월 28일],증권,2021.01.28,neutral,0.999853253364563
10,"<유>한국단자, 전일 대비 7.12% 상승.. 일일회전율은 1.31% 기록",증권News봇,2021.01.28,positive,0.9998117089271545
11,"<유>한국단자, 전일 대비 8.44% 상승.. 일일회전율은 1.00% 기록",증권News봇,2021.01.21,positive,0.9997636675834656
12,"<유>한국단자, 전일 대비 7.53% 상승.. 일일회전율은 0.98% 기록",증권News봇,2021.01.19,positive,0.9998108744621277
13,"<유>한국단자, 전일 대비 8.41% 상승.. 일일회전율은 1.00% 기록",증권News봇,2021.01.08,positive,0.9997552037239075
14,"<유>한국단자, 장중 신고가 돌파.. 64,300→65,700(▲1,400)",증권News봇,2021.01.04,positive,0.9998759031295776
