,news_title,news_category,news_date,label,prob
0,"'효성 직원들과 짜고 입찰방해' 조현준 회장 측근, 징역형 확정",사회사회일반,2019.06.28,negative,0.9997087121009827
1,"효성, 아람코와 탄소섬유 '맞손'",산업기업,2019.06.27,positive,0.9797298908233643
2,"효성, 노을공원시민모임에 후원금",산업기업,2019.06.24,positive,0.9993813037872314
3,"조현준 효성 회장, 베트남 부총리 만나 협력 다짐",산업기업,2019.06.20,neutral,0.9991276860237122
4,"효성티앤씨, 美에서 스판덱스 기술력 과시",산업기업,2019.06.18,neutral,0.995566189289093
5,"""게걸음 장세, 믿을 건 배당주""",증권국내증시,2019.06.14,positive,0.8460862636566162
6,KRX 고배당 50 지수에 하나금융지주 등 11개 종목 신규 편입,증권종목·투자전략,2019.06.11,positive,0.9998701810836792
7,"효성중공업 ""글로벌 교류 늘려 수익성 높이겠다""",산업기업,2019.06.05,positive,0.9989412426948547
8,"효성, 호국보훈의달 맞아 묘역정화 활동 실시",산업기업,2019.05.30,neutral,0.9880920648574829
9,효성티앤에스 IPO '일단 스톱' 왜,증권IB&Deal,2019.05.21,neutral,0.9655342698097229
10,"축구선수로 활약한 조현준 효성 회장 ""우리는 하나""",산업기업,2019.05.12,neutral,0.998513400554657
11,"효성티앤씨, 독일 섬유전시회에서 기능성 제품 대거 공개",산업기업,2019.05.09,positive,0.9998478889465332
12,"<유>효성, 매도잔량 1240% 급증",증권News봇,2019.05.02,positive,0.9985633492469788
13,"<유>효성, 전일 대비 7.06% 상승.. 일일회전율은 0.48% 기록",증권News봇,2019.05.02,positive,0.9998669624328613
14,효성 1분기 영업익 409억원... 563% 증가,증권,2019.04.30,positive,0.9998809099197388
15,"[SEN] 효성중공업, 1분기 영업이익 217억원… 658% 증가",산업기업,2019.04.26,positive,0.9998753070831299
16,조현준의 기술 승부수.. '생산기술센터 6월에 설립,산업기업,2019.04.25,positive,0.998210072517395
17,기업공시[4월18일],증권,2019.04.19,neutral,0.9998375177383423
18,장 마감 후 기업공시[4월18일],증권,2019.04.18,neutral,0.9998658895492554
19,"<유>효성, 4.65% 오르며 체결강도 강세 지속(194%)",증권News봇,2019.04.17,positive,0.9998651742935181
20,"<유>효성, 3.86% 오르며 체결강도 강세 지속(207%)",증권News봇,2019.04.17,positive,0.9998641014099121
21,"[SEN]대신증권 “효성 ,1분기 실적 개선 기대… 목표가 상향”",산업기업,2019.04.17,positive,0.9998657703399658
22,"효성, 1·4분기 실적 호조 기대-대신증권",증권종목·투자전략,2019.04.17,positive,0.999825656414032
23,"효성, 강원산불 이재민 위해 1억원 성금 전달",산업기업,2019.04.12,positive,0.9998202919960022
24,기업공시[4월 11일],증권,2019.04.12,neutral,0.9998413324356079
25,장 중 기업공시[4월 11일],증권,2019.04.11,neutral,0.9998552799224854
26,"효성, 장애어린이 가족 지원사업에 1억5,000만원 전달",산업기업,2019.04.10,positive,0.9997329115867615
27,"효성, '효성이 그린 지구 공모전' 개최",산업기업,2019.04.02,neutral,0.9999101161956787
28,"[주요 기업 오너·CEO 작년 연봉] 이재현 160억 '연봉 킹'.., '샐러리맨 신화' 권오현은 70억",증권국내증시,2019.04.02,neutral,0.9999212026596069
29,"[주요 기업 오너·CEO 작년 연봉] 이재현 160억 '연봉 킹'.., '샐러리맨 신화' 권오현은 70억",증권국내증시,2019.04.01,neutral,0.9999212026596069
