,news_title,news_category,news_date,label,prob
0,"<유>파미셀, 3.13% 오르며 체결강도 강세로 반전(254%)",증권News봇,2021.06.29,positive,0.9998928308486938
1,"<유>파미셀, 3.13% 오르며 체결강도 강세 지속(128%)",증권News봇,2021.06.24,positive,0.9998711347579956
2,"<유>유유제약2우B, 상한가 진입.. +29.88% ↑",증권News봇,2021.06.24,positive,0.9998630285263062
3,"<유>파미셀, 3.24% 오르며 체결강도 강세로 반전(279%)",증권News봇,2021.06.21,positive,0.9998929500579834
4,"[기업공시 6월 10일]톱텍, 2차전지 모듈라인 공급계약 체결 등",증권,2021.06.11,positive,0.9990485310554504
5,장 중 기업공시[6월 10일],증권,2021.06.10,neutral,0.9998539686203003
6,"<유>파미셀, 3.30% 오르며 체결강도 강세로 반전(155%)",증권News봇,2021.06.07,positive,0.9998929500579834
7,"파미셀, 첨단바이오의약품 제조업 허가 취득",산업바이오,2021.06.04,positive,0.9998632669448853
8,"<유>파미셀, 매수잔량 1025% 급증",증권News봇,2021.05.21,positive,0.9998595714569092
9,"<유>파미셀, 전일 대비 8.08% 상승.. 일일회전율은 4.50% 기록",증권News봇,2021.05.14,positive,0.9998733997344971
10,"<유>파미셀, 4.49% 오르며 체결강도 강세 지속(113%)",증권News봇,2021.05.14,positive,0.9998667240142822
11,"<유>파미셀, 3.21% 오르며 체결강도 강세로 반전(209%)",증권News봇,2021.05.13,positive,0.999891996383667
12,"<유>파미셀, 3.60% 오르며 체결강도 강세 지속(170%)",증권News봇,2021.05.12,positive,0.9998670816421509
13,"<유>파미셀, 3.00% 오르며 체결강도 강세 지속(166%)",증권News봇,2021.05.12,positive,0.9998711347579956
14,"<유>파미셀, 3.02% 오르며 체결강도 강세 지속(125%)",증권News봇,2021.05.10,positive,0.9998694658279419
15,"<유>파미셀, 3.02% 오르며 체결강도 강세로 반전(137%)",증권News봇,2021.05.10,positive,0.9998929500579834
16,"<유>파미셀, 3.32% 오르며 체결강도 강세 지속(112%)",증권News봇,2021.05.03,positive,0.9998676776885986
17,"[기업공시 4월 28일]피플바이오, 주당 1주 배정 무상증자 결정 등",증권,2021.04.29,positive,0.9186139702796936
18,장 마감 후 기업공시[4월 28일],증권,2021.04.28,neutral,0.999859094619751
19,"<유>파미셀, 3.66% 오르며 체결강도 강세로 반전(140%)",증권News봇,2021.04.26,positive,0.999893307685852
20,"<유>파미셀, 5.69% 오르며 체결강도 강세 지속(134%)",증권News봇,2021.04.21,positive,0.9998711347579956
21,"<유>파미셀, 전일 대비 7.19% 상승.. 일일회전율은 8.06% 기록",증권News봇,2021.04.19,positive,0.9998816251754761
22,"<유>파미셀, 8.98% 오르며 체결강도 강세로 반전(123%)",증권News봇,2021.04.19,positive,0.999893069267273
23,"<유>파미셀, 3.40% 오르며 체결강도 강세 지속(157%)",증권News봇,2021.04.15,positive,0.9998695850372314
24,"<유>파미셀, 3.27% 오르며 체결강도 강세 지속(118%)",증권News봇,2021.04.13,positive,0.9998685121536255
25,"<유>파미셀, 3.27% 오르며 체결강도 강세 지속(230%)",증권News봇,2021.04.13,positive,0.9998688697814941
26,"<유>파미셀, 3.40% 오르며 체결강도 강세로 반전(200%)",증권News봇,2021.04.08,positive,0.9998922348022461
