,news_title,news_category,news_date,label,prob
0,"<유>NI스틸, 매도잔량 1358% 급증",증권News봇,2022.03.25,positive,0.9980606436729431
1,"<유>NI스틸, 전일 대비 7.96% 상승.. 일일회전율은 1.62% 기록",증권News봇,2022.03.25,positive,0.9997120499610901
2,"외국인+기관 2,000만주 대규모 매집!",증권종목·투자전략,2022.03.23,negative,0.5243713855743408
3,"<유>NI스틸, 전일 대비 7.40% 상승.. 일일회전율은 8.22% 기록",증권News봇,2022.03.23,positive,0.9996036887168884
4,"<유>NI스틸, 8.00% 오르며 체결강도 강세로 반전(114%)",증권News봇,2022.03.23,positive,0.9998821020126343
5,"<유>NI스틸, 매도잔량 304% 급증",증권News봇,2022.03.21,positive,0.9907254576683044
6,"<유>NI스틸, 3.46% 오르며 체결강도 강세 지속(213%)",증권News봇,2022.03.21,positive,0.9998698234558105
7,"<유>NI스틸, 매도잔량 817% 급증",증권News봇,2022.03.18,positive,0.9904791712760925
8,"<유>NI스틸, 매수잔량 429% 급증",증권News봇,2022.03.14,positive,0.9997394680976868
9,"<유>NI스틸, 전일 대비 7.94% 상승.. 일일회전율은 1.50% 기록",증권News봇,2022.03.14,positive,0.9997093081474304
10,"<유>NI스틸, 매수잔량 418% 급증",증권News봇,2022.03.14,positive,0.9997320771217346
11,"<유>NI스틸, 4.08% 오르며 체결강도 강세 지속(128%)",증권News봇,2022.03.14,positive,0.9998704195022583
12,"<유>NI스틸, 매도잔량 393% 급증",증권News봇,2022.03.08,positive,0.9837178587913513
13,[특징주] 우크라 전쟁에 철광석 가격도 '껑충'…철강주 '들썩',증권국내증시,2022.03.04,positive,0.9994531273841858
14,"<유>NI스틸, 매도잔량 452% 급증",증권News봇,2022.03.04,positive,0.990453839302063
15,"<유>NI스틸, 매수잔량 726% 급증",증권News봇,2022.03.04,positive,0.9998143315315247
16,"<유>NI스틸, 매도잔량 320% 급증",증권News봇,2022.03.03,positive,0.9877448678016663
17,"<유>NI스틸, 3.70% 오르며 체결강도 강세 지속(169%)",증권News봇,2022.03.02,positive,0.9998698234558105
18,"<유>NI스틸, 매도잔량 957% 급증",증권News봇,2022.02.23,positive,0.990980327129364
19,"<유>NI스틸, 매수잔량 406% 급증",증권News봇,2022.02.18,positive,0.9997230172157288
20,"<유>NI스틸, 3.19% 오르며 체결강도 강세 지속(193%)",증권News봇,2022.02.18,positive,0.9998714923858643
21,"<유>NI스틸, 매수잔량 498% 급증",증권News봇,2022.02.17,positive,0.9997159838676453
22,"<유>NI스틸, 매수잔량 423% 급증",증권News봇,2022.02.16,positive,0.9997498393058777
23,"<유>NI스틸, 전일 대비 7.34% 상승.. 일일회전율은 1.02% 기록",증권News봇,2022.02.16,positive,0.9995280504226685
