rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190814002287,11012,2019,00167280,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 48 기 반기말,3119074910,제 47 기말,6091282047,1,KRW,,,,,연결,,
20190814002287,11012,2019,00167280,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 48 기 반기말,986506429,제 47 기말,2294539606,2,KRW,,,,,연결,,
20190814002287,11012,2019,00167280,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 48 기 반기말,110000000,제 47 기말,589621448,3,KRW,,,,,연결,,
20190814002287,11012,2019,00167280,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 48 기 반기말,1512451099,제 47 기말,2050930089,4,KRW,,,,,연결,,
20190814002287,11012,2019,00167280,BS,재무상태표,ifrs_Inventories,재고자산,-,제 48 기 반기말,218204097,제 47 기말,566118309,5,KRW,,,,,연결,,
20190814002287,11012,2019,00167280,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 48 기 반기말,291913285,제 47 기말,590072595,6,KRW,,,,,연결,,
20190814002287,11012,2019,00167280,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 48 기 반기말,158166043040,제 47 기말,158238443398,7,KRW,,,,,연결,,
20190814002287,11012,2019,00167280,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 48 기 반기말,121615000000,제 47 기말,121615000000,8,KRW,,,,,연결,,
20190814002287,11012,2019,00167280,BS,재무상태표,ifrs_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 금융자산,-,제 48 기 반기말,121500000000,제 47 기말,121500000000,9,KRW,,,,,연결,,
20190814002287,11012,2019,00167280,BS,재무상태표,ifrs_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익-공정가치 금융자산,-,제 48 기 반기말,115000000,제 47 기말,115000000,10,KRW,,,,,연결,,
20190814002287,11012,2019,00167280,BS,재무상태표,ifrs_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업투자,-,제 48 기 반기말,288638242,제 47 기말,288638242,11,KRW,,,,,연결,,
20190814002287,11012,2019,00167280,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 48 기 반기말,16599485028,제 47 기말,15889377386,12,KRW,,,,,연결,,
20190814002287,11012,2019,00167280,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 48 기 반기말,1191108590,제 47 기말,1591108590,13,KRW,,,,,연결,,
20190814002287,11012,2019,00167280,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 48 기 반기말,17936074780,제 47 기말,17936074780,14,KRW,,,,,연결,,
20190814002287,11012,2019,00167280,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동수취채권,-,제 48 기 반기말,535736400,제 47 기말,918244400,15,KRW,,,,,연결,,
20190814002287,11012,2019,00167280,BS,재무상태표,ifrs_Assets,자산총계,-,제 48 기 반기말,161285117950,제 47 기말,164329725445,16,KRW,,,,,연결,,
20190814002287,11012,2019,00167280,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 48 기 반기말,91243108288,제 47 기말,121075501249,18,KRW,,,,,연결,,
20190814002287,11012,2019,00167280,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 48 기 반기말,928644818,제 47 기말,1149495174,19,KRW,,,,,연결,,
20190814002287,11012,2019,00167280,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 48 기 반기말,12065000000,제 47 기말,13165000000,20,KRW,,,,,연결,,
20190814002287,11012,2019,00167280,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 48 기 반기말,71747110931,제 47 기말,100655472057,21,KRW,,,,,연결,,
20190814002287,11012,2019,00167280,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,당기손익-공정가치금융부채,-,제 48 기 반기말,5540695000,제 47 기말,5540695000,22,KRW,,,,,연결,,
20190814002287,11012,2019,00167280,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 48 기 반기말,961657539,제 47 기말,564839018,23,KRW,,,,,연결,,
20190814002287,11012,2019,00167280,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 48 기 반기말,4742258923,제 47 기말,4526235402,24,KRW,,,,,연결,,
20190814002287,11012,2019,00167280,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여채무,-,제 48 기 반기말,12040021,제 47 기말,250599735,25,KRW,,,,,연결,,
20190814002287,11012,2019,00167280,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 48 기 반기말,454583235,제 47 기말,,26,KRW,,,,,연결,,
20190814002287,11012,2019,00167280,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 48 기 반기말,4275635667,제 47 기말,4275635667,27,KRW,,,,,연결,,
20190814002287,11012,2019,00167280,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 48 기 반기말,95985367211,제 47 기말,125601736651,28,KRW,,,,,연결,,
20190814002287,11012,2019,00167280,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 48 기 반기말,65299750739,제 47 기말,38727988794,30,KRW,,,,,연결,,
20190814002287,11012,2019,00167280,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 48 기 반기말,19528126500,제 47 기말,16429842000,31,KRW,,,,,연결,,
20190814002287,11012,2019,00167280,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 48 기 반기말,86735322067,제 47 기말,54176873680,32,KRW,,,,,연결,,
20190814002287,11012,2019,00167280,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 48 기 반기말,11440308030,제 47 기말,15174868826,33,KRW,,,,,연결,,
20190814002287,11012,2019,00167280,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금(결손금),-,제 48 기 반기말,-52404005858,제 47 기말,-47053595712,34,KRW,,,,,연결,,
20190814002287,11012,2019,00167280,BS,재무상태표,ifrs_Equity,자본총계,-,제 48 기 반기말,65299750739,제 47 기말,38727988794,35,KRW,,,,,연결,,
20190814002287,11012,2019,00167280,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 48 기 반기말,161285117950,제 47 기말,164329725445,36,KRW,,,,,연결,,
20190814002287,11012,2019,00167280,CIS,포괄손익계산서,ifrs_Revenue,수익(매출액),-,제 48 기 반기,3049538982,,,0,KRW,5447204848,제 47 기 반기,2092987595,2647629458,연결,,
20190814002287,11012,2019,00167280,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 48 기 반기,2824805173,,,1,KRW,5129478037,제 47 기 반기,1967893446,2264402957,연결,,
20190814002287,11012,2019,00167280,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 48 기 반기,224733809,,,2,KRW,317726811,제 47 기 반기,125094149,383226501,연결,,
20190814002287,11012,2019,00167280,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 48 기 반기,1086907338,,,3,KRW,2845854292,제 47 기 반기,2688210761,5021782144,연결,,
