news_title,news_category,news_date
"[SEN]NHN,의료용 메신저 ‘TOAST MedicalTalk ’출시",증권종목·투자전략,2020.06.29
"<유>NHN, 5.18% 오르며 체결강도 강세 지속(211%)",증권News봇,2020.06.23
"<유>NHN, 4.59% 오르며 체결강도 강세 지속(225%)",증권News봇,2020.06.23
"<유>SBS미디어홀딩스, 상한가 진입.. +30.00% ↑",증권News봇,2020.06.23
"<유>NHN, 5.29% 오르며 체결강도 강세 지속(400%)",증권News봇,2020.06.23
"<유>NHN, 매도잔량 336% 급증",증권News봇,2020.06.15
"<유>NHN, 3.37% 오르며 체결강도 강세 지속(290%)",증권News봇,2020.06.10
"<유>NHN, 3.37% 오르며 체결강도 강세 지속(391%)",증권News봇,2020.06.10
"[SEN]NHN,경남 김해에 제2데이터센터 ‘TCC2’건립",증권종목·투자전략,2020.06.04
"<유>NHN, 3.02% 오르며 체결강도 강세 지속(133%)",증권News봇,2020.05.25
"[SEN]이베스트證 “NHN, 언택트 프리미엄 지속…목표가↑”",증권종목·투자전략,2020.05.21
"<유>NHN, 4.34% 오르며 체결강도 강세 지속(143%)",증권News봇,2020.05.20
"<유>NHN, 3.76% 오르며 체결강도 강세 지속(149%)",증권News봇,2020.05.20
"<유>NHN, 3.17% 오르며 체결강도 강세 지속(153%)",증권News봇,2020.05.20
"<유>NHN, 장중 신고가 돌파.. 95,000→95,900(▲900)",증권News봇,2020.05.14
"<유>NHN, 3.79% 오르며 체결강도 강세 지속(284%)",증권News봇,2020.05.14
"<유>NHN, 매도잔량 891% 급증",증권News봇,2020.05.13
"<유>NHN, 3.06% 오르며 체결강도 강세 지속(104%)",증권News봇,2020.05.12
"[특징주] NHN, 1분기 호실적에 이틀 연속 52주 신고가",증권종목·투자전략,2020.05.11
"<유>NHN, 장중 신고가 돌파.. 86,600→87,900(▲1,300)",증권News봇,2020.05.11
"<유>NHN, 5.06% 오르며 체결강도 강세 지속(302%)",증권News봇,2020.05.11
"[SEN]NH투자 ""NHN, 결제·광고 매출 성장 2분기에도 지속""",증권종목·투자전략,2020.05.11
"<유>NHN, 3.93% 오르며 체결강도 강세로 반전(101%)",증권News봇,2020.05.08
"[특징주]NHN, 1분기 호실적에 신고가",증권국내증시,2020.05.08
"[SEN]NHN, 1분기 영업익 30% 증가 ‘호실적’…강세",증권종목·투자전략,2020.05.08
"[SEN]NHN, 1분기 영업익 283억… 전년비30.2%↑",증권종목·투자전략,2020.05.08
"<유>NHN, 4.15% 오르며 체결강도 강세 지속(140%)",증권News봇,2020.05.07
"<유>NHN, 4.03% 오르며 체결강도 강세 지속(169%)",증권News봇,2020.05.06
"<유>NHN, 3.51% 오르며 체결강도 강세 지속(153%)",증권News봇,2020.05.06
"<유>NHN, 3.95% 오르며 체결강도 강세 지속(188%)",증권News봇,2020.04.23
"<유>NHN, 4.22% 오르며 체결강도 강세 지속(194%)",증권News봇,2020.04.23
"[SEN]이베스트 “NHN, 보드게임 규제 완화→2분기 실적 개선”",증권종목·투자전략,2020.04.20
"<유>NHN, 5.31% 오르며 체결강도 강세 지속(194%)",증권News봇,2020.04.16
"<유>NHN, 4.30% 오르며 체결강도 강세 지속(206%)",증권News봇,2020.04.16
게임 규제 완화·간편 결제에도 주춤한 NHN “저가매수 기회”,증권종목·투자전략,2020.04.13
"“NHN, 코로나19가 기회...올해 게임 부문 매출 성장 전망”",증권종목·투자전략,2020.04.09
