,news_title,news_category,news_date,label,prob
0,"<유>디아이, 매수잔량 596% 급증",증권News봇,2019.09.18,positive,0.999797523021698
1,"<유>우진, 상한가 진입.. +29.82% ↑",증권News봇,2019.08.22,positive,0.9998519420623779
2,"<유>디아이, 3.33% 오르며 체결강도 강세로 반전(103%)",증권News봇,2019.08.07,positive,0.9998692274093628
3,"<유>디아이, 매수잔량 326% 급증",증권News봇,2019.08.06,positive,0.9997884631156921
4,"<유>디아이, 매도잔량 555% 급증",증권News봇,2019.08.05,positive,0.998900294303894
5,"<유>디아이, 장중 신저가 기록.. 3,105→3,085(▼20)",증권News봇,2019.08.05,negative,0.9997606873512268
6,"<유>디아이, 매수잔량 315% 급증",증권News봇,2019.07.17,positive,0.9997947812080383
7,"오후 1:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 운수창고업(0.96%↓)",증권News봇,2019.07.15,neutral,0.979911744594574
8,"<유>디아이, 매도잔량 753% 급증",증권News봇,2019.07.15,positive,0.997501790523529
9,"오전 11:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(0.32%↑)",증권News봇,2019.07.15,neutral,0.9171178936958313
10,"<유>디아이, 4.11% 오르며 체결강도 강세 지속(121%)",증권News봇,2019.07.11,positive,0.999871015548706
11,"<유>디아이, 3.62% 오르며 체결강도 강세 지속(117%)",증권News봇,2019.07.11,positive,0.9998705387115479
12,"<유>디아이, 매수잔량 306% 급증",증권News봇,2019.07.10,positive,0.9997993111610413
