,news_title,news_category,news_date,label,prob
0,"오전 10:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 종이목재업(0.49%↓)",증권News봇,2022.12.26,neutral,0.9780035018920898
1,장 중 기업공시[12월20일],경제·금융경제·금융일반,2022.12.20,neutral,0.9998635053634644
2,"오전 11:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 전기전자업(0.64%↓)",증권News봇,2022.12.06,neutral,0.9366089701652527
3,장 마감 후 기업공시 [12월 5일],경제·금융경제·금융일반,2022.12.05,neutral,0.9998559951782227
4,장 중 기업공시 [12월 5일],경제·금융경제·금융일반,2022.12.05,neutral,0.9998410940170288
5,"[개장 시황] 코스피 2424.44.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼8.95, -0.37%)",증권News봇,2022.11.30,neutral,0.9994373917579651
6,"[기업공시 11월 29일]삼성중공업, 3300억 규모 공사 수주 등",증권종목·투자전략,2022.11.30,positive,0.6381240487098694
7,"<유>국보, 매수잔량 606% 급증",증권News봇,2022.11.24,positive,0.9975548386573792
8,"<유>국보, 5.71% 오르며 체결강도 강세로 반전(139%)",증권News봇,2022.11.24,positive,0.9998437166213989
9,"오전 9:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기전자업(0.29%↓)",증권News봇,2022.11.22,neutral,0.8626377582550049
10,"[개장 시황] 코스피 2448.13.. 개인과 외국인의 순매수에 상승 출발 (▲5.23, +0.21%)",증권News봇,2022.11.18,neutral,0.9999110698699951
11,"[기업 공시 11월 17일]국보, 200억 규모 제3자배정 유상증자 결정 등",증권종목·투자전략,2022.11.18,neutral,0.9998985528945923
12,장 마감 후 기업공시 [11월 17일],증권국내증시,2022.11.17,neutral,0.9998763799667358
13,"오전 11:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 의료정밀업(0.83%↑)",증권News봇,2022.11.14,neutral,0.9994233846664429
14,"오전 10:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기가스업(1.98%↑)",증권News봇,2022.11.14,neutral,0.9998798370361328
15,"오전 10:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(1.06%↑)",증권News봇,2022.11.14,neutral,0.999845027923584
16,장 마감 후 기업공시[10월 14일],증권국내증시,2022.10.14,neutral,0.9998675584793091
