,news_title,news_category,news_date,label,prob
0,"<유>성신양회, 3.59% 오르며 체결강도 강세 지속(121%)",증권News봇,2021.12.29,positive,0.9998663663864136
1,"<유>성신양회, 3.55% 오르며 체결강도 강세 지속(127%)",증권News봇,2021.12.27,positive,0.9998670816421509
2,"<유>성신양회, 3.55% 오르며 체결강도 강세 지속(319%)",증권News봇,2021.12.27,positive,0.9998666048049927
3,"오전 10:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 전기전자업(1.13%↑)",증권News봇,2021.12.22,neutral,0.9998071789741516
4,"<유>성신양회, 전일 대비 8.00% 상승.. 일일회전율은 9.49% 기록",증권News봇,2021.12.21,positive,0.9996500015258789
5,"<유>성신양회, 4.00% 오르며 체결강도 강세로 반전(105%)",증권News봇,2021.12.21,positive,0.9998745918273926
6,[주식초고수는 지금] 한국비엔씨·SK바사 매수 1·2위...코로나 치료제 및 백신 기대감,증권종목·투자전략,2021.12.20,positive,0.9987906813621521
7,세계최초! 신약물질 개발 성공!!,증권종목·투자전략,2021.12.20,positive,0.999853253364563
8,"<유>성신양회, 장중 신고가 돌파.. 19,450→19,800(▲350)",증권News봇,2021.12.20,positive,0.9998772144317627
9,"<유>성신양회, 장중 신고가 돌파.. 18,600→18,750(▲150)",증권News봇,2021.12.17,positive,0.9998795986175537
10,"<유>성신양회, 전일 대비 7.01% 상승.. 일일회전율은 9.40% 기록",증권News봇,2021.12.17,positive,0.9994691014289856
11,"<유>성신양회, 3.66% 오르며 체결강도 강세 지속(178%)",증권News봇,2021.12.17,positive,0.9998674392700195
12,"<유>성신양회, 4.22% 오르며 체결강도 강세로 반전(116%)",증권News봇,2021.12.15,positive,0.9998754262924194
13,신용평가기관 신용등급 상향!,증권종목·투자전략,2021.12.14,positive,0.9998395442962646
14,"[주식초고수는 지금] 페이코인 영토 넓히는 다날, 이틀 연속 매수·매도 1위",증권국내증시,2021.12.14,positive,0.6113089323043823
15,[특징주] 동양 지분 매입 소식에 성신양회 장초반 급등,증권국내증시,2021.12.14,positive,0.9998512268066406
16,"오전 10:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 운수창고업(0.50%↓)",증권News봇,2021.12.14,neutral,0.8900498747825623
17,"오전 9:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 운수창고업(0.71%↓)",증권News봇,2021.12.14,neutral,0.8990025520324707
18,"<유>성신양회, 장중 신고가 돌파.. 16,900→17,100(▲200)",증권News봇,2021.12.14,positive,0.9998806715011597
19,"오후 3:20 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 섬유의복업(1.01%↓)",증권News봇,2021.12.13,neutral,0.9988833069801331
20,"오후 3:00 현재 코스피는 52:48으로 매도우위, 매수강세 업종은 섬유의복업(1.09%↓)",증권News봇,2021.12.13,neutral,0.9984862804412842
21,"오전 11:00 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 의료정밀업(2.36%↑)",증권News봇,2021.12.13,neutral,0.9995563626289368
22,"오전 10:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 금융업(0.92%↑)",증권News봇,2021.12.13,neutral,0.9998854398727417
23,"오전 10:00 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 금융업(0.87%↑)",증권News봇,2021.12.13,neutral,0.9998805522918701
24,"오전 9:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 기계업(0.77%↑)",증권News봇,2021.12.13,neutral,0.9998667240142822
25,"[마감 시황] 외국인의 '팔자' 기조.. 코스피 3010.23(▼19.34, -0.64%) 하락 마감",증권News봇,2021.12.10,neutral,0.9998937845230103
26,"오후 3:20 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 섬유의복업(0.99%↓)",증권News봇,2021.12.10,neutral,0.9455970525741577
27,"<유>동양3우B, 상한가 진입.. +29.92% ↑",증권News봇,2021.12.10,positive,0.9998650550842285
28,"오후 3:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 섬유의복업(1.13%↓)",증권News봇,2021.12.10,neutral,0.9675365686416626
29,"<유>성신양회, 상한가 진입.. +30.00% ↑",증권News봇,2021.12.10,positive,0.9998741149902344
30,"오후 2:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 섬유의복업(1.06%↓)",증권News봇,2021.12.10,neutral,0.9135352969169617
31,"오후 2:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 섬유의복업(0.98%↓)",증권News봇,2021.12.10,neutral,0.9534382224082947
32,"오후 1:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 섬유의복업(0.79%↓)",증권News봇,2021.12.10,neutral,0.9755325317382812
33,"오후 1:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 섬유의복업(0.57%↓)",증권News봇,2021.12.10,neutral,0.9824839234352112
34,"오후 12:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 섬유의복업(0.59%↓)",증권News봇,2021.12.10,neutral,0.9754627346992493
35,"[정오 시황] 코스피 3011.08, 하락세(▼18.49, -0.61%) 지속",증권News봇,2021.12.10,negative,0.765818178653717
36,"오후 12:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 섬유의복업(0.70%↓)",증권News봇,2021.12.10,neutral,0.9272530674934387
37,"오전 11:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 섬유의복업(0.51%↓)",증권News봇,2021.12.10,neutral,0.8682267665863037
38,[주식초고수는 지금] '싸이월드' 효과...NHN벅스 매수 1위,증권종목·투자전략,2021.12.10,neutral,0.9561326503753662
39,"오전 11:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 섬유의복업(0.51%↓)",증권News봇,2021.12.10,neutral,0.8261232376098633
40,"오전 10:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 유통업(0.40%↑)",증권News봇,2021.12.10,neutral,0.9606881737709045
41,"오전 10:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 섬유의복업(0.88%↓)",증권News봇,2021.12.10,neutral,0.8646798729896545
42,"<유>성신양회, 전일 대비 27.31% 상승.. 일일회전율은 16.98% 기록",증권News봇,2021.12.10,positive,0.9997137188911438
43,"<유>성신양회, 매도잔량 301% 급증",증권News봇,2021.12.10,positive,0.9515570402145386
44,"<유>성신양회우, 상한가 진입.. +29.84% ↑",증권News봇,2021.12.10,positive,0.9998770952224731
45,"오전 9:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 섬유의복업(0.66%↓)",증권News봇,2021.12.10,neutral,0.9635697603225708
46,"<유>성신양회, 장중 신고가 돌파.. 13,950→14,250(▲300)",증권News봇,2021.12.10,positive,0.9998782873153687
47,"<유>성신양회, 6.75% 오르며 체결강도 강세로 반전(168%)",증권News봇,2021.12.09,positive,0.9998726844787598
48,"<유>성신양회, 3.45% 오르며 체결강도 강세로 반전(127%)",증권News봇,2021.12.06,positive,0.9998774528503418
49,"<유>성신양회, 3.13% 오르며 체결강도 강세 지속(145%)",증권News봇,2021.12.03,positive,0.9998691082000732
50,"<유>성신양회, 4.25% 오르며 체결강도 강세 지속(175%)",증권News봇,2021.12.01,positive,0.9998685121536255
51,"<유>성신양회, 매도잔량 347% 급증",증권News봇,2021.11.30,positive,0.9422975778579712
52,"<유>성신양회, 전일 대비 7.23% 상승.. 일일회전율은 2.36% 기록",증권News봇,2021.11.23,positive,0.999752938747406
53,"<유>성신양회, 4.26% 오르며 체결강도 강세로 반전(112%)",증권News봇,2021.11.23,positive,0.9998739957809448
54,"<유>성신양회, 3.15% 오르며 체결강도 강세 지속(166%)",증권News봇,2021.11.17,positive,0.9998672008514404
55,"<유>성신양회, 3.29% 오르며 체결강도 강세로 반전(101%)",증권News봇,2021.11.16,positive,0.9998705387115479
56,"<유>성신양회, 3.42% 오르며 체결강도 강세 지속(123%)",증권News봇,2021.11.12,positive,0.9998674392700195
57,"<유>성신양회, 3.35% 오르며 체결강도 강세 지속(127%)",증권News봇,2021.11.04,positive,0.9998666048049927
58,"<유>성신양회, 4.22% 오르며 체결강도 강세 지속(146%)",증권News봇,2021.11.02,positive,0.9998712539672852
59,"<유>성신양회, 전일 대비 7.66% 상승.. 일일회전율은 1.62% 기록",증권News봇,2021.11.01,positive,0.9997153878211975
60,"<유>성신양회, 4.05% 오르며 체결강도 강세로 반전(108%)",증권News봇,2021.11.01,positive,0.9998829364776611
61,"<유>성신양회, 3.24% 오르며 체결강도 강세 지속(164%)",증권News봇,2021.10.29,positive,0.9998682737350464
62,20조 시장 석권할 제품 세계 2번째로 개발 성공!,증권종목·투자전략,2021.10.28,positive,0.9997912049293518
63,"<유>성신양회, 5.26% 오르며 체결강도 강세로 반전(188%)",증권News봇,2021.10.28,positive,0.9998737573623657
64,"<유>성신양회, 3.90% 오르며 체결강도 강세 지속(121%)",증권News봇,2021.10.25,positive,0.9998674392700195
65,"<유>성신양회, 3.37% 오르며 체결강도 강세로 반전(102%)",증권News봇,2021.10.15,positive,0.9998741149902344
