rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814001502,11012,2024,00118965,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 39 기 반기말,456139968720,제 38 기말,402977300428,7,KRW,,,,,연결
20240814001502,11012,2024,00118965,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 39 기 반기말,246029450904,제 38 기말,202306023248,8,KRW,,,,,연결
20240814001502,11012,2024,00118965,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 39 기 반기말,319041666,제 38 기말,0,9,KRW,,,,,연결
20240814001502,11012,2024,00118965,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 39 기 반기말,42049762808,제 38 기말,38245098620,10,KRW,,,,,연결
20240814001502,11012,2024,00118965,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 39 기 반기말,71622295021,제 38 기말,43003927103,11,KRW,,,,,연결
20240814001502,11012,2024,00118965,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 39 기 반기말,0,제 38 기말,389175174,12,KRW,,,,,연결
20240814001502,11012,2024,00118965,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 39 기 반기말,108980299801,제 38 기말,99067293482,13,KRW,,,,,연결
20240814001502,11012,2024,00118965,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 39 기 반기말,18554060776,제 38 기말,14274244530,14,KRW,,,,,연결
20240814001502,11012,2024,00118965,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 39 기 반기말,1388367972,제 38 기말,1289400000,15,KRW,,,,,연결
20240814001502,11012,2024,00118965,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타유동수취채권,-,제 39 기 반기말,3115622860,제 38 기말,6036884339,16,KRW,,,,,연결
20240814001502,11012,2024,00118965,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 39 기 반기말,210110517816,제 38 기말,200671277180,17,KRW,,,,,연결
20240814001502,11012,2024,00118965,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 39 기 반기말,50000000,제 38 기말,50000000,18,KRW,,,,,연결
20240814001502,11012,2024,00118965,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동수취채권,-,제 39 기 반기말,5713874947,제 38 기말,6668396151,19,KRW,,,,,연결
20240814001502,11012,2024,00118965,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 39 기 반기말,627221338,제 38 기말,621013555,20,KRW,,,,,연결
20240814001502,11012,2024,00118965,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 39 기 반기말,1544294667,제 38 기말,1537804906,21,KRW,,,,,연결
20240814001502,11012,2024,00118965,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 39 기 반기말,9975470303,제 38 기말,6800887098,22,KRW,,,,,연결
20240814001502,11012,2024,00118965,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 39 기 반기말,25198853302,제 38 기말,19944969502,23,KRW,,,,,연결
20240814001502,11012,2024,00118965,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 39 기 반기말,167000803259,제 38 기말,165048205968,24,KRW,,,,,연결
20240814001502,11012,2024,00118965,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 39 기 반기말,143832604592,제 38 기말,118206064350,26,KRW,,,,,연결
20240814001502,11012,2024,00118965,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 39 기 반기말,135830200135,제 38 기말,111525264953,27,KRW,,,,,연결
20240814001502,11012,2024,00118965,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 39 기 반기말,432861576,제 38 기말,432861576,28,KRW,,,,,연결
20240814001502,11012,2024,00118965,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 39 기 반기말,62465357501,제 38 기말,54648412411,29,KRW,,,,,연결
20240814001502,11012,2024,00118965,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 39 기 반기말,9000000000,제 38 기말,9000000000,30,KRW,,,,,연결
20240814001502,11012,2024,00118965,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 39 기 반기말,61831981058,제 38 기말,45343990966,31,KRW,,,,,연결
