,news_title,news_category,news_date,label,prob
0,"<유>인터지스, 3.13% 오르며 체결강도 강세 지속(151%)",증권News봇,2022.12.09,positive,0.9998667240142822
1,"<유>인터지스, 매도잔량 497% 급증",증권News봇,2022.12.06,positive,0.9962433576583862
2,"<유>인터지스, 5.48% 오르며 체결강도 강세 지속(158%)",증권News봇,2022.12.05,positive,0.9998652935028076
3,"<유>인터지스, 6.77% 오르며 체결강도 강세 지속(183%)",증권News봇,2022.12.05,positive,0.9998695850372314
4,"<유>인터지스, 4.35% 오르며 체결강도 강세로 반전(102%)",증권News봇,2022.12.05,positive,0.9998733997344971
5,"<유>인터지스, 3.59% 오르며 체결강도 강세 지속(145%)",증권News봇,2022.11.22,positive,0.9998644590377808
6,"<유>인터지스, 3.93% 오르며 체결강도 강세 지속(158%)",증권News봇,2022.11.22,positive,0.9998652935028076
7,"<유>인터지스, 3.25% 오르며 체결강도 강세 지속(211%)",증권News봇,2022.11.22,positive,0.9998660087585449
8,"<유>인터지스, 매도잔량 1074% 급증",증권News봇,2022.11.14,positive,0.9925690293312073
9,"<유>인터지스, 매도잔량 326% 급증",증권News봇,2022.11.10,positive,0.9946489930152893
10,"<유>인터지스, 3.25% 오르며 체결강도 강세 지속(131%)",증권News봇,2022.11.10,positive,0.9998652935028076
