rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240514001422,11013,2024,00911955,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 19 기 1분기말,515107830222,제 18 기말,498568311609,7,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 19 기 1분기말,369167119492,제 18 기말,352665233305,8,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,dart_ShortTermOtherReceivables,단기기타채권,-,제 19 기 1분기말,3541865481,제 18 기말,661013109,9,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 19 기 1분기말,14227634264,제 18 기말,11838233869,10,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 19 기 1분기말,32917787607,제 18 기말,23111717647,11,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 금융자산,-,제 19 기 1분기말,11111636000,제 18 기말,10676388000,12,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 19 기 1분기말,2592287020,제 18 기말,2631891147,13,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 19 기 1분기말,402412408,제 18 기말,913529780,14,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 19 기 1분기말,19381670694,제 18 기말,16661788440,15,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 19 기 1분기말,1669506613,제 18 기말,1101989147,16,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기기타금융자산,-,제 19 기 1분기말,283322319405,제 18 기말,285068682166,17,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 19 기 1분기말,145940710730,제 18 기말,145903078304,18,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 19 기 1분기말,1568775863,제 18 기말,2052800051,19,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기기타금융자산,-,제 19 기 1분기말,2326635319,제 18 기말,2373845403,20,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 19 기 1분기말,1529074826,제 18 기말,1984238272,21,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 19 기 1분기말,76262496152,제 18 기말,76620561119,22,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 19 기 1분기말,7097571335,제 18 기말,7118287204,23,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,ifrs-full_InvestmentsInAssociates,종속기업및관계기업투자주식,-,제 19 기 1분기말,17337864083,제 18 기말,16533872272,24,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 금융자산,-,제 19 기 1분기말,1000000000,제 18 기말,1000000000,25,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 19 기 1분기말,3927949966,제 18 기말,3883801707,26,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 19 기 1분기말,32509189113,제 18 기말,31588218044,27,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 19 기 1분기말,2381154073,제 18 기말,2747454232,28,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 19 기 1분기말,472914506588,제 18 기말,466711812939,30,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 19 기 1분기말,375177794304,제 18 기말,369058730788,31,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 19 기 1분기말,270576157609,제 18 기말,270576157609,32,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 19 기 1분기말,828803339,제 18 기말,665797830,33,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 19 기 1분기말,10964657500,제 18 기말,10964657500,34,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 19 기 1분기말,92808175856,제 18 기말,86852117849,35,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 19 기 1분기말,97736712284,제 18 기말,97653082151,36,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 19 기 1분기말,515107830222,제 18 기말,498568311609,37,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 19 기 1분기말,41095894065,제 18 기말,30510342146,39,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,dart_ShortTermOtherPayables,단기기타채무,-,제 19 기 1분기말,16613947673,제 18 기말,7634951313,40,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 19 기 1분기말,8765052889,제 18 기말,6000305925,41,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 19 기 1분기말,1018417478,제 18 기말,3875751964,42,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,단기기타금융부채,-,제 19 기 1분기말,8279246666,제 18 기말,10194058846,43,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 19 기 1분기말,6419229359,제 18 기말,2805274098,44,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 19 기 1분기말,42193323634,제 18 기말,31856498670,45,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 19 기 1분기말,1097429569,제 18 기말,1346156524,46,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,dart_LongTermOtherPayablesGross,장기기타채무,-,제 19 기 1분기말,5000000,제 18 기말,5000000,47,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 19 기 1분기말,70523990,제 18 기말,,48,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,ifrs-full_NoncurrentProvisionsForEmployeeBenefits,순확정급여부채,-,제 19 기 1분기말,78748131,제 18 기말,74133156,49,KRW,,,,,연결
20240514001422,11013,2024,00911955,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,장기기타금융부채,-,제 19 기 1분기말,943157448,제 18 기말,1267023368,50,KRW,,,,,연결
20240514001422,11013,2024,00911955,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 19 기 1분기,6589340318,,,6,KRW,6589340318,제 18 기 1분기,2455381648,2455381648,연결
20240514001422,11013,2024,00911955,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 19 기 1분기,950771919,,,7,KRW,950771919,제 18 기 1분기,53785252,53785252,연결
20240514001422,11013,2024,00911955,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 19 기 1분기,583225055,,,8,KRW,583225055,제 18 기 1분기,981061307,981061307,연결
20240514001422,11013,2024,00911955,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 19 기 1분기,16350663695,,,9,KRW,16350663695,제 18 기 1분기,17048238530,17048238530,연결
