rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190814002654,11012,2019,00123143,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 56 기 반기말,217133868977,제 55 기말,224545928066,1,KRW,,,,,연결,,
20190814002654,11012,2019,00123143,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 56 기 반기말,2540719767,제 55 기말,7617712964,2,KRW,,,,,연결,,
20190814002654,11012,2019,00123143,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 56 기 반기말,213531496,제 55 기말,213179451,3,KRW,,,,,연결,,
20190814002654,11012,2019,00123143,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 56 기 반기말,126366887838,제 55 기말,130691485557,4,KRW,,,,,연결,,
20190814002654,11012,2019,00123143,BS,재무상태표,ifrs_Inventories,재고자산,-,제 56 기 반기말,76002114013,제 55 기말,75829815915,5,KRW,,,,,연결,,
20190814002654,11012,2019,00123143,BS,재무상태표,ifrs_CurrentContractAssets,계약자산(유동),-,제 56 기 반기말,40686410,제 55 기말,11216730,6,KRW,,,,,연결,,
20190814002654,11012,2019,00123143,BS,재무상태표,dart_OtherCurrentAssets,기타자산(유동),-,제 56 기 반기말,11969929453,제 55 기말,10182517449,7,KRW,,,,,연결,,
20190814002654,11012,2019,00123143,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 56 기 반기말,273405245697,제 55 기말,225471644545,8,KRW,,,,,연결,,
20190814002654,11012,2019,00123143,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 56 기 반기말,10500000,제 55 기말,10500000,9,KRW,,,,,연결,,
20190814002654,11012,2019,00123143,BS,재무상태표,-표준계정코드 미사용-,장기투자자산,-,제 56 기 반기말,3981419000,제 55 기말,3981419000,10,KRW,,,,,연결,,
20190814002654,11012,2019,00123143,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타채권,-,제 56 기 반기말,1378061305,제 55 기말,1269829470,11,KRW,,,,,연결,,
