rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210817001990,11012,2021,00105280,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 54 기 반기말,1046927831000,제 53 기말,1101781615000,1,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 54 기 반기말,58633302000,제 53 기말,76291026000,2,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 54 기 반기말,466283329000,제 53 기말,407101281000,3,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,-표준계정코드 미사용-,유동금융자산,-,제 54 기 반기말,198096547000,제 53 기말,328389590000,4,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 54 기 반기말,301294722000,제 53 기말,274549473000,5,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 54 기 반기말,22196519000,제 53 기말,14456675000,6,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 54 기 반기말,423412000,제 53 기말,993570000,7,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 54 기 반기말,2203733188000,제 53 기말,1966684057000,8,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 54 기 반기말,90082000,제 53 기말,138732000,9,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 54 기 반기말,619494937000,제 53 기말,589604284000,10,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 54 기 반기말,20406557000,제 53 기말,31368342000,11,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 54 기 반기말,242878412000,제 53 기말,245849855000,12,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 54 기 반기말,68003949000,제 53 기말,69778135000,13,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 54 기 반기말,651405206000,제 53 기말,508582185000,14,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,-표준계정코드 미사용-,비유동금융자산,-,제 54 기 반기말,496509109000,제 53 기말,407237274000,15,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 54 기 반기말,97354000,제 53 기말,12609017000,16,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 54 기 반기말,88495509000,제 53 기말,84502149000,17,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 54 기 반기말,16352073000,제 53 기말,17014084000,18,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 54 기 반기말,3250661019000,제 53 기말,3068465672000,19,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 54 기 반기말,617545271000,제 53 기말,546657326000,21,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 54 기 반기말,373567090000,제 53 기말,370209864000,22,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,-표준계정코드 미사용-,단기차입금및유동성장기부채,-,제 54 기 반기말,112201768000,제 53 기말,70493315000,23,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,-표준계정코드 미사용-,유동금융부채,-,제 54 기 반기말,94186000,제 53 기말,23689000,24,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 54 기 반기말,86718627000,제 53 기말,67293834000,25,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 54 기 반기말,10254517000,제 53 기말,10320479000,26,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 54 기 반기말,4500042000,제 53 기말,4074605000,27,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 54 기 반기말,13323225000,제 53 기말,6742967000,28,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 54 기 반기말,16885816000,제 53 기말,17498573000,29,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 54 기 반기말,357765082000,제 53 기말,331630456000,30,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여부채,-,제 54 기 반기말,40370569000,제 53 기말,29266747000,31,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 54 기 반기말,1226675000,제 53 기말,1522826000,32,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 54 기 반기말,7413446000,제 53 기말,7276905000,33,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 54 기 반기말,3174886000,제 53 기말,3373113000,34,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 54 기 반기말,19966101000,제 53 기말,32086573000,35,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 54 기 반기말,234508425000,제 53 기말,204710259000,36,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 54 기 반기말,51104980000,제 53 기말,53394033000,37,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 54 기 반기말,975310353000,제 53 기말,878287782000,38,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 54 기 반기말,1878555922000,제 53 기말,1781223349000,40,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 54 기 반기말,48852241000,제 53 기말,48852241000,41,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 54 기 반기말,444640458000,제 53 기말,448767851000,42,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 54 기 반기말,1237819585000,제 53 기말,1203027684000,43,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 54 기 반기말,223666564000,제 53 기말,156998499000,44,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,ifrs-full_TreasuryShares,자기주식,-,제 54 기 반기말,74250432000,제 53 기말,74250432000,45,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,dart_OtherCapitalAdjustments,기타자본조정,-,제 54 기 반기말,-2172494000,제 53 기말,-2172494000,46,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 54 기 반기말,396794744000,제 53 기말,408954541000,47,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 54 기 반기말,2275350666000,제 53 기말,2190177890000,48,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 54 기 반기말,3250661019000,제 53 기말,3068465672000,49,KRW,,,,,연결,,
20210817001990,11012,2021,00105280,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 54 기 반기,859637167000,,,0,KRW,1686913044000,제 53 기 반기,785785598000,1620496859000,연결,,
20210817001990,11012,2021,00105280,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 54 기 반기,706103608000,,,1,KRW,1386028445000,제 53 기 반기,651503277000,1340036950000,연결,,
20210817001990,11012,2021,00105280,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 54 기 반기,153533559000,,,2,KRW,300884599000,제 53 기 반기,134282321000,280459909000,연결,,
