,news_title,news_category,news_date,label,prob
0,"<유>깨끗한나라, 5.54% 오르며 체결강도 강세 지속(327%)",증권News봇,2022.06.24,positive,0.9998743534088135
1,"<유>깨끗한나라, 매수잔량 332% 급증",증권News봇,2022.06.22,positive,0.9997017979621887
2,"<유>깨끗한나라, 장중 신저가 기록.. 3,400→3,315(▼85)",증권News봇,2022.06.22,negative,0.9997811913490295
3,"<유>깨끗한나라, 장중 신저가 기록.. 3,550→3,510(▼40)",증권News봇,2022.06.20,negative,0.9997778534889221
4,"<유>깨끗한나라, 장중 신저가 기록.. 3,820→3,800(▼20)",증권News봇,2022.06.16,negative,0.9997757077217102
5,"<유>깨끗한나라, 매도잔량 346% 급증",증권News봇,2022.06.13,positive,0.9675479531288147
6,"<유>깨끗한나라, 5.41% 오르며 체결강도 강세 지속(244%)",증권News봇,2022.06.13,positive,0.9998718500137329
7,"[단독] 대양그룹, 영풍제지 인수 추진",증권국내증시,2022.06.06,positive,0.8209638595581055
8,"<유>깨끗한나라, 매도잔량 346% 급증",증권News봇,2022.05.26,positive,0.9675479531288147
9,장중 기업공시[5월 25일],증권국내증시,2022.05.25,neutral,0.9998375177383423
10,"<유>깨끗한나라, 8.28% 오르며 체결강도 강세 지속(170%)",증권News봇,2022.05.25,positive,0.9998719692230225
11,"<유>깨끗한나라, 매도잔량 426% 급증",증권News봇,2022.05.19,positive,0.9788464307785034
12,"<유>깨끗한나라, 매수잔량 520% 급증",증권News봇,2022.05.12,positive,0.9997405409812927
13,"<유>모나리자, 상한가 진입.. +29.96% ↑",증권News봇,2022.05.12,positive,0.9998618364334106
14,"<유>깨끗한나라, 4.84% 오르며 체결강도 강세로 반전(128%)",증권News봇,2022.05.12,positive,0.9998598098754883
15,"<유>깨끗한나라, 전일 대비 7.23% 상승.. 일일회전율은 0.51% 기록",증권News봇,2022.05.11,positive,0.9997093081474304
16,"<유>깨끗한나라, 7.34% 오르며 체결강도 강세로 반전(134%)",증권News봇,2022.05.11,positive,0.9998646974563599
17,"<유>깨끗한나라, 매도잔량 427% 급증",증권News봇,2022.05.04,positive,0.9818580150604248
18,"<유>깨끗한나라, 매도잔량 321% 급증",증권News봇,2022.05.03,positive,0.96365886926651
19,"<유>깨끗한나라, 매수잔량 429% 급증",증권News봇,2022.05.02,positive,0.9996979236602783
20,"<유>깨끗한나라, 매도잔량 731% 급증",증권News봇,2022.04.28,positive,0.9862944483757019
21,"<유>깨끗한나라, 매도잔량 344% 급증",증권News봇,2022.04.27,positive,0.9569913148880005
22,"<유>깨끗한나라, 매수잔량 1052% 급증",증권News봇,2022.04.26,positive,0.9997261166572571
23,"<유>깨끗한나라, 매수잔량 548% 급증",증권News봇,2022.04.22,positive,0.999700665473938
24,"<유>깨끗한나라, 4.18% 오르며 체결강도 강세로 반전(114%)",증권News봇,2022.04.22,positive,0.9998635053634644
25,"<유>깨끗한나라, 매도잔량 344% 급증",증권News봇,2022.04.20,positive,0.9569913148880005
26,"<유>깨끗한나라, 전일 대비 8.01% 상승.. 일일회전율은 1.60% 기록",증권News봇,2022.04.20,positive,0.9996071457862854
27,"<유>깨끗한나라, 3.32% 오르며 체결강도 강세 지속(158%)",증권News봇,2022.04.20,positive,0.9998694658279419
28,"<유>깨끗한나라, 매수잔량 413% 급증",증권News봇,2022.04.14,positive,0.9996140599250793
