,news_title,news_category,news_date,label,prob
0,2020 통신 키워드 A·B·C·D·E,산업IT,2019.12.31,neutral,0.9998990297317505
1,"더 비싼 알뜰폰 5G요금...""도매가 낮춰야""",산업IT,2019.12.30,neutral,0.83548903465271
2,"기가지니 소환 1순위는 ‘뽀로로’, ‘핑크퐁’",산업IT,2019.12.30,neutral,0.9139069318771362
3,"KT ‘1등 워크숍’, 인적자원개발 분야 ATD 어워드 수상",산업IT,2019.12.30,positive,0.9998642206192017
4,"구현모의 KT, 5G 수익모델·AI 기반 마련이 숙제",산업IT,2019.12.29,neutral,0.9966890215873718
5,KT 5G 스트리밍 게임 가입자 1만명 돌파,산업IT,2019.12.29,positive,0.9998636245727539
6,전략·영업·미디어 두루 섭렵 ‘준비된 CEO’,산업IT,2019.12.27,neutral,0.9998999834060669
7,[속보]KT 차기 회장에 구현모 사장,산업IT,2019.12.27,neutral,0.9998186230659485
8,"KT, 글로벌 감염병 확산방지 홍보책자 발간",산업IT,2019.12.26,neutral,0.9998767375946045
9,"KT, 삼성전자에 기업전용 5G시스템 구축",산업IT,2019.12.25,positive,0.9998366832733154
10,"[2019 ICT 결산<1>통신]세계 첫 5G 상용화 성공...""새해엔 성장통 딛고 도약""",산업IT,2019.12.22,positive,0.9996007084846497
11,"KT ""연말연시 통신망 최적화"" 번화가·쇼핑센터 등 집중관리",산업IT,2019.12.22,positive,0.7666632533073425
12,KT '5G 스트리밍 게임' 한판 어때요,산업IT,2019.12.20,neutral,0.9933099746704102
13,"KT, 3,000억 규모 부산 지역화폐 ‘동백전’ 운영",산업IT,2019.12.19,neutral,0.9906925559043884
14,"KT OTT ‘시즌’, 콘텐츠 강화…실시간 채널 210개로 확대",산업IT,2019.12.19,neutral,0.9992548823356628
15,"KT, 한-스웨덴 수교 60주년 행사서 5G·AI 기술 소개",산업IT,2019.12.19,neutral,0.9998113512992859
16,"현대건설, KT와 스마트 모빌리티 협력한다",부동산건설업계,2019.12.19,positive,0.8337358236312866
17,글로벌 무전통신 1위 시동거는 KT파워텔...아태 진출,산업IT,2019.12.18,positive,0.9998564720153809
18,"KT, 인스타360과 맞손…360 카메라에 5G 영상통화 연동",산업IT,2019.12.17,neutral,0.9395286440849304
19,"""빅데이터로 마라탕가게 최적입지 찾아줘요""",산업IT,2019.12.17,neutral,0.999916672706604
