,news_title,news_category,news_date,label,prob
0,냉온탕 오가는 나라셀라…2대주주 에이벤처스도 물렸다,증권IB&Deal,2023.06.15,neutral,0.9730584025382996
1,한전채 또 4000억 발행…금리는 4%로 조달부담 '쑥',증권IB&Deal,2023.06.12,neutral,0.961881697177887
2,"바이오株 프로테옴텍·큐라티스, 일반 청약 나란히 흥행 부진",증권IB&Deal,2023.06.09,neutral,0.9996024966239929
3,"큐라티스, 수요예측 참패…공모가 '반토막'에도 상장 강행",증권IB&Deal,2023.06.02,negative,0.9995974898338318
4,"'1호 와인주' 나라셀라, 첫날 공모가 밑 '추락'",증권IB&Deal,2023.06.02,negative,0.999647855758667
5,기업공시,증권증권일반,2023.05.25,neutral,0.9997912049293518
6,"나라셀라, 공모가 하단에 확정…기관 91%가 '비싸다'",증권IB&Deal,2023.05.20,neutral,0.995101273059845
7,상장 재시동 나라셀라 “와인 산업은 자본보다 네트워크”,증권IB&Deal,2023.05.17,neutral,0.890708863735199
8,공모 흥행 실패 씨유박스…상장일 반전 일어날까,증권IB&Deal,2023.05.11,neutral,0.5056681632995605
9,"'험난한 1호 상장'…나라셀라, 공모가 낮췄다",증권IB&Deal,2023.04.19,positive,0.9734475016593933
10,무거워진 '1호' 왕관…신중해진 ‘피어’ 선정,증권IB&Deal,2023.04.04,positive,0.9998338222503662
11,'IPO 대박' 행진 중소형주 4월도 쏟아진다,증권IB&Deal,2023.04.02,positive,0.9990156888961792
