,news_title,news_category,news_date,label,prob
0,[인사] 삼진제약,산업기업,2022.12.20,neutral,0.9995179176330566
1,"<유>삼진제약, 3.28% 오르며 체결강도 강세 지속(262%)",증권News봇,2022.12.13,positive,0.9998639822006226
2,아리바이오 치매치료제 3상 환자모집 소식에 삼진제약 강세 [Why 바이오],증권국내증시,2022.12.07,positive,0.9998633861541748
3,"<유>삼진제약, 5.57% 오르며 체결강도 강세 지속(154%)",증권News봇,2022.12.07,positive,0.9998681545257568
4,"<유>삼진제약, 3.26% 오르며 체결강도 강세 지속(149%)",증권News봇,2022.12.07,positive,0.9998660087585449
5,"<유>삼진제약, 3.07% 오르며 체결강도 강세 지속(221%)",증권News봇,2022.12.07,positive,0.9998626708984375
6,"[기업공시 12월 2일]유니슨, 404억 규모 풍력발전기 기자재 공급계약 등",증권종목·투자전략,2022.12.03,neutral,0.9906376004219055
7,장 중 기업공시 [12월 2일],증권국내증시,2022.12.02,neutral,0.9998499155044556
8,"<유>삼진제약, 3.16% 오르며 체결강도 강세 지속(167%)",증권News봇,2022.11.30,positive,0.9998661279678345
9,"삼진제약, 원료의약품·주사제 생산하는 오송공장 증설 완료",산업기업,2022.11.15,positive,0.9998329877853394
10,"<유>삼진제약, 3.60% 오르며 체결강도 강세로 반전(143%)",증권News봇,2022.11.10,positive,0.999885082244873
11,"삼진제약, 핀테라퓨틱스와 표적단백질분해 신약 공동 개발",증권국내증시,2022.11.09,positive,0.9998249411582947
12,결국 삼진제약 최대주주 올라선 하나제약…경영참여 나서나,증권국내증시,2022.10.30,negative,0.9957504272460938
13,"[개장 시황] 코스피 2276.73.. 외국인의 '팔자' 기조에 하락 출발 (▼12.05, -0.53%)",증권News봇,2022.10.28,neutral,0.9995001554489136
14,"<유>삼진제약, 4.77% 오르며 체결강도 강세 지속(135%)",증권News봇,2022.10.14,positive,0.9998666048049927
15,"<유>삼진제약, 장중 신저가 기록.. 23,400→23,350(▼50)",증권News봇,2022.10.13,negative,0.9997934699058533
